time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 March 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anna Georgette Gilford (born 12 March 1981), professionally known as Honey G, is an English rapper.",0,0,,51896209
2016,CD,YEAR_REGEX_1,TIME,time_reference,She was a contestant on the thirteenth series of The X Factor in 2016.,1,0,,51896209
2004,CD,YEAR_REGEX_1,TIME,time_reference,She attended Salford University and graduated with an upper second-class degree in music in 2004.,1,2,== Personal life ==,51896209
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, she came out as a lesbian.",2,2,== Personal life ==,51896209
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,4,== Career == | === 2016: The X Factor ===,51896209
week 7,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She ended up in the bottom two for the first time against Ryan Lawrie on week 7.,3,5,== Career == | === 2016: The X Factor ===,51896209
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Honey G was in the bottom two in the quarter-final against 5 After Midnight.,6,5,== Career == | === 2016: The X Factor ===,51896209
23 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"""She performed at The X Factor Final at Wembley Arena as a guest performer where she officially announced that she had signed a record deal with Cowell's record label, Syco Music, and would be releasing her debut single, ""The Honey G Show"", on 23 December.",2,6,== Career == | === 2016: The X Factor ===,51896209
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,7,== Career == | === 2017–2018: Record label and music releases ===,51896209
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Honey G announced that she was launching an independent record label after being dropped by Syco Music.",0,8,== Career == | === 2017–2018: Record label and music releases ===,51896209
30 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 June 2017, she released her second single ""Hit You with the Honey G"" alongside a music video.",1,8,== Career == | === 2017–2018: Record label and music releases ===,51896209
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, she released her third single ""Riding Hot with the Babes"".",2,8,== Career == | === 2017–2018: Record label and music releases ===,51896209
12 January 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The music video for the track was released on 12 January 2018, on the rapper's Vevo page.",3,8,== Career == | === 2017–2018: Record label and music releases ===,51896209
2018–,CD,YEAR_REGEX_1,TIME,time_reference,2018–,1,9,== Career == | === 2018–present ===,51896209
2018,CD,YEAR_REGEX_1,TIME,time_reference,During 2018 Gilford worked as an estate agent.,0,10,== Career == | === 2018–present ===,51896209
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 2020 lockdown, Honey G has been working on her weight loss and will be releasing a weight loss video in 2021 after announcing she had lost over 2 stone.",0,11,== Career == | === 2018–present ===,51896209
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the 2020 lockdown, Honey G has been working on her weight loss and will be releasing a weight loss video in 2021 after announcing she had lost over 2 stone.",0,11,== Career == | === 2018–present ===,51896209
2022,CD,YEAR_REGEX_1,TIME,time_reference,"Honey G has also announced she has signed with SRL Publishing, a book publisher based in the UK and will be releasing her life story in 2022.",0,12,== Career == | === 2018–present ===,51896209
2022,CD,YEAR_REGEX_1,TIME,time_reference,In 2022 Honey G appeared in Celebrity Coach Trip.,0,13,== Career == | === 2018–present ===,51896209
