time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1832 – 1869,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Charles-Victor Dubois (1832 – 1869) was a Belgian composer and harmonium player known mostly for improvisations and demonstrations.,0,0,,46795996
of the 1869,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He died from typhoid in Ixelles, one of the many victims of the 1869 outbreak.",0,3,== Biography ==,46795996
1859,CD,YEAR_REGEX_1,TIME,time_reference,"Méthode pour harmonium (Brussels, 1859)",0,6,== Works ==,46795996
1857,CD,YEAR_REGEX_1,TIME,time_reference,"Three melodies for harmonium (Brussels, 1857)",0,7,== Works ==,46795996
Pastoral,NNP,TIMELINE_REGEX,TIME,time_reference,"Pastoral (Brussels, 1858)",0,8,== Works ==,46795996
1858,CD,YEAR_REGEX_1,TIME,time_reference,"Pastoral (Brussels, 1858)",0,8,== Works ==,46795996
1858,CD,YEAR_REGEX_1,TIME,time_reference,"Caprice (Brussels, 1858)",0,9,== Works ==,46795996
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Vox Humana, ed. (2009).",0,14,== References ==,46795996
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Le Glay, Jean-Pol. (1989).",0,15,== References ==,46795996
lessinois 1832-1869,VBD CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Artiste - Musicien lessinois 1832-1869.,2,15,== References ==,46795996
2303,CD,YEAR_REGEX_1,TIME,time_reference,"18, 2a part pàg. 2303 ISBN 84-239-4581-2",2,17,== External links ==,46795996
