time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Berlin in 1928, Borchardt was in France with his family when war broke out in 1939; his father died when Borchardt was a child of eleven.",0,2,== Early life ==,30240785
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Berlin in 1928, Borchardt was in France with his family when war broke out in 1939; his father died when Borchardt was a child of eleven.",0,2,== Early life ==,30240785
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He spent his teenage years hiding in plain sight, as an undocumented student in Aix-en-Provence, relying on strangers to protect him after his mother and most of his family perished in concentration camps.",1,2,== Early life ==,30240785
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Borchardt emigrated to the US in 1947, settling in New York.",2,2,== Early life ==,30240785
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, it was Borchardt who secured an American publisher for Elie Wiesel's Night, following rejection after rejection by publishers who labeled the memoir of Wiesel's internment in concentration camps too morbid for American readers.",1,4,== Career ==,30240785
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1959, it was Borchardt who secured an American publisher for Elie Wiesel's Night, following rejection after rejection by publishers who labeled the memoir of Wiesel's internment in concentration camps too morbid for American readers.",1,4,== Career ==,30240785
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night has sold more than six million copies in the United States alone.,2,4,== Career ==,30240785
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Borchardt branched out on his own, establishing his New York-based literary agency, Georges Borchardt, Inc., with the assistance of his wife, Anne Bolton Borchardt.",7,4,== Career ==,30240785
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Their daughter, Valerie Borchardt, joined the agency in 1999.",8,4,== Career ==,30240785
"October 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 25, 2010, Georges Borchardt was awarded the insignia of Chevalier of the Legion of Honor, France's highest award.",0,6,== Legion of Honor ==,30240785
2010,CD,YEAR_REGEX_1,TIME,time_reference,Awarded the Legion of Honor in 2010,0,20,== Honors ==,30240785
