time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 November 1962 – 15 May 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Denny DeMarchi (28 November 1962 – 15 May 2020) was a Canadian musician best known as a keyboardist and singer-songwriter.,0,0,,20675573
2009–11,CD,YEAR_REGEX_1,TIME,time_reference,"DeMarchi played with the Irish band the Cranberries during their reunion tour (2009–11), and also performed with Dolores O'Riordan as her keyboardist and guitarist during her solo world tour in 2007.",2,0,,20675573
2007,CD,YEAR_REGEX_1,TIME,time_reference,"DeMarchi played with the Irish band the Cranberries during their reunion tour (2009–11), and also performed with Dolores O'Riordan as her keyboardist and guitarist during her solo world tour in 2007.",2,0,,20675573
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played the signature keyboard notes for the 1990 No. 1 Billboard hit song ""More Than Words Can Say"" by the band Alias, which features his brother, Steve on guitar.",3,0,,20675573
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,2,== Career == | === 1990s Alias ===,20675573
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,DeMarchi was the keyboardist and backing vocalist for the 1990 No. 1 Billboard hit song More Than Words Can Say from the ALIAS album.,0,4,== Career == | === 1990s Alias ===,20675573
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"DeMarchi played keyboard, bass and did some of the production and engineering work for the 1994 Freddy Curci Dreamer's Road album.",0,5,== Career == | === 1990s Alias ===,20675573
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour =,0,6,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he also toured with Dolores O'Riordan on her solo world tour.,2,8,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, DeMarchi along with other band members, were featured with O'Riordan in live performances on the Carson Daly Show, The Tonight Show with Jay Leno, True Music on HDnet cable network TV, and on Heaven and Earth BBC Manchester.",3,8,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In May 2007, DeMarchi along with other band members, were featured with O'Riordan in live performances on the Carson Daly Show, The Tonight Show with Jay Leno, True Music on HDnet cable network TV, and on Heaven and Earth BBC Manchester.",3,8,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dolores O'Riordan won a European Border Breakers Award in 2008.,4,8,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
2008,CD,YEAR_REGEX_1,TIME,time_reference,"DeMarchi supported O'Riordan on keyboard and as backing vocalist at the award ceremony at Midem 2008, Cannes, France – 27 Jan 2008.",5,8,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
27 Jan 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"DeMarchi supported O'Riordan on keyboard and as backing vocalist at the award ceremony at Midem 2008, Cannes, France – 27 Jan 2008.",5,8,== Career == | === 2007–2008 Musician for Dolores O'Riordan's Solo Albums and World Tour ===,20675573
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,2009–2011 tour musician for the Cranberries ===,1,9,== Career == | === 2009–2011 tour musician for the Cranberries ===,20675573
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"The Orange County Register's Entertainment Section review of the Cranberries concert printed that ""Demarchi triggered the swelling orchestration and provided welcome background support all evening by bolstering the sound and enriching vocals.""",2,10,== Career == | === 2009–2011 tour musician for the Cranberries ===,20675573
5 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""DeMarchi was the opening act for the Cranberries On 5 July 2010 in Rome at the Roma Rock Festival, one of the premier events on the European summer music festival scene.",4,10,== Career == | === 2009–2011 tour musician for the Cranberries ===,20675573
summer,NN,SEASON_REGEX,TIME,time_reference,"""DeMarchi was the opening act for the Cranberries On 5 July 2010 in Rome at the Roma Rock Festival, one of the premier events on the European summer music festival scene.",4,10,== Career == | === 2009–2011 tour musician for the Cranberries ===,20675573
28 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 28 August 2009.,6,10,== Career == | === 2009–2011 tour musician for the Cranberries ===,20675573
mid November 2009,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Dolores O'Riordan joined guest host Jesse Wente live in Studio Q to talk about her second solo album release, No Baggage, and the reunion of the Cranberries with plans for a world tour in mid November 2009.",8,10,== Career == | === 2009–2011 tour musician for the Cranberries ===,20675573
2012,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012 Producing/engineering Killer Bee album ===,0,11,== Career == | === 2012 Producing/engineering Killer Bee album ===,20675573
22 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"DeMarchi was also the keyboard and rhythm guitar player on this album, which was released by an English record label Z-Records on 22 October 2012.",2,12,== Career == | === 2012 Producing/engineering Killer Bee album ===,20675573
2007–2010,CD,YEAR_REGEX_1,TIME,time_reference,"As a prolific singer/songwriter, DeMarchi engaged in writing and recording his own music under the name Rockizoid (2007–2010) and under the band name HedRek which he formed in 2011.",0,14,== Solo Projects ==,20675573
2011,CD,YEAR_REGEX_1,TIME,time_reference,"As a prolific singer/songwriter, DeMarchi engaged in writing and recording his own music under the name Rockizoid (2007–2010) and under the band name HedRek which he formed in 2011.",0,14,== Solo Projects ==,20675573
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, DeMarchi's song ""All Your Fault"", released in May 2009, entered the Fame Games Radio and within three weeks quickly advanced to the 233 Wednesday edition of the quarter-final Show, with ranking of Number 2 and 233 edition of the semi-final show, with ranking of Number 3 which were aired on radio nationwide in the United States on the Citadel Media (formerly the ABC radio) networks in mid August 2009.",6,14,== Solo Projects ==,20675573
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, DeMarchi's song ""All Your Fault"", released in May 2009, entered the Fame Games Radio and within three weeks quickly advanced to the 233 Wednesday edition of the quarter-final Show, with ranking of Number 2 and 233 edition of the semi-final show, with ranking of Number 3 which were aired on radio nationwide in the United States on the Citadel Media (formerly the ABC radio) networks in mid August 2009.",6,14,== Solo Projects ==,20675573
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In July 2009, DeMarchi's song ""All Your Fault"", released in May 2009, entered the Fame Games Radio and within three weeks quickly advanced to the 233 Wednesday edition of the quarter-final Show, with ranking of Number 2 and 233 edition of the semi-final show, with ranking of Number 3 which were aired on radio nationwide in the United States on the Citadel Media (formerly the ABC radio) networks in mid August 2009.",6,14,== Solo Projects ==,20675573
the 233 Wednesday,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 WEEK_REGEX,MODIFIER NUMERAL TIME,time_reference,"In July 2009, DeMarchi's song ""All Your Fault"", released in May 2009, entered the Fame Games Radio and within three weeks quickly advanced to the 233 Wednesday edition of the quarter-final Show, with ranking of Number 2 and 233 edition of the semi-final show, with ranking of Number 3 which were aired on radio nationwide in the United States on the Citadel Media (formerly the ABC radio) networks in mid August 2009.",6,14,== Solo Projects ==,20675573
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, DeMarchi's song ""All Your Fault"", released in May 2009, entered the Fame Games Radio and within three weeks quickly advanced to the 233 Wednesday edition of the quarter-final Show, with ranking of Number 2 and 233 edition of the semi-final show, with ranking of Number 3 which were aired on radio nationwide in the United States on the Citadel Media (formerly the ABC radio) networks in mid August 2009.",6,14,== Solo Projects ==,20675573
15 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 May 2020, website iHeartRadio reported that DeMarchi had died from cancer.",0,18,== Death ==,20675573
1990,CD,YEAR_REGEX_1,TIME,time_reference,Alias (1990),0,21,== Discography == | === Alias ===,20675573
2009,CD,YEAR_REGEX_1,TIME,time_reference,Never Say Never (2009),0,22,== Discography == | === Alias ===,20675573
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Dreamer's Road, (1994)",0,24,== Discography == | === With Freddy Curci ===,20675573
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007),1,26,== Discography == | === With Dolores O'Riordan ===,20675573
2009,CD,YEAR_REGEX_1,TIME,time_reference,No Baggage (2009),0,27,== Discography == | === With Dolores O'Riordan ===,20675573
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hell and Back, (2012)",0,29,== Discography == | === With Killer Bee ===,20675573
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Feldman, Christopher (2000).",0,35,== External links ==,20675573
2006-06-11,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2006-06-11.,2,36,== External links ==,20675573
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Capitol Records Alias album cover insert UPC 0 20831 4097 2 89,0,37,== External links ==,20675573
0 20831 4097 2 89,CD CD CD CD CD,DIGIT_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1 DIGIT_REGEX_1 DIGIT_REGEX_1,NUMERAL TIME NUMERAL NUMERAL NUMERAL,time_range,1990 Capitol Records Alias album cover insert UPC 0 20831 4097 2 89,0,37,== External links ==,20675573
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 EMI Music Canada Dreamer's Road album cover insert UPC 7243 8 29339 22,0,38,== External links ==,20675573
7243 8 29339 22,CD CD CD CD,DIGIT_REGEX_1 DIGIT_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,NUMERAL NUMERAL TIME NUMERAL,time_range,1994 EMI Music Canada Dreamer's Road album cover insert UPC 7243 8 29339 22,0,38,== External links ==,20675573
