time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 June 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jasper van 't Hof (born 30 June 1947) is a Dutch jazz pianist and keyboard player.,0,0,,8592156
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he became a member of Courbois' early European jazz rock band Association P.C., with German guitarist Toto Blanke.",2,1,,8592156
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he founded Pork Pie and teamed up with Philip Catherine (guitar), Charlie Mariano (saxophone), Aldo Romano (drums), and Jean-François Jenny Clark (bass guitar).",0,2,,8592156
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Eye Ball (Keytone, 1974)",0,6,== Discography == | === As leader ===,8592156
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Door Is Open (MPS, 1976)",0,7,== Discography == | === As leader ===,8592156
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Selfkicker (MPS, 1977)",0,8,== Discography == | === As leader ===,8592156
1978,CD,YEAR_REGEX_1,TIME,time_reference,"However (MPS, 1978)",0,9,== Discography == | === As leader ===,8592156
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Flowers Allover (MPS, 1978)",0,10,== Discography == | === As leader ===,8592156
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Fairytale (MPS, 1979)",0,11,== Discography == | === As leader ===,8592156
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Wink to My Female Slave (Fleet, 1979)",0,12,== Discography == | === As leader ===,8592156
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Montreux (MPS, 1980)",0,13,== Discography == | === As leader ===,8592156
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Visitors (Pop Eye, 1982)",0,14,== Discography == | === As leader ===,8592156
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Balloons (MPS, 1983)",0,15,== Discography == | === As leader ===,8592156
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Pili-Pili (Keytone, 1984)",0,16,== Discography == | === As leader ===,8592156
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Hoomba-Hoomba (Virgin, 1985)",0,17,== Discography == | === As leader ===,8592156
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Jakko (Jaro, 1987)",0,18,== Discography == | === As leader ===,8592156
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Meditation (Keytone, 1987)",0,19,== Discography == | === As leader ===,8592156
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Be in Two Minds (Jaro, 1988)",0,20,== Discography == | === As leader ===,8592156
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Solo Piano (Timeless, 1989)",0,21,== Discography == | === As leader ===,8592156
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Live 88 (Jaro, 1989)",0,22,== Discography == | === As leader ===,8592156
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Hotel Babo (Jaro, 1990)",0,23,== Discography == | === As leader ===,8592156
'80,NNP,YEAR_REGEX_2,TIME,time_reference,"Jazzbuhne Berlin '80 (Repertoire, 1990)",0,24,== Discography == | === As leader ===,8592156
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Jazzbuhne Berlin '80 (Repertoire, 1990)",0,24,== Discography == | === As leader ===,8592156
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Dinner for Two (MA Music, 1990)",0,25,== Discography == | === As leader ===,8592156
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Blau (ACT, 1992)",0,26,== Discography == | === As leader ===,8592156
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Stolen Moments (Jaro, 1992)",0,27,== Discography == | === As leader ===,8592156
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Stolen Moments (Jaro, 1992)",0,27,== Discography == | === As leader ===,8592156
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Get Down (Hill Street, 1992)",0,28,== Discography == | === As leader ===,8592156
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Prague Concert (P&J Music, 1992)",0,29,== Discography == | === As leader ===,8592156
1994,CD,YEAR_REGEX_1,TIME,time_reference,"At the Concertgebouw (Challenge, 1994)",0,30,== Discography == | === As leader ===,8592156
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Boogaloo (Jaro, 1994)",0,31,== Discography == | === As leader ===,8592156
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Dance Jazz Live 95 (Jaro, 1995)",0,32,== Discography == | === As leader ===,8592156
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Face to Face (Intuition, 1995)",0,33,== Discography == | === As leader ===,8592156
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Corner (ACT, 1996)",0,34,== Discography == | === As leader ===,8592156
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Freezing Screens (Enja, 1996)",0,35,== Discography == | === As leader ===,8592156
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"Tomorrowland (Challenge, 1996)",0,36,== Discography == | === As leader ===,8592156
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Tomorrowland (Challenge, 1996)",0,36,== Discography == | === As leader ===,8592156
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nomansland (Jaro, 1997)",0,37,== Discography == | === As leader ===,8592156
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Un Mondo Illusorio (Challenge, 1998)",0,38,== Discography == | === As leader ===,8592156
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Incwadi Yothando (Jaro, 2000)",0,39,== Discography == | === As leader ===,8592156
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Un Incontro Illusorio (Challenge, 2001)",0,40,== Discography == | === As leader ===,8592156
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Brutto Tempo (Intuition, 2001)",0,41,== Discography == | === As leader ===,8592156
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ballads of Timbuktu (Jaro, 2002)",0,42,== Discography == | === As leader ===,8592156
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Axioma (Jaro, 2003)",0,43,== Discography == | === As leader ===,8592156
2005,CD,YEAR_REGEX_1,TIME,time_reference,"NeverNeverLand (Jaro, 2005)",0,44,== Discography == | === As leader ===,8592156
