time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1944,CD,YEAR_REGEX_1,TIME,time_reference,Craig Milton Wright (born 1944) is the Henry L. and Lucy G. Moses Professor of Music Emeritus at Yale University.,0,0,,31209171
1962–1966,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Eastman School of Music from 1962–1966, and at  Harvard University from 1966 and 1972, where he obtained an M.A. and a Ph.D. in musicology.",1,0,,31209171
1966 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied at the Eastman School of Music from 1962–1966, and at  Harvard University from 1966 and 1972, where he obtained an M.A. and a Ph.D. in musicology.",1,0,,31209171
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Wright completed his Ph.D. in 1972 with a thesis titled Music at the court of Burgundy, 1364-1419.",2,0,,31209171
1364-1419,JJ,YEAR_REGEX_1,TIME,time_reference,"Wright completed his Ph.D. in 1972 with a thesis titled Music at the court of Burgundy, 1364-1419.",2,0,,31209171
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year teaching at the University of Kentucky in Lexington, he moved to Yale in 1973, serving as the chair of the department of music from 1986 to 1992.",3,0,,31209171
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After a year teaching at the University of Kentucky in Lexington, he moved to Yale in 1973, serving as the chair of the department of music from 1986 to 1992.",3,0,,31209171
1986 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a year teaching at the University of Kentucky in Lexington, he moved to Yale in 1973, serving as the chair of the department of music from 1986 to 1992.",3,0,,31209171
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His early work concentrated on Middle Ages and renaissance music, his most important contribution being Music and Ceremony at Notre Dame of Paris (1989).",5,0,,31209171
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Wright turned his attention to Mozart and the study of genius generally, with the publication of his trade book The Hidden Habits of Genius (Harper Collins, 2020, at Amazon), which was an Amazon Book of the Year selection for the Nonfiction class.",6,0,,31209171
