time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Leroy Small (born 27 August 1970 in Leicester, England), better known as DJ SS, is a British drum and bass DJ and record producer.",0,0,,2995932
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"When the hardcore scene exploded in the UK in the early 1990s, he and his partner Eidris started promoting their own parties called Total Kaos every Friday in Leicester.",1,2,== Biography ==,2995932
every Friday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"When the hardcore scene exploded in the UK in the early 1990s, he and his partner Eidris started promoting their own parties called Total Kaos every Friday in Leicester.",1,2,== Biography ==,2995932
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,They also put on one of the first large indoor parties at Donington Park in the summer of 1991.,2,2,== Biography ==,2995932
of 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They also put on one of the first large indoor parties at Donington Park in the summer of 1991.,2,2,== Biography ==,2995932
dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"It was an amazing success and 6,000 people danced till dawn.",3,2,== Biography ==,2995932
1991-1994,JJ,YEAR_REGEX_1,TIME,time_reference,"The label was particularly prolific from 1991-1994 releasing many of breakbeat hardcores and jungles classics - such as The Psycho EP, the Colour Series, Rhythm For Reasons, Breakbeat Pressure and in 1995, his and the labels biggest track - the piano-theme-from-Love Story-sampling ""The Lighter"".",2,3,== Biography ==,2995932
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The label was particularly prolific from 1991-1994 releasing many of breakbeat hardcores and jungles classics - such as The Psycho EP, the Colour Series, Rhythm For Reasons, Breakbeat Pressure and in 1995, his and the labels biggest track - the piano-theme-from-Love Story-sampling ""The Lighter"".",2,3,== Biography ==,2995932
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,It is a track that has remained incredibly popular and still continues to be played years on.,3,3,== Biography ==,2995932
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Shapiro, Peter (1999) ""DJ SS / Formation Records"", in Drum 'n' Bass: The Rough Guide, Rough Guides, ISBN 978-1-85828-433-0, p. 211-3",0,6,== Further reading ==,2995932
