time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, her Instagram account chronicling the sexual and other harassment that had been directed toward her on social media during the past ten years received international attention.",2,0,,1626389
ten years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2015, her Instagram account chronicling the sexual and other harassment that had been directed toward her on social media during the past ten years received international attention.",2,0,,1626389
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Standing at 4'9"" (145 cm), Matsumiya would often hide in band lockers in middle school and in newspaper racks in later years.",2,2,== Biography and early work ==,1626389
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Matsumiya made her debut on Kayo Dot's 2003 album Choirs of the Eye, as well as their discography for the next ten years.",0,4,== Bands ==,1626389
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Matsumiya made her debut on Kayo Dot's 2003 album Choirs of the Eye, as well as their discography for the next ten years.",0,4,== Bands ==,1626389
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she also appeared on Maudlin of the Well's Part the Second.",2,4,== Bands ==,1626389
2009,CD,YEAR_REGEX_1,TIME,time_reference,Part the Second (2009),0,7,== Discography == | === With Maudlin of the Well ===,1626389
2003,CD,YEAR_REGEX_1,TIME,time_reference,Choirs of the Eye (2003),0,9,== Discography == | === With Kayo Dot ===,1626389
2006,CD,YEAR_REGEX_1,TIME,time_reference,Dowsing Anemone with Copper Tongue (2006),0,10,== Discography == | === With Kayo Dot ===,1626389
2006,CD,YEAR_REGEX_1,TIME,time_reference,Don't Touch Dead Animals (2006) (split LP with Bloody Panda),0,11,== Discography == | === With Kayo Dot ===,1626389
2008,CD,YEAR_REGEX_1,TIME,time_reference,Blue Lambency Downward (2008),0,12,== Discography == | === With Kayo Dot ===,1626389
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Champions of Sound 2008 (2009) (split double 7"" with Pelican, Stephen Brodsky, and Zozobra)",0,13,== Discography == | === With Kayo Dot ===,1626389
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Champions of Sound 2008 (2009) (split double 7"" with Pelican, Stephen Brodsky, and Zozobra)",0,13,== Discography == | === With Kayo Dot ===,1626389
2009,CD,YEAR_REGEX_1,TIME,time_reference,Toying with the Insanities Vol. 1 (2009) (Candiria remix album),0,14,== Discography == | === With Kayo Dot ===,1626389
2010,CD,YEAR_REGEX_1,TIME,time_reference,Coyote (2010),0,15,== Discography == | === With Kayo Dot ===,1626389
2010,CD,YEAR_REGEX_1,TIME,time_reference,Stained Glass EP (2010),0,16,== Discography == | === With Kayo Dot ===,1626389
2012,CD,YEAR_REGEX_1,TIME,time_reference,Gamma Knife (2012),0,17,== Discography == | === With Kayo Dot ===,1626389
2013,CD,YEAR_REGEX_1,TIME,time_reference,Hubardo (2013),0,18,== Discography == | === With Kayo Dot ===,1626389
2008,CD,YEAR_REGEX_1,TIME,time_reference,Rest (2008),0,20,== Discography == | === With Gregor Samsa ===,1626389
2009,CD,YEAR_REGEX_1,TIME,time_reference,Over Air (2009),0,21,== Discography == | === With Gregor Samsa ===,1626389
2007,CD,YEAR_REGEX_1,TIME,time_reference,60 Metonymies (2007),0,23,== Discography == | === With Tartar Lamb ===,1626389
2012,CD,YEAR_REGEX_1,TIME,time_reference,Polyimage of Known Exits (2012),0,24,== Discography == | === With Tartar Lamb ===,1626389
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Matsumiya created the Instagram account called ""Perv_magnet"", where she uploaded sexually harassing and sometimes violently threatening messages that she had received from men over the past ten years.",0,30,== Instagram account ==,1626389
ten years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2015, Matsumiya created the Instagram account called ""Perv_magnet"", where she uploaded sexually harassing and sometimes violently threatening messages that she had received from men over the past ten years.",0,30,== Instagram account ==,1626389
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2014 interview with Bearded Gentlemen Music, her former Kayo Dot band member Toby Driver alluded to stalkers that she faced.",3,30,== Instagram account ==,1626389
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Matsumiya has a daughter, Kira, born in 2016.",0,32,== Personal life ==,1626389
