time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Gregg T. Alf (born 1957 in Los Angeles) is a prominent contemporary American violin maker based in Ann Arbor, Michigan.",0,0,,13076769
1975,CD,YEAR_REGEX_1,TIME,time_reference,Alf made his first violin in 1975.,0,1,,13076769
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later, he spent eight years in Cremona, Italy, where he graduated from the International Violin Making School and established a growing reputation for his work.",1,1,,13076769
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 Gregg returned to the United States, and together with Joseph Curtin, founded the violin-making studios of Curtin & Alf.",0,2,,13076769
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 a Curtin and Alf violin made for Oliveira set a record at a Sotheby's auction for the highest price paid for a violin by a living maker.,2,2,,13076769
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 he opened Alf Studios at the same location in Ann Arbor.,3,2,,13076769
1996,CD,YEAR_REGEX_1,TIME,time_reference,Since 1996 he has been a member and facilitator of the Oberlin Summer Violin Making Workshops.,2,3,,13076769
Summer,NNP,SEASON_REGEX,TIME,time_reference,Since 1996 he has been a member and facilitator of the Oberlin Summer Violin Making Workshops.,2,3,,13076769
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In recent years he has become a recognized expert on the acoustical properties of violins.,3,3,,13076769
