time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After Skrew's demise in the late 1990s, Grossman later joined Ministry on its 2003 album, Animositisomina, where he played rhythm guitar on the track ""Animosity.""",1,0,,2805104
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After Skrew's demise in the late 1990s, Grossman later joined Ministry on its 2003 album, Animositisomina, where he played rhythm guitar on the track ""Animosity.""",1,0,,2805104
1989,CD,YEAR_REGEX_1,TIME,time_reference,"When Obscenity Becomes the Norm...Awake! (1989, Metal Blade)",0,3,== Discography == | === With Angkor Wat ===,2805104
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Corpus Christi (1990, Metal Blade)",0,4,== Discography == | === With Angkor Wat ===,2805104
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Burning in Water, Drowning in Flame (1992, Metal Blade)",0,6,== Discography == | === With Skrew ===,2805104
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Dusted (1994, Metal Blade)",0,7,== Discography == | === With Skrew ===,2805104
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Shadow of Doubt (1996, Metal Blade)",0,8,== Discography == | === With Skrew ===,2805104
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Angel Seed XXIII (1997, Metal Blade)",0,9,== Discography == | === With Skrew ===,2805104
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Universal Immolation (2014, Awesome Kickass Records)",0,10,== Discography == | === With Skrew ===,2805104
2003,CD,YEAR_REGEX_1,TIME,time_reference,Animositisomina (2003),0,12,== Discography == | === With Ministry ===,2805104
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Perfect Pair (2008),0,14,== Discography == | === With Flowering Blight ===,2805104
2006,CD,YEAR_REGEX_1,TIME,time_reference,Fabryka Industrial Rock Interview (2006),0,17,== External links ==,2805104
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fabryka Industrial Rock Interview (2009),0,18,== External links ==,2805104
2011,CD,YEAR_REGEX_1,TIME,time_reference,Fabryka Industrial Rock Interview (2011),0,19,== External links ==,2805104
