time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 5 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Georg Albert Ruthenberg (born August 5, 1959), better known by the stage name Pat Smear, is an American musician.",0,0,,276936
1993 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Smear was a founding member of punk band the Germs and was the touring guitarist for grunge band Nirvana from 1993 to 1994.,0,1,,276936
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He left Foo Fighters in 1997, before rejoining as a touring guitarist in 2005, and has been a full-time member since 2010.",2,1,,276936
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He left Foo Fighters in 1997, before rejoining as a touring guitarist in 2005, and has been a full-time member since 2010.",2,1,,276936
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He left Foo Fighters in 1997, before rejoining as a touring guitarist in 2005, and has been a full-time member since 2010.",2,1,,276936
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His parents forced him to take piano lessons at a young age, and a few years later, he began teaching himself to play the guitar.",1,3,== Early life ==,276936
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"It was there that he met vocalist Darby Crash, alongside whom he would play in the Germs in the late 1970s.",4,3,== Early life ==,276936
1976–1980,CD,YEAR_REGEX_1,TIME,time_reference,Germs (1976–1980),1,5,== Career == | === Germs (1976–1980) ===,276936
May,NNP,MONTH_REGEX,TIME,time_reference,"Smear lists his influences as Joan Jett, Brian James, Brian May, and Steve Jones.",0,6,== Career == | === Germs (1976–1980) ===,276936
1976,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager in 1976, Smear and Darby Crash formed the Germs with bassist Lorna Doom and drummer Dottie Danger (the pseudonym of Belinda Carlisle who went on to front The Go-Go's).",2,6,== Career == | === Germs (1976–1980) ===,276936
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Carlisle was soon replaced by Don Bolles and, in 1979, the band released their first album, (GI), produced by Joan Jett.",5,6,== Career == | === Germs (1976–1980) ===,276936
now,RB,TIMELINE_REGEX,TIME,time_reference,"The record is now regarded as a milestone in the history of punk rock, with Smear earning praise for his guitar work: ""Smear has an equal claim to being the album's star [alongside Darby], though, and for good reason – not only did he co-write everything, his clipped, catchy monster riffing was as pure punk in the late-'70s sense as anything, wasting no time on anything extraneous.",6,6,== Career == | === Germs (1976–1980) ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""The Germs, including Smear, appeared in the punk documentary The Decline of Western Civilization (1981), directed by Penelope Spheeris.",7,6,== Career == | === Germs (1976–1980) ===,276936
one more year,CD JJR NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,The band endured for one more year before finally disbanding in 1980 after Crash killed himself.,8,6,== Career == | === Germs (1976–1980) ===,276936
1980,CD,YEAR_REGEX_1,TIME,time_reference,The band endured for one more year before finally disbanding in 1980 after Crash killed himself.,8,6,== Career == | === Germs (1976–1980) ===,276936
1980–1993,CD,YEAR_REGEX_1,TIME,time_reference,Solo work (1980–1993),1,7,== Career == | === Solo work (1980–1993) ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Following the demise of the Germs, Smear played in 1981 with ex-The Screamers keyboardist Paul Roessler and his sister Kira Roessler in a band called Twisted Roots.",0,8,== Career == | === Solo work (1980–1993) ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,Smear also had a brief stint as a member of punk band The Adolescents in 1981.,3,8,== Career == | === Solo work (1980–1993) ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,=== 45 Grave (1981),0,10,== Career == | === 45 Grave (1981) ===,276936
1987,CD,YEAR_REGEX_1,TIME,time_reference,"During this stint, they recorded a 7"" titled Black Cross and other tracks that would later appear on 45 Grave's 1987 compilation album, Autopsy.",1,11,== Career == | === 45 Grave (1981) ===,276936
1993–1994,CD,YEAR_REGEX_1,TIME,time_reference,Nirvana (1993–1994),1,12,== Career == | === Nirvana (1993–1994) ===,276936
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he received a call from Nirvana's frontman Kurt Cobain, asking him to join the band as a second guitarist for an upcoming tour.",0,13,== Career == | === Nirvana (1993–1994) ===,276936
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At first, Smear thought his friend, Carlos ""Cake"" Nunez, was pranking him; however, Courtney Love had told Smear a few days prior that Cobain was going to call him.",1,13,== Career == | === Nirvana (1993–1994) ===,276936
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Smear accepted immediately and played his first show with Nirvana on Saturday Night Live on September 25, 1993.",2,13,== Career == | === Nirvana (1993–1994) ===,276936
"September 25 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Smear accepted immediately and played his first show with Nirvana on Saturday Night Live on September 25, 1993.",2,13,== Career == | === Nirvana (1993–1994) ===,276936
about six months,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He toured with Nirvana for about six months.,3,13,== Career == | === Nirvana (1993–1994) ===,276936
April 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Smear's time with Nirvana was his first mass audience exposure, but came to an end quickly after Cobain's death in April 1994.",0,14,== Career == | === Nirvana (1993–1994) ===,276936
1994–1997,CD,YEAR_REGEX_1,TIME,time_reference,Foo Fighters (1994–1997),1,15,== Career == | === Foo Fighters (1994–1997) ===,276936
late October 1994,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Smear joined the group from its inception in late October 1994, but because their first album was a collection of demos recorded solely by Grohl, Smear did not appear on a Foo Fighters album until The Colour and the Shape (1997).",1,16,== Career == | === Foo Fighters (1994–1997) ===,276936
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Smear joined the group from its inception in late October 1994, but because their first album was a collection of demos recorded solely by Grohl, Smear did not appear on a Foo Fighters album until The Colour and the Shape (1997).",1,16,== Career == | === Foo Fighters (1994–1997) ===,276936
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Smear announced his departure from Foo Fighters during a live performance at the 1997 MTV Video Music Awards; he played partway through the set, then introduced Stahl who completed the gig.",5,17,== Career == | === Foo Fighters (1994–1997) ===,276936
1997–2008,CD,YEAR_REGEX_1,TIME,time_reference,Hiatus from Foo Fighters and Germs Reunion (1997–2008) ===,1,18,== Career == | === Hiatus from Foo Fighters and Germs Reunion (1997–2008) ===,276936
"June 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film was released at the Los Angeles Film Festival on June 23, 2007, and had a limited theatrical release in 2008 and now available on DVD.",3,19,== Career == | === Hiatus from Foo Fighters and Germs Reunion (1997–2008) ===,276936
2008 and now,CD CC RB,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_range,"The film was released at the Los Angeles Film Festival on June 23, 2007, and had a limited theatrical release in 2008 and now available on DVD.",3,19,== Career == | === Hiatus from Foo Fighters and Germs Reunion (1997–2008) ===,276936
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he began performing reunion shows with the Germs, including actor Shane West, who portrays Darby Crash in the film, filling in as lead vocalist.",5,19,== Career == | === Hiatus from Foo Fighters and Germs Reunion (1997–2008) ===,276936
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,Rejoining Foo Fighters (2005–present),1,20,== Career == | === Rejoining Foo Fighters (2005–present) ===,276936
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, Smear began performing select shows with Foo Fighters again.",0,21,== Career == | === Rejoining Foo Fighters (2005–present) ===,276936
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to play intermittently with the group, often not for the entirety of a concert, before fully rejoining in 2010 and participating in the recording of what would become the album Wasting Light.",1,21,== Career == | === Rejoining Foo Fighters (2005–present) ===,276936
Friday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"During the Foo Fighters' Friday night performance at Bumbershoot Festival on August 29, 1997, Nirvana bassist Krist Novoselic joined his former bandmates Dave Grohl and Pat Smear on stage for the Foo's encore to salute the late Kurt Cobain.",0,23,== Career == | === Nirvana reunions ===,276936
"August 29 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During the Foo Fighters' Friday night performance at Bumbershoot Festival on August 29, 1997, Nirvana bassist Krist Novoselic joined his former bandmates Dave Grohl and Pat Smear on stage for the Foo's encore to salute the late Kurt Cobain.",0,23,== Career == | === Nirvana reunions ===,276936
"April 5 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A spotlight encompassed the microphone stand to honor Cobain, who took his own life in April 5, 1994.",2,23,== Career == | === Nirvana reunions ===,276936
"December 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2010, the remaining members of Nirvana played together during a Foo Fighters show at Paladino's in Tarzana, California, which was recorded for a documentary.",0,24,== Career == | === Nirvana reunions ===,276936
"December 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 12, 2012, Smear, Novoselic and Grohl reunited again for a televised Live Aid Hurricane Sandy benefit.",0,25,== Career == | === Nirvana reunions ===,276936
"December 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 15, 2012, they performed ""Cut Me Some Slack"" on Saturday Night Live, once again fronted by McCartney.",0,26,== Career == | === Nirvana reunions ===,276936
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"On December 15, 2012, they performed ""Cut Me Some Slack"" on Saturday Night Live, once again fronted by McCartney.",0,26,== Career == | === Nirvana reunions ===,276936
"July 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 19, 2013, Smear, Novoselic and Grohl reunited on-stage, again with Paul McCartney, during both the first and second encores of McCartney's ""Out There"" tour stop at Safeco Field, Seattle.",1,26,== Career == | === Nirvana reunions ===,276936
"April 11 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2014, Nirvana was inducted into the Rock and Roll Hall of Fame.",0,27,== Career == | === Nirvana reunions ===,276936
"Saturday , October 6 , 2018","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The surviving Nirvana members reunited yet again with Joan Jett, Deer Tick's John McCauley, as well as The Distillers' Brody Dalle for a six-song encore set to close out Cal Jam 18 on Saturday, October 6, 2018, at Glen Helen Amphitheater in San Bernardino, Calif.",0,28,== Career == | === Nirvana reunions ===,276936
now,RB,TIMELINE_REGEX,TIME,time_reference,Smear now primarily uses Gibson guitars.,1,30,== Gear ==,276936
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to the 2011 documentary Foo Fighters: Back and Forth, Smear is married and has one child.",0,33,== Personal life ==,276936
1977,CD,YEAR_REGEX_1,TIME,time_reference,Forming/Sexboy (1977),0,36,== Discography == | === With the Germs ===,276936
1978,CD,YEAR_REGEX_1,TIME,time_reference,Lexicon Devil (1978),0,37,== Discography == | === With the Germs ===,276936
1979,CD,YEAR_REGEX_1,TIME,time_reference,(GI) (1979),0,38,== Discography == | === With the Germs ===,276936
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Decline of Western Civilization Soundtrack (1980),0,39,== Discography == | === With the Germs ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,What We Do Is Secret (1981),0,40,== Discography == | === With the Germs ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Whisky, First Show Ever (1981)",0,41,== Discography == | === With the Germs ===,276936
1985,CD,YEAR_REGEX_1,TIME,time_reference,Germicide (1985),0,42,== Discography == | === With the Germs ===,276936
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Complete Anthology (1993),1,43,== Discography == | === With the Germs ===,276936
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Pig Pen Victim / Social Sacrifice (7"") (1979)",0,45,== Discography == | === With The Martyrs ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,Black Cross/Wax (1981),0,47,== Discography == | === With 45 Grave ===,276936
1981,CD,YEAR_REGEX_1,TIME,time_reference,Pretentiawhat (1981),0,49,== Discography == | === With Twisted Roots ===,276936
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),1,50,== Discography == | === With Twisted Roots ===,276936
1984,CD,YEAR_REGEX_1,TIME,time_reference,(VHS) (1984),1,52,== Discography == | === With Vagina Dentata ===,276936
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""Golden Boys""  - Flipside Vinyl Fanzine Vol. 2 (Comp.) (1985)",0,53,== Discography == | === With Vagina Dentata ===,276936
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Creep Street"" - Chaotic Reasoning Vol. 2 (Comp.) (2012)",0,54,== Discography == | === With Vagina Dentata ===,276936
1988,CD,YEAR_REGEX_1,TIME,time_reference,Alien Sleestacks From Brazil (Unfinished Music Volume 3) (1988),0,56,== Discography == | === With Tater Totz ===,276936
1989,CD,YEAR_REGEX_1,TIME,time_reference,Shonen's Exploding Plastic Eastman Band Request (1989),2,57,== Discography == | === With Tater Totz ===,276936
1992,CD,YEAR_REGEX_1,TIME,time_reference,If You Want It!) (1992),2,58,== Discography == | === With Tater Totz ===,276936
1992,CD,YEAR_REGEX_1,TIME,time_reference,Diary Of A Monster (1992),0,60,== Discography == | === With Gary Celebrity ===,276936
1987,CD,YEAR_REGEX_1,TIME,time_reference,Ruthensmear (1987),0,62,== Discography == | === Solo ===,276936
