time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Paul Phillips is an English singer-songwriter, former journalist at Music Week, and a former A&R man and record producer at CBS Records.",0,0,,19462048
nearly three years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Phillips trekked around London record companies for nearly three years until he finally landed a deal for him and Zorn with Logo Records, home of The Tourists (later Eurythmics) and Streetband (lead singer, Paul Young).",5,2,== Career ==,19462048
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"While arrangements were being made for their debut album, Phillips played Logo's managing director a demo he had made of a novelty song called ""Car 67"", written during idle moments in a three-month stint as what he has called ""possibly the worst cab driver London has ever known"".",0,3,== Career ==,19462048
late 1978,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Recorded for £850 and released in late 1978, it went on to sell nearly half a million copies, peaking at number seven in the UK Singles Chart.",2,3,== Career ==,19462048
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"In its biggest week, orders were coming in for 20,000 copies a day, which would have put it at number one.",3,3,== Career ==,19462048
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In its biggest week, orders were coming in for 20,000 copies a day, which would have put it at number one.",3,3,== Career ==,19462048
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A subsequent dispute over royalties dragged on for two years, after which Phillips, completely disillusioned with the record industry, returned to journalism.",2,4,== Career ==,19462048
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2012 he released his first album of new material in thirty years.,0,6,== Career ==,19462048
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In February 2012 he released his first album of new material in thirty years.,0,6,== Career ==,19462048
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The album, Now That's What I Call Divorce!!!, chronicles the difficulties in, breakup of, and eventual divorce in his second marriage.",1,6,== Career ==,19462048
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he released the album Breathe, reverting to the performer name Driver 67.",0,7,== Career ==,19462048
Now,RB,TIMELINE_REGEX,TIME,time_reference,At the same time he reissued Now,1,7,== Career ==,19462048
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2017, he began mentoring young music hopefuls, mirroring his experience with step-daughter Grace Carter.",0,8,== Career ==,19462048
