time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 22 , 1919 – March 10 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Abraham Snyder (February 22, 1919 – March 10, 2011) was an American composer and songwriter.",0,0,,31373139
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Snyder is credited with co-writing the English language lyrics and music for Frank Sinatra's 1966 hit, ""Strangers in the Night"".",1,0,,31373139
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Snyder is credited with co-writing the English language lyrics and music for Frank Sinatra's 1966 hit, ""Strangers in the Night"".",1,0,,31373139
"February 22 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Snyder was born in New York City on February 22, 1919.",2,0,,31373139
"March 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eddie Snyder died on March 10, 2011, in Lakeland, Florida, at the age of 92.",4,0,,31373139
