time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 23 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jean-Paul Etienne Bourelly (born November 23, 1960) is an American guitarist whose music crosses the boundaries of jazz fusion and rock.",0,0,,16258186
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When he was ten years old, he sang at the Lyric Opera.",2,1,,16258186
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, a late-night radio show introduced him to the music of Charlie Parker, which impressed him.",5,1,,16258186
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he moved to New York City.",6,1,,16258186
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he worked with Muhal Richard Abrams, Olu Dara, Roy Haynes, Elvin Jones, Pharoah Sanders, McCoy Tyner, Steve Coleman, Marc Ribot, Elliott Sharp, Archie Shepp, and David Torn.",7,1,,16258186
Near the end of the decade,IN DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Near the end of the decade, he played on Amandla, one of Miles Davis's last albums.",10,1,,16258186
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he released his first solo album, Jungle Cowboy, and through 1995 he led the BluWave Bandits.",11,1,,16258186
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he released his first solo album, Jungle Cowboy, and through 1995 he led the BluWave Bandits.",11,1,,16258186
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bourelly said that when he moved to Europe in the 1990s, his music became difficult to classify, and that it combines his Haitian heritage, African rhythms, blues, and rock.",12,1,,16258186
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He founded the record label JPGotMangos and led several groups during the 2000s, including 3kings, Citizen X, and Blues Bandits.",13,1,,16258186
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Jungle Cowboy (JMT, 1987)",0,4,== Discography == | === As leader ===,16258186
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Trippin (Enemy, 1992)",0,5,== Discography == | === As leader ===,16258186
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Saints & Sinners (DIW, 1993)",0,6,== Discography == | === As leader ===,16258186
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Blackadelic-Blu (DIW, 1994)",0,7,== Discography == | === As leader ===,16258186
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Tribute to Jimi (DIW, 1995)",0,8,== Discography == | === As leader ===,16258186
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Fade to Cacophony (DIW, 1995)",1,9,== Discography == | === As leader ===,16258186
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Rock the Cathartic Spirits (DIW, 1996)",0,10,== Discography == | === As leader ===,16258186
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Mag Five with Harry Sokal, Lonnie Plaxico, Ronnie Burrage (PAO, 1998)",0,11,== Discography == | === As leader ===,16258186
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Vibe Music (PAO, 1999)",0,12,== Discography == | === As leader ===,16258186
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Boom Bop (PAO, 2000)",0,13,== Discography == | === As leader ===,16258186
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Trance Atlantic (Boom Bop II) (Double Moon, 2001)",0,14,== Discography == | === As leader ===,16258186
2006,CD,YEAR_REGEX_1,TIME,time_reference,"News from a Darked Out Room (Phonector, 2006)",0,15,== Discography == | === As leader ===,16258186
2007,CD,YEAR_REGEX_1,TIME,time_reference,"CutMotion (JPGotMangos, 2007)",0,16,== Discography == | === As leader ===,16258186
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kiss the Sky with Daryl Taylor, Kenny Martin (JPGotMangos, 2018)",0,17,== Discography == | === As leader ===,16258186
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Point of View (JMT, 1986)",0,20,== Discography == | === As sideman ===,16258186
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Days Aweigh (JMT, 1987)",0,21,== Discography == | === As sideman ===,16258186
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Days Aweigh (JMT, 1987)",0,21,== Discography == | === As sideman ===,16258186
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She Who Weeps (JMT, 1991)",0,22,== Discography == | === As sideman ===,16258186
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Dance to the Drums Again (Columbia, 1992)",0,23,== Discography == | === As sideman ===,16258186
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Songbook (JMT, 1995)With others",0,24,== Discography == | === As sideman ===,16258186
1991,CD,YEAR_REGEX_1,TIME,time_reference,"George Adams, Old Feeling (Blue Note, 1991)",0,25,== Discography == | === As sideman ===,16258186
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Muhal Richard Abrams, Blues Forever (Black Saint, 1982)",0,26,== Discography == | === As sideman ===,16258186
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Muhal Richard Abrams, Rejoicing with the Light (Black Saint, 1983)",0,27,== Discography == | === As sideman ===,16258186
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Ayibobo, Freestyle (DIW, 1993)",0,28,== Discography == | === As sideman ===,16258186
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ayibobo, Stone Voudou (DIW, 2003)",0,29,== Discography == | === As sideman ===,16258186
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Bell Biv DeVoe, Poison (MCA, 1990)",0,30,== Discography == | === As sideman ===,16258186
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Charles & Eddie, Duophonic (Capitol, 1992)",0,31,== Discography == | === As sideman ===,16258186
1991,CD,YEAR_REGEX_1,TIME,time_reference,"D-Nice, To Tha Rescue (Jive, 1991)",0,32,== Discography == | === As sideman ===,16258186
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Miles Davis, Amandla (Warner Bros., 1989)",0,33,== Discography == | === As sideman ===,16258186
