time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1976 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the Senior Director of the Military Band Service of the Armed Forces of the Soviet Union from 1976 to 1993.,1,0,,54701166
1932,CD,YEAR_REGEX_1,TIME,time_reference,Mikhaylov was born in 1932 in the village Usa in the Bashkir ASSR.,0,2,== Early life and career ==,54701166
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he studied at the Moscow Military Music College.",1,2,== Early life and career ==,54701166
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Being a cadet at the college, he took part in the Moscow Victory Parade of 1945 as a drummer of the school.",2,2,== Early life and career ==,54701166
1950,CD,YEAR_REGEX_1,TIME,time_reference,In 1950 he graduated from the school and studied at the Institute of Military Conductors.,3,2,== Early life and career ==,54701166
1965 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1965 to 1970 he was the senior director of the central orchestra of the Volga Military District.,4,2,== Early life and career ==,54701166
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Mikhaylov was appointed deputy chief of the Moscow State Conservatory.",5,2,== Early life and career ==,54701166
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he was appointed Chief Conductor of the Central Military Band of the Ministry of Defense of the USSR and Chief Conductor of the Military Band Service of the Armed Forces of the Soviet Union.",6,2,== Early life and career ==,54701166
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He commanded the massed bands during Victory Day Parades and Revolution Day Parades for 14 years from 1976 to 1990.,7,2,== Early life and career ==,54701166
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He commanded the massed bands during Victory Day Parades and Revolution Day Parades for 14 years from 1976 to 1990.,7,2,== Early life and career ==,54701166
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He commanded the massed bands during Victory Day Parades and Revolution Day Parades for 14 years from 1976 to 1990.,7,2,== Early life and career ==,54701166
1976 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He commanded the massed bands during Victory Day Parades and Revolution Day Parades for 14 years from 1976 to 1990.,7,2,== Early life and career ==,54701166
early 1993,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was released from this post in early 1993.,8,2,== Early life and career ==,54701166
"October 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Moscow on October 22, 2006 and was buried in Vostryakovskoe Cemetery.",9,2,== Early life and career ==,54701166
the 17 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Bands became more notable and accessible in the 17 years he led the service, with the massed bands of the Moscow Military District taking part in the opening and closing ceremonies of the 1980 Summer Olympics in its debut performance to a worldwide audience.",1,5,== Legacy ==,54701166
of the 1980 Summer,IN DT CD NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"Bands became more notable and accessible in the 17 years he led the service, with the massed bands of the Moscow Military District taking part in the opening and closing ceremonies of the 1980 Summer Olympics in its debut performance to a worldwide audience.",1,5,== Legacy ==,54701166
1978,CD,YEAR_REGEX_1,TIME,time_reference,Honored Artist of the RSFSR (1978),0,8,== Awards ==,54701166
1981,CD,YEAR_REGEX_1,TIME,time_reference,Lenin Komsomol Prize (1981),0,9,== Awards ==,54701166
1985,CD,YEAR_REGEX_1,TIME,time_reference,State Prize of the USSR (1985),0,10,== Awards ==,54701166
