time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 2 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harry Hudson (born June 2, 1993) is an American singer-songwriter of folk rock and pop music.",0,0,,57870963
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"His debut album, Yesterday's Tomorrow Night, was released on Jay-Z's Roc Nation record label in 2018.",1,0,,57870963
Tomorrow Night,NNP NNP,TIMELINE_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"His debut album, Yesterday's Tomorrow Night, was released on Jay-Z's Roc Nation record label in 2018.",1,0,,57870963
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Yesterday's Tomorrow Night, was released on Jay-Z's Roc Nation record label in 2018.",1,0,,57870963
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The single ""Yellow Lights"" went Top 10 on Spotify's US Viral chart, and Hudson was named one of Pandora’s Artist to Watch 2018 on the music streaming service.",2,0,,57870963
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album, Hey, I'm Here For You, was released in November 2020.",3,0,,57870963
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Hudson was born in Englewood, New Jersey, and at four years old moved to Los Angeles.",0,2,== Early life ==,57870963
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Early on, he was interested in rap music, but in 2011 he met John Atterberry, the former vice president of Death Row Records, who encouraged him to sing.",1,2,== Early life ==,57870963
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He already enjoyed pop music, but came to appreciate the country sounds of Johnny Cash, Hank Williams, Kris Kristofferson and Willie Nelson as well as Bob Dylan and Bruce Springsteen.",2,2,== Early life ==,57870963
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The journals he made during chemotherapy sessions, as well as the subsequent depression that befell him, inspired many of the independent releases beginning in 2014 with the ""Learn 2 Love"" single, and the 2015 ""Treatment (A-Side)"" EP and Gemineyes"" single, as well as the entirety of his later debut album in 2018 on the MSFTS/RocNation label called Yesterday’s",1,4,== Health crisis ==,57870963
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The journals he made during chemotherapy sessions, as well as the subsequent depression that befell him, inspired many of the independent releases beginning in 2014 with the ""Learn 2 Love"" single, and the 2015 ""Treatment (A-Side)"" EP and Gemineyes"" single, as well as the entirety of his later debut album in 2018 on the MSFTS/RocNation label called Yesterday’s",1,4,== Health crisis ==,57870963
