time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 10 , 1927 – May 14 , 2005","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Henry Martin (August 10, 1927 – May 14, 2005) was an American bluegrass musician, known as the ""King of Bluegrass"".",0,0,,1887889
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1887889
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter of 1949, Mac Wiseman had just left Bill Monroe's Blue Grass Boys.",0,5,== Music career ==,1887889
of 1949,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 1949, Mac Wiseman had just left Bill Monroe's Blue Grass Boys.",0,5,== Music career ==,1887889
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1949, Martin was lead vocalist for Bill Monroe's Blue Grass Boys.",0,6,== Music career ==,1887889
1945,CD,YEAR_REGEX_1,TIME,time_reference,"His influence radically changed Monroe's music from the fast-paced but smooth style of the ""original"" 1945 band with Flatt and Scruggs.",2,6,== Music career ==,1887889
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He left Monroe and worked briefly with the Osborne Brothers until he formed his own band, The Sunny Mountain Boys, in 1955.",7,6,== Music career ==,1887889
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Among Martin's biggest hits of the 1960s were ""Hit Parade of Love"", ""Sophronie"", ""Stepping Stones"", ""Tennessee"", and ""Widow Maker"" (a popular truck driver's song).",0,8,== Music career ==,1887889
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1960s and 1970s, Jimmy Martin's Sunny Mountain Boys included singer and instrumentalist Gloria Belle, who is considered the first female lead singer in bluegrass.",0,9,== Music career ==,1887889
1975,CD,YEAR_REGEX_1,TIME,time_reference,She toured Japan with Martin during 1975.,1,9,== Music career ==,1887889
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made frequent appearances on the Louisiana Hayride and Wheeling, West Virginia's WWVA Jamboree (renamed Jamboree U.S.A. in the 1960s), as well as the Grand Ole Opry, but was never invited to join the latter.",0,10,== Music career ==,1887889
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he performed on Bill Monroe's Brown County Jamboree.",1,10,== Music career ==,1887889
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on the Nitty Gritty Dirt Band's 1971 album, Will the Circle Be Unbroken, as well as Volume II (1989) and Volume III (2002).",2,10,== Music career ==,1887889
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on the Nitty Gritty Dirt Band's 1971 album, Will the Circle Be Unbroken, as well as Volume II (1989) and Volume III (2002).",2,10,== Music career ==,1887889
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on the Nitty Gritty Dirt Band's 1971 album, Will the Circle Be Unbroken, as well as Volume II (1989) and Volume III (2002).",2,10,== Music career ==,1887889
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast CD Christmas Time's A Comin', performing ""Christmas Time's A Comin'"" with the cast on the CD released on Sonlite and MGM/UA.",0,11,== Music career ==,1887889
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast CD Christmas Time's A Comin', performing ""Christmas Time's A Comin'"" with the cast on the CD released on Sonlite and MGM/UA.",0,11,== Music career ==,1887889
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast CD Christmas Time's A Comin', performing ""Christmas Time's A Comin'"" with the cast on the CD released on Sonlite and MGM/UA.",0,11,== Music career ==,1887889
"May 14 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin died in Nashville on May 14, 2005, after having been diagnosed with bladder cancer more than a year earlier.",0,13,== Death ==,1887889
more than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Martin died in Nashville on May 14, 2005, after having been diagnosed with bladder cancer more than a year earlier.",0,13,== Death ==,1887889
the Spring,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He is interred in the Spring Hill Cemetery in Nashville's Madison neighborhood.,1,13,== Death ==,1887889
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Martin was inducted into the International Bluegrass Music Hall of Honor.",0,15,== Legacy ==,1887889
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A documentary on his life, King of Bluegrass: The Life and Times of Jimmy Martin, was released in 2003.",1,15,== Legacy ==,1887889
