time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 December 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"William Nelson (born 18 December 1948 in Wakefield, West Riding of Yorkshire, England) is an English singer, guitarist, songwriter, producer, painter, video artist, writer and experimental musician.",0,0,,398710
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to prominence as the chief songwriter, vocalist and guitarist of the rock group Be-Bop Deluxe, which he formed in 1972.",1,0,,398710
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he was recognised with the Visionary award at the Progressive Music Awards.",3,0,,398710
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bill Nelson attended local schools in the Wakefield area and in the 1960s went to Wakefield College of Art.,2,2,== Early life and personal life ==,398710
1956–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson's younger brother, Ian (1956–2006), collaborated on the Be-Bop Deluxe song ""Ships in the Night"" and formed the band Fiat Lux; he also played on the 1979 Red Noise album Sound-on-Sound and with the 2004 touring band Bill Nelson and the Lost Satellites.",3,2,== Early life and personal life ==,398710
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Nelson's younger brother, Ian (1956–2006), collaborated on the Be-Bop Deluxe song ""Ships in the Night"" and formed the band Fiat Lux; he also played on the 1979 Red Noise album Sound-on-Sound and with the 2004 touring band Bill Nelson and the Lost Satellites.",3,2,== Early life and personal life ==,398710
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nelson's younger brother, Ian (1956–2006), collaborated on the Be-Bop Deluxe song ""Ships in the Night"" and formed the band Fiat Lux; he also played on the 1979 Red Noise album Sound-on-Sound and with the 2004 touring band Bill Nelson and the Lost Satellites.",3,2,== Early life and personal life ==,398710
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nelson's younger brother, Ian (1956–2006), collaborated on the Be-Bop Deluxe song ""Ships in the Night"" and formed the band Fiat Lux; he also played on the 1979 Red Noise album Sound-on-Sound and with the 2004 touring band Bill Nelson and the Lost Satellites.",3,2,== Early life and personal life ==,398710
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson has three children, Julia (born 1970 with Bill’s first wife, Shirley) and Elle (born 1978) and Elliot (born 1981), both born with Bill’s second wife, Jan. Elle and Elliot played in their own band, Honeytone Cody, between the late 1990s and 2014.",0,3,== Early life and personal life ==,398710
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson has three children, Julia (born 1970 with Bill’s first wife, Shirley) and Elle (born 1978) and Elliot (born 1981), both born with Bill’s second wife, Jan. Elle and Elliot played in their own band, Honeytone Cody, between the late 1990s and 2014.",0,3,== Early life and personal life ==,398710
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson has three children, Julia (born 1970 with Bill’s first wife, Shirley) and Elle (born 1978) and Elliot (born 1981), both born with Bill’s second wife, Jan. Elle and Elliot played in their own band, Honeytone Cody, between the late 1990s and 2014.",0,3,== Early life and personal life ==,398710
Jan.,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Nelson has three children, Julia (born 1970 with Bill’s first wife, Shirley) and Elle (born 1978) and Elliot (born 1981), both born with Bill’s second wife, Jan. Elle and Elliot played in their own band, Honeytone Cody, between the late 1990s and 2014.",0,3,== Early life and personal life ==,398710
the late 1990s and 2014,DT JJ CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Nelson has three children, Julia (born 1970 with Bill’s first wife, Shirley) and Elle (born 1978) and Elliot (born 1981), both born with Bill’s second wife, Jan. Elle and Elliot played in their own band, Honeytone Cody, between the late 1990s and 2014.",0,3,== Early life and personal life ==,398710
around April 1995,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Some time around April 1995 Nelson married Emiko, who was previously married to Yellow Magic Orchestra drummer Yukihiro Takahashi.",1,3,== Early life and personal life ==,398710
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Some time around April 1995 Nelson married Emiko, who was previously married to Yellow Magic Orchestra drummer Yukihiro Takahashi.",1,3,== Early life and personal life ==,398710
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,5,== Career == | === 1970s ===,398710
1970,CD,YEAR_REGEX_1,TIME,time_reference,Levon recorded and produced the album which appeared on Levon's own Holyground Records label in 1970.,1,7,== Career == | === 1970s ===,398710
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After that, Nelson appeared in a much more substantial role with Lightyears Away on Astral Navigations released in 1971.",2,7,== Career == | === 1970s ===,398710
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"On one track, ""Yesterday"", written by Coombs, Levon recorded Nelson's lead guitars in an acid rock style, supporting Coombs' stylophone riff.",3,7,== Career == | === 1970s ===,398710
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nelson's Holyground recordings were released in February 2001 as Electrotype.,5,7,== Career == | === 1970s ===,398710
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Nelson's debut solo album Northern Dream, released on his own independent Smile label, drew further attention from Peel which eventually led to Nelson's band Be-Bop Deluxe signing to EMI's Harvest Records subsidiary and releasing Axe Victim in 1974.",0,8,== Career == | === 1970s ===,398710
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Nelson's debut solo album Northern Dream, released on his own independent Smile label, drew further attention from Peel which eventually led to Nelson's band Be-Bop Deluxe signing to EMI's Harvest Records subsidiary and releasing Axe Victim in 1974.",0,8,== Career == | === 1970s ===,398710
1975,CD,YEAR_REGEX_1,TIME,time_reference,Nelson replaced the original band members for Futurama in 1975.,1,8,== Career == | === 1970s ===,398710
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The lineup of Bill Nelson (guitar), Andrew Clark (keyboards), Charlie Tumahai (bass) and Simon Fox (drums) recorded Sunburst Finish and Modern Music in 1976, the live album Live!",2,8,== Career == | === 1970s ===,398710
1977,CD,YEAR_REGEX_1,TIME,time_reference,In The Air Age in 1977 and their final studio album Drastic Plastic in 1978.,3,8,== Career == | === 1970s ===,398710
1978,CD,YEAR_REGEX_1,TIME,time_reference,In The Air Age in 1977 and their final studio album Drastic Plastic in 1978.,3,8,== Career == | === 1970s ===,398710
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983's Invisibility Exhibition tour would see Bill Nelson (guitar) and Ian Nelson (sax) improvise to the former's self-produced backing audio (and video) tracks (later released as the Chamber of Dreams album), an approach Nelson would repeat for many solo live performances throughout his career.",5,9,== Career == | === 1970s ===,398710
"2003 , 2015","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Playing the guitar over pre-recorded backing tracks would bear further fruit in later studio recordings, notably the Painting With Guitars series (2003, 2015) and And We Fell into A Dream (2007).",6,9,== Career == | === 1970s ===,398710
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Playing the guitar over pre-recorded backing tracks would bear further fruit in later studio recordings, notably the Painting With Guitars series (2003, 2015) and And We Fell into A Dream (2007).",6,9,== Career == | === 1970s ===,398710
autumn 1978,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In autumn 1978, Nelson halted the Be-Bop Deluxe project, removed Tumahai and Fox from his immediate working band and replaced the name with the moniker Red Noise (releasing the Sound-on-Sound album in February 1979).",0,10,== Career == | === 1970s ===,398710
February 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In autumn 1978, Nelson halted the Be-Bop Deluxe project, removed Tumahai and Fox from his immediate working band and replaced the name with the moniker Red Noise (releasing the Sound-on-Sound album in February 1979).",0,10,== Career == | === 1970s ===,398710
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After Adamson's death in 2001, Nelson composed a piece in memory of his departed friend, called simply ""For Stuart"", which appeared on 2003's The Romance of Sustain Volume One: Painting With Guitars and (in a live version) on 2011's live at Metropolis Studios DVD.",6,10,== Career == | === 1970s ===,398710
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After Adamson's death in 2001, Nelson composed a piece in memory of his departed friend, called simply ""For Stuart"", which appeared on 2003's The Romance of Sustain Volume One: Painting With Guitars and (in a live version) on 2011's live at Metropolis Studios DVD.",6,10,== Career == | === 1970s ===,398710
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After Adamson's death in 2001, Nelson composed a piece in memory of his departed friend, called simply ""For Stuart"", which appeared on 2003's The Romance of Sustain Volume One: Painting With Guitars and (in a live version) on 2011's live at Metropolis Studios DVD.",6,10,== Career == | === 1970s ===,398710
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,11,== Career == | === 1980s ===,398710
July 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Consequently, in July 1980, Nelson was able to release the single ""Do You Dream in Colour?"", which after airplay on BBC Radio 1 reached No. 52 in the UK Singles Chart.",1,12,== Career == | === 1980s ===,398710
1981,CD,YEAR_REGEX_1,TIME,time_reference,This debut release on the label persuaded Phonogram to acquire the remaining tracks for Cocteau in order to release Quit Dreaming And Get on the Beam as a Bill Nelson album on their subsidiary label Mercury Records in 1981.,2,12,== Career == | === 1980s ===,398710
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent Mercury releases included The Love That Whirls, which included a bonus disc of Nelson's soundtrack for The Yorkshire Actors' stage production of Jean Cocteau's 1946 film La Belle et la Bête/Beauty and the Beast.",5,12,== Career == | === 1980s ===,398710
1920,CD,YEAR_REGEX_1,TIME,time_reference,Nelson had already contributed music (and released it under the title Das Kabinet on Cocteau) to the same company's similar adaptation of Robert Wiene's 1920 silent film classic The Cabinet of Dr. Caligari.,6,12,== Career == | === 1980s ===,398710
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Freed from the demands of a mainstream, commercial record company, Nelson released considerable quantities of singles and LPs on Cocteau throughout the decade, much of it by himself but also a number of singles by other artists, notably Last Man in Europe, A Flock of Seagulls, The Revox Cadets, Richard Jobson, Q (16), Fiat Lux, Man Jumping and Yukihiro Takahashi.",0,13,== Career == | === 1980s ===,398710
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he released the 4-CD box set Demonstrations of Affection.",2,13,== Career == | === 1980s ===,398710
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He was hired by English new wave artist Gary Numan to produce his 1983 album Warriors, with Numan saying that Bill Nelson was his ""favourite guitar player, bar none.""",0,14,== Career == | === 1980s ===,398710
1986,CD,YEAR_REGEX_1,TIME,time_reference,Nelson also contributed towards several tracks on David Sylvian's Gone to Earth (1986).,2,14,== Career == | === 1980s ===,398710
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nelson was commissioned by Channel 4 to write music for the 1987 television drama series Brond.,3,14,== Career == | === 1980s ===,398710
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s a deal with CBS Records' Portrait imprint failed, leaving the one album Getting the Holy Ghost Across (US title: On a Blue Wing) with further tracks from that album's sessions issued on the UK mini-LP Living for the Spangled Moment.",0,15,== Career == | === 1980s ===,398710
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"In the 1980s a deal with CBS Records' Portrait imprint failed, leaving the one album Getting the Holy Ghost Across (US title: On a Blue Wing) with further tracks from that album's sessions issued on the UK mini-LP Living for the Spangled Moment.",0,15,== Career == | === 1980s ===,398710
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Nelson signed to Enigma Records, which went out of business shortly after re-releasing his entire Cocteau catalogue.",1,15,== Career == | === 1980s ===,398710
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As the decade ended, Nelson suffered a series of personal setbacks, including a divorce, tax problems and an acrimonious dispute with his manager over his back catalogue rights.",0,16,== Career == | === 1980s ===,398710
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,17,== Career == | === 1990s ===,398710
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Nelson released Blue Moons and Laughing Guitars on Virgin which consisted of demos for a proposed band including four guitarists and two drummers which never materialised.",0,18,== Career == | === 1990s ===,398710
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Nelson worked with Roger Eno and Kate St. John as producer (with Roger Eno) on the duo's album The Familiar, on which Nelson also played guitar and other instruments.",2,18,== Career == | === 1990s ===,398710
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"This experience fortuitously not only sowed the seeds of Eno's, Nelson's and St. John's participation in the 'ambient supergroup' Channel Light Vessel, which also featured Laraaji and Mayumi Tachibana, but also introduced Nelson to Voiceprint Records, whose subsidiary labels included All Saints and Resurgence, both of which would release a number of CLV and Nelson recordings over the next few years.",3,18,== Career == | === 1990s ===,398710
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Nelson released two very different albums.",0,19,== Career == | === 1990s ===,398710
the previous decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Guitarboy! was a return to guitar-based instrumental music, something Nelson had barely touched for the previous decade and a half.",3,19,== Career == | === 1990s ===,398710
