time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1915 – October 14 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maxine Powell (May 30, 1915 – October 14, 2013) was an American etiquette instructor and talent agent.",0,0,,40797452
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She taught grooming, poise, and social graces to many recording artists at Motown in the 1960s.",1,0,,40797452
1933,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from Hyde Park High School in 1933, attended Madam C.J. Walker's School of Beauty Culture, and worked as a manicurist to finance her acting studies; she also studied elocution and dance.",3,0,,40797452
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1940s she worked as a model and as a personal maid, and she developed a one-woman show, An Evening with Maxine Powell, which she performed with a group at the Chicago Theatre.",4,0,,40797452
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In the early 1940s she worked as a model and as a personal maid, and she developed a one-woman show, An Evening with Maxine Powell, which she performed with a group at the Chicago Theatre.",4,0,,40797452
1945,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Detroit, Michigan, in 1945 and taught self-improvement and modeling classes before opening the Maxine Powell Finishing and Modeling School in 1951.",5,0,,40797452
1951,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Detroit, Michigan, in 1945 and taught self-improvement and modeling classes before opening the Maxine Powell Finishing and Modeling School in 1951.",5,0,,40797452
1953,CD,YEAR_REGEX_1,TIME,time_reference,"She bought a large house in 1953, which became the largest banquet facility in Detroit for African Americans, and worked as a talent agent, bringing black productions and artists to Detroit theaters and placing black models in advertising campaigns.",6,0,,40797452
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She and Gordy became friends, and in the early 1960s he asked her opinion of the young artists that had signed with his record company, Motown.",9,0,,40797452
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she closed her school to be a consultant to Motown's talent.",10,0,,40797452
1966,CD,YEAR_REGEX_1,TIME,time_reference,"When Motown expanded into new offices in 1966, she was hired to work in the company's department of artist personal development, teaching artists such as Smokey Robinson and the Miracles, Marvin Gaye, the Jackson 5 and the Supremes, whose Mary Wilson stated Powell taught them more than stage presence, but ""tools for us as human beings"".",11,0,,40797452
1969,CD,YEAR_REGEX_1,TIME,time_reference,Powell left Motown in 1969 and taught personal development courses from 1971 until 1985 at Wayne County Community College.,13,0,,40797452
1971,CD,YEAR_REGEX_1,TIME,time_reference,Powell left Motown in 1969 and taught personal development courses from 1971 until 1985 at Wayne County Community College.,13,0,,40797452
1985,CD,YEAR_REGEX_1,TIME,time_reference,Powell left Motown in 1969 and taught personal development courses from 1971 until 1985 at Wayne County Community College.,13,0,,40797452
"May 31 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 31, 2013, Powell suffered a fall.",14,0,,40797452
a fall,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"On May 31, 2013, Powell suffered a fall.",14,0,,40797452
"October 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her health steadily declined until her death of natural causes on October 14, 2013, at the age of 98 at Providence Hospital in Southfield, Michigan.",15,0,,40797452
