time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Stefan Altenburger (Zürich, 1968) is a Swiss visual artist who is best known as musician Golden Boy for his collaborations with Miss Kittin such as the club hit ""Rippin Kittin.""",0,0,,28058377
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A resident of Zurich, Switzerland, Altenburger first found recognition as a visual artist, winning the 1991 Swiss Federal Prize for Design and the 1994 Swiss Federal Prize for the Arts.",0,2,== Career ==,28058377
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A resident of Zurich, Switzerland, Altenburger first found recognition as a visual artist, winning the 1991 Swiss Federal Prize for Design and the 1994 Swiss Federal Prize for the Arts.",0,2,== Career ==,28058377
the '90s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"However, in addition to his visual work in design and photography, Altenburger also began producing electronic dance music in the '90s as Klettermax and Golden Boy.",2,2,== Career ==,28058377
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Source Records released his self-titled EP as Klettermax in 1998; and his Golden Boy album Or was released in 2001, featuring vocal contributions from Miss Kittin.",3,2,== Career ==,28058377
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Source Records released his self-titled EP as Klettermax in 1998; and his Golden Boy album Or was released in 2001, featuring vocal contributions from Miss Kittin.",3,2,== Career ==,28058377
2001,CD,YEAR_REGEX_1,TIME,time_reference,Or (with Miss Kittin) (2001),0,5,== Discography == | === Albums ===,28058377
2001,CD,YEAR_REGEX_1,TIME,time_reference,"PeterLicht – (""Heiterkeit"") (2001)",0,8,== Discography == | === Remixes ===,28058377
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Knarf Rellöm & DJ Patex / Saalschutz – (""Little Big City"") (2003)",0,9,== Discography == | === Remixes ===,28058377
