time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 3 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ulysses ""Buddy"" Banks (October 3, 1909, Dallas - September 7, 1991, Desert Hot Springs, California) was an American jazz tenor saxophonist, pianist, and bandleader.",0,0,,16658186
"September 7 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ulysses ""Buddy"" Banks (October 3, 1909, Dallas - September 7, 1991, Desert Hot Springs, California) was an American jazz tenor saxophonist, pianist, and bandleader.",0,0,,16658186
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Ulysses ""Buddy"" Banks (October 3, 1909, Dallas - September 7, 1991, Desert Hot Springs, California) was an American jazz tenor saxophonist, pianist, and bandleader.",0,0,,16658186
1933 to 1937,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Banks played in Charlie Echols's band in Los Angeles from 1933 to 1937 and remained in the group after it was taken over by Claude Kennedy and then by Emerson Scott after Kennedy's death.,0,1,,16658186
1945,CD,YEAR_REGEX_1,TIME,time_reference,"The group then scored a gig at the Paradise Cafe, and Cee Pee Johnson became its leader; Banks played in Johnson's ensemble until 1945.",1,1,,16658186
1949,CD,YEAR_REGEX_1,TIME,time_reference,The ensemble played throughout southern California and recorded until 1949.,4,1,,16658186
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Banks led a new group in 1950, but disbanded it quickly.",5,1,,16658186
"July 10 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Banks and his Orchestra performed at the famed fifth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles which was produced by Leon Hefflin, Sr. on July 10, 1949.",0,2,,16658186
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 he began playing piano, and though he accompanied Fluffy Hunter on tenor saxophone in 1953, he spent most of the rest of his life on piano, including in a piano-bass duo with Al Morgan (1953-1976).",1,2,,16658186
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 he began playing piano, and though he accompanied Fluffy Hunter on tenor saxophone in 1953, he spent most of the rest of his life on piano, including in a piano-bass duo with Al Morgan (1953-1976).",1,2,,16658186
1953-1976,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1950 he began playing piano, and though he accompanied Fluffy Hunter on tenor saxophone in 1953, he spent most of the rest of his life on piano, including in a piano-bass duo with Al Morgan (1953-1976).",1,2,,16658186
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played solo piano into the 1980s.,2,2,,16658186
