time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 May 1924 – 1 October 2018,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Charles Aznavour ( AZ-nə-VOOR, French: [ʃaʁl aznavuʁ]; born Shahnour Vaghinag Aznavourian, Armenian: Շահնուր Վաղինակ Ազնավուրեան, Shahnur Vaghinak Aznavuryan; 22 May 1924 – 1 October 2018) was a French-Armenian singer, lyricist, actor and diplomat.",0,0,,91345
70 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In a career as a composer, singer and songwriter, spanning over 70 years, he recorded more than 1,200 songs interpreted in 9 languages.",2,0,,91345
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Aznavour was named Entertainer of the Century by CNN and users of Time Online from around the globe.",3,1,,91345
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1998, Aznavour was named Entertainer of the Century by CNN and users of Time Online from around the globe.",3,1,,91345
the century,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was recognized as the century's outstanding performer, with nearly 18% of the total vote, edging out Elvis Presley and Bob Dylan.",4,1,,91345
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In response to the 1988 Armenian earthquake, he founded the charitable organization Aznavour for Armenia along with his long-time friend impresario Levon Sayan.",7,1,,91345
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was granted Armenian citizenship, and was appointed ambassador of Armenia to Switzerland the following year, as well as Armenia's permanent delegate to the United Nations at Geneva.",8,1,,91345
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2008, he was granted Armenian citizenship, and was appointed ambassador of Armenia to Switzerland the following year, as well as Armenia's permanent delegate to the United Nations at Geneva.",8,1,,91345
2014,CD,YEAR_REGEX_1,TIME,time_reference,He started his last world tour in 2014.,9,1,,91345
24 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 August 2017, Aznavour was awarded the 2,618th star on the Hollywood Walk of Fame.",10,1,,91345
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he and his sister were awarded the Raoul Wallenberg Award for sheltering Jews during World War II.",11,1,,91345
19 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His concert at the NHK Hall in Osaka, on 19 September 2018, would be his final performance.",12,1,,91345
1974 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1974 and 2016, Charles Aznavour officially received around sixty gold and platinum records around the world, representing several million cumulative sales.",0,2,,91345
present-day,NN,TIMELINE_REGEX,TIME,time_reference,"He was named Shahnour (or Chahnour) Vaghinag (Vaghenagh) Aznavourian (Armenian: Շահնուր Վաղինակ Ազնաւուրեան), by his parents, Armenian immigrants Michael (Misha) Aznavourian (in present-day Akhaltsikhe, Georgia) and Knar Baghdasarian, an Armenian genocide survivor from Adapazarı (in present-day Sakarya, Turkey).",1,4,== Early life and family ==,91345
present-day,NN,TIMELINE_REGEX,TIME,time_reference,"He was named Shahnour (or Chahnour) Vaghinag (Vaghenagh) Aznavourian (Armenian: Շահնուր Վաղինակ Ազնաւուրեան), by his parents, Armenian immigrants Michael (Misha) Aznavourian (in present-day Akhaltsikhe, Georgia) and Knar Baghdasarian, an Armenian genocide survivor from Adapazarı (in present-day Sakarya, Turkey).",1,4,== Early life and family ==,91345
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Their work was recognized in a statement issued in 2017 by Reuven Rivlin, President of Israel.",1,6,== Early life and family == | === World War II ===,91345
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Aznavour and Aida received the Raoul Wallenberg Award for their wartime activities.",2,6,== Early life and family == | === World War II ===,91345
several nightclubs,JJ NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Aznavour then turned to professional dancing and performed in several nightclubs.,2,9,== Career == | === Musical career ===,91345
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he and actor Pierre Roche began a partnership and in collaborative efforts performed in numerous nightclubs.",3,9,== Career == | === Musical career ===,91345
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"In 1944, he and actor Pierre Roche began a partnership and in collaborative efforts performed in numerous nightclubs.",3,9,== Career == | === Musical career ===,91345
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, Aznavour wrote his first song entitled J'ai Bu in 1944.",5,9,== Career == | === Musical career ===,91345
1948–1950,CD,YEAR_REGEX_1,TIME,time_reference,The partnership's first successes were in Canada in 1948–1950.,6,9,== Career == | === Musical career ===,91345
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded at least one song from the 18th-century Armenian poet Sayat-Nova (in 1988), an Armenian-French song with Bratsch (in 2007), and a popular song, Im Yare (in 2009) in Armenian.",7,10,== Career == | === Musical career ===,91345
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded at least one song from the 18th-century Armenian poet Sayat-Nova (in 1988), an Armenian-French song with Bratsch (in 2007), and a popular song, Im Yare (in 2009) in Armenian.",7,10,== Career == | === Musical career ===,91345
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded at least one song from the 18th-century Armenian poet Sayat-Nova (in 1988), an Armenian-French song with Bratsch (in 2007), and a popular song, Im Yare (in 2009) in Armenian.",7,10,== Career == | === Musical career ===,91345
the mid 1960s.1972,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Que C'est Triste Venise"", sung in French, Italian (""Com'è Triste Venezia""), Spanish (""Venecia Sin Ti""), English (""How Sad Venice Can Be"") and German (""Venedig in Grau""), was very successful the mid 1960s.1972 saw the release of his 23rd studio album,",8,10,== Career == | === Musical career ===,91345
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Aznavour became a major success in the United Kingdom when his song ""She"" was number 1 on the UK Singles Chart for four weeks during a fourteen-week run.",0,11,== Career == | === Musical career ===,91345
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1974, Aznavour became a major success in the United Kingdom when his song ""She"" was number 1 on the UK Singles Chart for four weeks during a fourteen-week run.",0,11,== Career == | === Musical career ===,91345
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His other well-known song in the UK was the 1973 ""The Old Fashioned Way"", which was on UK charts for 15 weeks.",1,11,== Career == | === Musical career ===,91345
15 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His other well-known song in the UK was the 1973 ""The Old Fashioned Way"", which was on UK charts for 15 weeks.",1,11,== Career == | === Musical career ===,91345
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Artists who have recorded his songs and collaborated with Aznavour include Édith Piaf, Fred Astaire, Frank Sinatra (Aznavour was one of the rare European singers invited to duet with him), Andrea Bocelli, Bing Crosby, Ray Charles, Bob Dylan (he named Aznavour among the greatest live performers he had ever seen), Dusty Springfield, Liza Minnelli, Mia Martini, Elton John, Dalida, Serge Gainsbourg, Josh Groban, Petula Clark, Tom Jones, Shirley Bassey, José Carreras, Laura Pausini, Roy Clark, Nana Mouskouri and Julio Iglesias.",2,11,== Career == | === Musical career ===,91345
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The English singer Marc Almond was noted by Aznavour as his favourite interpreter of his songs, having covered Aznavour's ""What makes a man a man"" in the 1990s.",4,11,== Career == | === Musical career ===,91345
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Jack Jones recorded an entire album of Aznavour compositions entitled Write Me A Love Song, Charlie, re-released on CD in 2006.",6,11,== Career == | === Musical career ===,91345
