time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1942,CD,YEAR_REGEX_1,TIME,time_reference,Helen Wynfreda Fisher (born 1942) is a New Zealand composer and music teacher.,0,0,,29999680
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from Canterbury University in 1964 with a degree in English and taught English, music and French in New Zealand and Canadian secondary schools.",1,2,== Life ==,29999680
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 she won first prize in the Victoria University's Composers’ Competition with Woodwind Trio and in 1989  won second prize for Pounamu.,3,2,== Life ==,29999680
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 she won first prize in the Victoria University's Composers’ Competition with Woodwind Trio and in 1989  won second prize for Pounamu.,3,2,== Life ==,29999680
1991,CD,YEAR_REGEX_1,TIME,time_reference,She graduated in composition in 1991 and began working as a composer.,4,2,== Life ==,29999680
1990 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1990 and 1991, Fisher held the Arts Council residency of Composer-in-Schools in the Wellington area.",6,2,== Life ==,29999680
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she co-founded the first New Zealand Composing Women's Festival.",7,2,== Life ==,29999680
1986,CD,YEAR_REGEX_1,TIME,time_reference,Te Tangi A Te Matui (1986),0,5,== Works ==,29999680
1987,CD,YEAR_REGEX_1,TIME,time_reference,Woodwind trio (1987),0,6,== Works ==,29999680
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Pounamu (1989) for SSAATB choir, alto soloist and koauau",0,7,== Works ==,29999680
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Taku Wana (1998) for two mezzo-sopranos, Kai-karanga, taonga puoro (traditional Maori instruments), flute/piccolo, bodhran, string quartet",0,8,== Works ==,29999680
2000,CD,YEAR_REGEX_1,TIME,time_reference,Tete Kura (2000),0,9,== Works ==,29999680
2005,CD,YEAR_REGEX_1,TIME,time_reference,Otari (2005) for solo harp,0,10,== Works ==,29999680
