time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2018,CD,YEAR_REGEX_1,TIME,time_reference,His debut album Mr. Jukebox was released in 2018 through Third Man Records.,1,0,,59525341
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now the world gets to hear it.,11,2,== Biography ==,59525341
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was featured in the 2015 documentary Heartworn Highways Revisited.,14,2,== Biography ==,59525341
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hedley was listed as one of ten country music acts to watch by Rolling Stone magazine in November 2016.,15,2,== Biography ==,59525341
of the moment,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,I had written a couple of them on the spur of the moment.,3,5,== Biography == | === Sobriety ===,59525341
"March 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2020, Hedley and his group the Hedliners, together with Dave Cox, played their first livestreamed show at Robert's Western World, where he'd performed ""thousands of times"" since 2005.",0,7,== Biography == | === Livestreaming ===,59525341
2005,CD,YEAR_REGEX_1,TIME,time_reference,"On March 17, 2020, Hedley and his group the Hedliners, together with Dave Cox, played their first livestreamed show at Robert's Western World, where he'd performed ""thousands of times"" since 2005.",0,7,== Biography == | === Livestreaming ===,59525341
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Playing to an empty dance floor, after area bars and music venues were shut down in response to the COVID-19 virus threat, Hedley and his musicians made more in virtual Venmo and PayPal tips from fans worldwide than they would on a regular night at the venue.",1,7,== Biography == | === Livestreaming ===,59525341
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The performance garnered 53,000 views online within a few days, far more exposure than the 200-fan maximum venue could generate on a given night.",0,8,== Biography == | === Livestreaming ===,59525341
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The performance garnered 53,000 views online within a few days, far more exposure than the 200-fan maximum venue could generate on a given night.",0,8,== Biography == | === Livestreaming ===,59525341
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hedley headlined the ISOL-AID festival with Leah Flanagan and Wilco’s Jeff Tweedy in May 2020.,0,10,== Biography == | === Festivals ===,59525341
2018,CD,YEAR_REGEX_1,TIME,time_reference,Hedley released his debut album Mr. Jukebox in 2018.,0,12,== Mr. Jukebox ==,59525341
of Christmases,IN NNS,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"As the grateful son says, ""We spent a lot of Christmases at Disney World.",1,23,== Mr. Jukebox == | === Tracks ===,59525341
1960s,CD,YEAR_REGEX_1,TIME,time_reference,Hedley's got a voice that could sing the phonebook and make it sound like a Sixties gem straight from Billy Sherrill's lost 1960s archives . .,1,26,== Mr. Jukebox == | === Reception ===,59525341
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Hedley, an old-school country singer, songwriter and fiddler whose sound recalls Johnny Paycheck and Merle Haggard, has spent years paying his dues in Nashville.",2,26,== Mr. Jukebox == | === Reception ===,59525341
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now it's time for the rest of the world to take notice.,3,26,== Mr. Jukebox == | === Reception ===,59525341
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Hedley has said that country music was perfected in 1965, a statement he admits ""was a bit hyperbolic.""",0,30,== Style ==,59525341
every 10 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Country music seems to change every 10 years or so and that Nashville Sound being pioneered by guys like Chet Atkins, Owen Bradley and Billy Sherrill just really speaks to me.",1,31,== Style ==,59525341
2018,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Jukebox Third Man Records (2018),0,33,== Discography ==,59525341
2022,CD,YEAR_REGEX_1,TIME,time_reference,Neon Blue New West Records (2022),0,34,== Discography ==,59525341
2015,CD,YEAR_REGEX_1,TIME,time_reference,Heartworn Highways Revisited documentary (2015),0,36,== Film ==,59525341
2015,CD,YEAR_REGEX_1,TIME,time_reference,Heartworn Highway Revisited (2015),0,43,== External links ==,59525341
