time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maja Trochimczyk (born Maria Anna Trochimczyk; 30 December 1957 in Warsaw, Poland, other name: Maria Anna Harley) is an American music historian, writer and poet of Polish descent.",0,0,,16411678
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Rose Always – A Love Story, 2017;  Miriam's Iris, or Angels in the Garden, 2008; Slicing the Bread: Children's Survival Manual in 25 Poems (Finishing Line Press, 2014); Into Light: Poems and Incantations; The Rainy Bread – Poems from Exile,, 2016; an anthology Chopin with Cherries, 2010), and a multi-faith anthology Meditations on Divine Names.",2,0,,16411678
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rose Always – A Love Story, 2017;  Miriam's Iris, or Angels in the Garden, 2008; Slicing the Bread: Children's Survival Manual in 25 Poems (Finishing Line Press, 2014); Into Light: Poems and Incantations; The Rainy Bread – Poems from Exile,, 2016; an anthology Chopin with Cherries, 2010), and a multi-faith anthology Meditations on Divine Names.",2,0,,16411678
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rose Always – A Love Story, 2017;  Miriam's Iris, or Angels in the Garden, 2008; Slicing the Bread: Children's Survival Manual in 25 Poems (Finishing Line Press, 2014); Into Light: Poems and Incantations; The Rainy Bread – Poems from Exile,, 2016; an anthology Chopin with Cherries, 2010), and a multi-faith anthology Meditations on Divine Names.",2,0,,16411678
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Rose Always – A Love Story, 2017;  Miriam's Iris, or Angels in the Garden, 2008; Slicing the Bread: Children's Survival Manual in 25 Poems (Finishing Line Press, 2014); Into Light: Poems and Incantations; The Rainy Bread – Poems from Exile,, 2016; an anthology Chopin with Cherries, 2010), and a multi-faith anthology Meditations on Divine Names.",2,0,,16411678
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rose Always – A Love Story, 2017;  Miriam's Iris, or Angels in the Garden, 2008; Slicing the Bread: Children's Survival Manual in 25 Poems (Finishing Line Press, 2014); Into Light: Poems and Incantations; The Rainy Bread – Poems from Exile,, 2016; an anthology Chopin with Cherries, 2010), and a multi-faith anthology Meditations on Divine Names.",2,0,,16411678
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her poems and photographs appear in numerous journals and anthologies, including: Clockwise Cat,"", ""Ekphrasis, Epiphany Magazine,"", the Lily Review, Loch Raven Review, Magnapoets, Quill and Parchment, Phantom Seed, poeticdiversity, Sage Trail, San Gabriel Valley Poetry Quarterly, The Original Van Gogh's Ear Anthology, Poetry Super Highway, The Scream Online, The Houston Literary Review, and other venues.",3,0,,16411678
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She may be heard discussing her poetry on KPFK's Poets' Cafe, interviewed by Lois P. Jones in 2011.",4,0,,16411678
2000,CD,YEAR_REGEX_1,TIME,time_reference,"As a music historian, she published six books of music studies and essays: After Chopin: Essays in Polish Music (USC, 2000); The Music of Louis Andriessen  (Routledge, 2002) including interviews with the composer and analyses of his music; Polish Dance in California (Columbia UP, East European Monographs, 2007); A Romantic Century in Polish Music,; Frédéric Chopin: A Research and Information Guide.",0,1,,16411678
2002,CD,YEAR_REGEX_1,TIME,time_reference,"As a music historian, she published six books of music studies and essays: After Chopin: Essays in Polish Music (USC, 2000); The Music of Louis Andriessen  (Routledge, 2002) including interviews with the composer and analyses of his music; Polish Dance in California (Columbia UP, East European Monographs, 2007); A Romantic Century in Polish Music,; Frédéric Chopin: A Research and Information Guide.",0,1,,16411678
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As a music historian, she published six books of music studies and essays: After Chopin: Essays in Polish Music (USC, 2000); The Music of Louis Andriessen  (Routledge, 2002) including interviews with the composer and analyses of his music; Polish Dance in California (Columbia UP, East European Monographs, 2007); A Romantic Century in Polish Music,; Frédéric Chopin: A Research and Information Guide.",0,1,,16411678
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a music historian, she published six books of music studies and essays: After Chopin: Essays in Polish Music (USC, 2000); The Music of Louis Andriessen  (Routledge, 2002) including interviews with the composer and analyses of his music; Polish Dance in California (Columbia UP, East European Monographs, 2007); A Romantic Century in Polish Music,; Frédéric Chopin: A Research and Information Guide.",0,1,,16411678
