time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 October 1901 – 8 February 1977,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Eivind Groven (8 October 1901 – 8 February 1977) was a Norwegian composer and music-theorist.,0,0,,445675
1865–1947,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Olav Åsmundsson Gøytil (1865–1947) was the youngest of eight siblings.",3,2,== Biography ==,445675
1863–1946,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Aslaug Rikardsdotter Berge (1863–1946), was the youngest daughter of Rikard Aslaksson Berge, known for preserving a great amount of old tunes, religious songs and dance-tunes and a friend of Myllarguten's.",5,2,== Biography ==,445675
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Starting in the autumn of 1925, he studied musical theory and composition  at the Oslo Conservatory of Music mostly Berlioz and Beethoven.",16,2,== Biography ==,445675
of 1925,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting in the autumn of 1925, he studied musical theory and composition  at the Oslo Conservatory of Music mostly Berlioz and Beethoven.",16,2,== Biography ==,445675
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, Groven was appointed by the Norwegian Broadcasting Company, NRK, to be responsible for half an hour of folk music every week.",19,2,== Biography ==,445675
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1931, Groven was appointed by the Norwegian Broadcasting Company, NRK, to be responsible for half an hour of folk music every week.",19,2,== Biography ==,445675
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1931, Groven was appointed by the Norwegian Broadcasting Company, NRK, to be responsible for half an hour of folk music every week.",19,2,== Biography ==,445675
1938,CD,YEAR_REGEX_1,TIME,time_reference,"From 1938 and into World War II, Groven started his work on just intonation, which resulted in his special organ, completed in 1952.",0,3,== Biography ==,445675
1952,CD,YEAR_REGEX_1,TIME,time_reference,"From 1938 and into World War II, Groven started his work on just intonation, which resulted in his special organ, completed in 1952.",0,3,== Biography ==,445675
1895–1989,CD,YEAR_REGEX_1,TIME,time_reference,Groven was the brother-in-law of author Ingeborg Refling Hagen (1895–1989).,3,4,== Biography ==,445675
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Groven continued composing, and was in later years greatly admired for his musical style and his use of the orchestra.",5,4,== Biography ==,445675
some 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During his life, he collected some 2000 fiddle tunes from various parts of the country.",1,6,== Biography == | === Folk music ===,445675
1936,CD,YEAR_REGEX_1,TIME,time_reference,The first recordings are dated 1936.,3,6,== Biography == | === Folk music ===,445675
