time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 October 1956 – 21 August 2018,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Spencer Patrick Jones (28 October 1956 – 21 August 2018) was a New Zealand guitar player and singer-songwriter from Te Awamutu.,0,0,,19732181
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976 he worked in Australia and was a member of various groups including The Johnnys, Beasts of Bourbon, Paul Kelly and The Coloured Girls, Chris Bailey and The General Dog, Maurice Frawley and The Working Class Ringos, and Sacred Cowboys.",1,0,,19732181
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2012 Australian Guitar magazine rated Jones as one of Australia's Top 40 best guitarists.,3,0,,19732181
28 October 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Spencer Patrick Jones was born 28 October 1956 and grew up on a farm in Te Awamutu, New Zealand.",0,2,== Biography ==,19732181
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976 he worked in Australia and his early groups were The Emotional Retards, Country Killed, Cuban Heels (1979–81), Beats Working (1981–82) and North 2 Alaskans (1982–83).",4,2,== Biography ==,19732181
1979–81,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976 he worked in Australia and his early groups were The Emotional Retards, Country Killed, Cuban Heels (1979–81), Beats Working (1981–82) and North 2 Alaskans (1982–83).",4,2,== Biography ==,19732181
1981–82,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976 he worked in Australia and his early groups were The Emotional Retards, Country Killed, Cuban Heels (1979–81), Beats Working (1981–82) and North 2 Alaskans (1982–83).",4,2,== Biography ==,19732181
1982–83,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976 he worked in Australia and his early groups were The Emotional Retards, Country Killed, Cuban Heels (1979–81), Beats Working (1981–82) and North 2 Alaskans (1982–83).",4,2,== Biography ==,19732181
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Jones joined The Johnnys, a pub rock band, on lead guitar and backing vocals.",5,2,== Biography ==,19732181
October,NNP,MONTH_REGEX,TIME,time_reference,"Jones co-wrote their debut single, ""I Think You're Cute"", with their bass guitarist and lead vocalist, Roddy Rayda, which was issued in October.",6,2,== Biography ==,19732181
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"When Rayda left early in the next year, Spencer took over lead vocals.",7,2,== Biography ==,19732181
April 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1986 The Canberra Times described the group as a ""combination of country punk, mayhem and cowboy image"".",8,2,== Biography ==,19732181
August,NNP,MONTH_REGEX,TIME,time_reference,"In August that year Mushroom Records issued their debut album, Highlights of a Dangerous Life, with Ross Wilson producing (Skyhooks, Company Caine, Mondo Rock).",9,2,== Biography ==,19732181
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In August that year Mushroom Records issued their debut album, Highlights of a Dangerous Life, with Ross Wilson producing (Skyhooks, Company Caine, Mondo Rock).",9,2,== Biography ==,19732181
1989,CD,YEAR_REGEX_1,TIME,time_reference,The group broke up in 1989 and Jones continued with various other bands.,10,2,== Biography ==,19732181
August 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1983 while a member of The Johnnys, Jones formed a side-project, Beasts of Bourbon (1983–85, 1988–93, 1996–97, 2003–08, 2013) with James Baker on drums (ex-Hoodoo Gurus), Tex Perkins on vocals (Dum Dums), Kim Salmon on guitar and Boris Sujdovic on bass guitar (both ex-The Scientists).",11,2,== Biography ==,19732181
