time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1950 – November 21 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Bruce Cassidy (April 12, 1950 – November 21, 2017) was an American actor, singer, songwriter, and guitarist.",0,0,,88604
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was best known for his role as Keith Partridge, the son of Shirley Partridge (played by his stepmother, Shirley Jones), in the 1970s musical-sitcom The Partridge Family.",1,0,,88604
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,This role catapulted Cassidy to teen idol status as a superstar pop singer of the 1970s.,2,0,,88604
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As his parents were frequently touring on the road, he spent his early years being raised by his maternal grandparents in a middle-class neighborhood in West Orange, New Jersey.",3,2,== Early life ==,88604
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he found out from neighbors' children that his parents had been divorced for over two years and had not told him.",4,2,== Early life ==,88604
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1956, he found out from neighbors' children that his parents had been divorced for over two years and had not told him.",4,2,== Early life ==,88604
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Cassidy's father married singer and actress Shirley Jones.",5,2,== Early life ==,88604
1958,CD,YEAR_REGEX_1,TIME,time_reference,"They had three children, David's half-brothers Shaun (b. 1958), Patrick (b. 1962), and Ryan (b. 1966).",6,2,== Early life ==,88604
1962,CD,YEAR_REGEX_1,TIME,time_reference,"They had three children, David's half-brothers Shaun (b. 1958), Patrick (b. 1962), and Ryan (b. 1966).",6,2,== Early life ==,88604
1966,CD,YEAR_REGEX_1,TIME,time_reference,"They had three children, David's half-brothers Shaun (b. 1958), Patrick (b. 1962), and Ryan (b. 1966).",6,2,== Early life ==,88604
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, after completing one final session of summer school to obtain credits necessary to get a high school diploma, David moved into the rental home of Jack Cassidy and Shirley Jones in Irvington, New York, where his half-brothers also lived.",7,2,== Early life ==,88604
of summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1968, after completing one final session of summer school to obtain credits necessary to get a high school diploma, David moved into the rental home of Jack Cassidy and Shirley Jones in Irvington, New York, where his half-brothers also lived.",7,2,== Early life ==,88604
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After David Cassidy signed with Universal Studios in 1969, Jack introduced him to former table tennis champion and close friend Ruth Aarons, who later found her niche as a talent manager, given her theater background.",1,3,== Early life ==,88604
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Aarons had represented Jack and Shirley Jones for several years and later represented Cassidy's half-brother Shaun.,2,3,== Early life ==,88604
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,5,== Career == | === 1960s ===,88604
"January 2 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 2, 1969, Cassidy made his professional debut in the Broadway musical The Fig Leaves Are Falling.",0,6,== Career == | === 1960s ===,88604
Falling,NNP,SEASON_REGEX,TIME,time_reference,"On January 2, 1969, Cassidy made his professional debut in the Broadway musical The Fig Leaves Are Falling.",0,6,== Career == | === 1960s ===,88604
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he moved to Los Angeles.",2,6,== Career == | === 1960s ===,88604
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Universal Studios in 1969, Cassidy was featured in episodes of the television series Ironside, Marcus Welby, M.D., Adam-12, Medical Center, and Bonanza.",3,6,== Career == | === 1960s ===,88604
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,7,== Career == | === 1970s ===,88604
