time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 July 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Malka Spigel (Hebrew: מלכה שפיגל, born 19 July 1954) is a London-based Israeli musician and artist.",0,0,,7458052
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Spigel fell into the music and art world as a Tel-Aviv exile in early 1980s Amsterdam.,0,2,== Biography ==,7458052
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Minimal Compact, which she co-founded with Berry Sakharof (one of Israel's highly respected rock stars) and Samy Birnbach (latterly DJ Morpheus), and in which she played bass and contributed occasional vocals, pioneered a minimal post-punk/punk-funk sound that over seven years attracted a large, enthusiastic audience in continental Europe and beyond.",1,2,== Biography ==,7458052
1981 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During the period 1981 to 1988 the band grew to include drummer Max Franken (now Githead's drummer) and guitarist Rami Fortis (notorious in Israel as its first punk) and were associated with many esteemed musicians, recording with Tuxedomoon's Peter Principle, Wire's Colin Newman, who produced one of their albums, and John Fryer (This Mortal Coil), sound-tracking ballet by choreographer Pierre Droulers, and having a song (sung by Malka) in the Wim Wenders movie Wings of Desire.",2,2,== Biography ==,7458052
now,RB,TIMELINE_REGEX,TIME,time_reference,"During the period 1981 to 1988 the band grew to include drummer Max Franken (now Githead's drummer) and guitarist Rami Fortis (notorious in Israel as its first punk) and were associated with many esteemed musicians, recording with Tuxedomoon's Peter Principle, Wire's Colin Newman, who produced one of their albums, and John Fryer (This Mortal Coil), sound-tracking ballet by choreographer Pierre Droulers, and having a song (sung by Malka) in the Wim Wenders movie Wings of Desire.",2,2,== Biography ==,7458052
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Spigel met Wire's Colin Newman – then producing Minimal's ""Raging Souls"".",0,3,== Biography ==,7458052
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Malka worked with Colin Newman starting in 1986 with ""Commercial Suicide"" and its follow-up ""It Seems"".",1,3,== Biography ==,7458052
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The couple married in 1986 and moved to London in 1992, setting up the swim ~ label, initially to release their own projects (Oracle, Malka's debut Rosh Balata, and Immersion), but later to release the work of other artists.",2,3,== Biography ==,7458052
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The couple married in 1986 and moved to London in 1992, setting up the swim ~ label, initially to release their own projects (Oracle, Malka's debut Rosh Balata, and Immersion), but later to release the work of other artists.",2,3,== Biography ==,7458052
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Immersion made an installation at The Irish Museum of Modern Art in Dublin, which set Malka on a path of realising herself as a visual artist in addition to being a musician.",3,3,== Biography ==,7458052
2000 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During the period 2000 to 2002 she gained a degree in fine art, specialising in video and photography.",4,3,== Biography ==,7458052
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Spigel, Newman and Robin Rimbaud founded Githead, with Spigel playing bass, and all three members sharing vocal duties.",0,4,== Biography ==,7458052
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Music journalist Joe Tangari, writing for pitchfork.com, reflected on Spigel's contribution to Githead's first album Headgit, released in 2004: ""Spigel's bass thumps and bounces, giving Newman's detached vocal leads a funky underpinning and helping to humanize the rhythms provided by something called the Beat Monster. ...",1,4,== Biography ==,7458052
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Spigel released ""Every Day Is Like the First Day"", a collaboration with Newman.",0,5,== Biography ==,7458052
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2012 Spigel released ""Every Day Is Like the First Day"", a collaboration with Newman.",0,5,== Biography ==,7458052
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2012 Spigel released ""Every Day Is Like the First Day"", a collaboration with Newman.",0,5,== Biography ==,7458052
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Another solo album, Gliding, came out in 2014.",1,5,== Biography ==,7458052
1993,CD,YEAR_REGEX_1,TIME,time_reference,Rosh Ballata Swim ~ (1993),0,8,== Discography == | === Solo releases ===,7458052
1997,CD,YEAR_REGEX_1,TIME,time_reference,Hide Swim ~ (1997),0,9,== Discography == | === Solo releases ===,7458052
1997,CD,YEAR_REGEX_1,TIME,time_reference,My Pet Fish Swim ~ (1997),0,10,== Discography == | === Solo releases ===,7458052
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Every Day Is Like The First Day Swim ~ (2012),0,11,== Discography == | === Solo releases ===,7458052
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Every Day Is Like The First Day Swim ~ (2012),0,11,== Discography == | === Solo releases ===,7458052
2012,CD,YEAR_REGEX_1,TIME,time_reference,Every Day Is Like The First Day Swim ~ (2012),0,11,== Discography == | === Solo releases ===,7458052
2014,CD,YEAR_REGEX_1,TIME,time_reference,Gliding Swim ~ (2014),0,12,== Discography == | === Solo releases ===,7458052
