time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rowland Kelechukwu Okereke (born 13 October 1981), also known mononymously as Kele, is an English singer, songwriter, and musician.",0,0,,1244874
13 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Okereke was born in Liverpool on 13 October 1981, the son of Nigerian immigrant parents.",0,2,== Early life ==,1244874
2001 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2003, he studied English literature at King's College London.",2,2,== Early life ==,1244874
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Bloc Party released their first studio album, titled Silent Alarm.",0,5,== Music career == | === Bloc Party ===,1244874
A Weekend,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band released their second album A Weekend in the City on 5 February 2007 in the UK and 6 February in the US.,0,6,== Music career == | === Bloc Party ===,1244874
5 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The band released their second album A Weekend in the City on 5 February 2007 in the UK and 6 February in the US.,0,6,== Music career == | === Bloc Party ===,1244874
6 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,The band released their second album A Weekend in the City on 5 February 2007 in the UK and 6 February in the US.,0,6,== Music career == | === Bloc Party ===,1244874
the 7 July,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"Okereke has claimed that these events, combined with the 7 July London bombings, ""galvanised [his] mindset"" and prompted him to make the lyrics ""dark, bigger and quite abrasive"".",4,6,== Music career == | === Bloc Party ===,1244874
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It became available via the UK's iTunes Store a day ahead of schedule, on 4 February.",5,6,== Music career == | === Bloc Party ===,1244874
4 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"It became available via the UK's iTunes Store a day ahead of schedule, on 4 February.",5,6,== Music career == | === Bloc Party ===,1244874
29 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The first single, ""The Prayer"", was released on 29 January, having been made available on Myspace on 22 November 2006.",6,6,== Music career == | === Bloc Party ===,1244874
22 November 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single, ""The Prayer"", was released on 29 January, having been made available on Myspace on 22 November 2006.",6,6,== Music career == | === Bloc Party ===,1244874
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"In the build-up to the release of the album, Zane Lowe aired a live set from the BBC studios at Maida Vale featuring a mix of old songs and new ones on his evening radio show on BBC Radio 1 on 30 January 2007.",0,7,== Music career == | === Bloc Party ===,1244874
30 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the build-up to the release of the album, Zane Lowe aired a live set from the BBC studios at Maida Vale featuring a mix of old songs and new ones on his evening radio show on BBC Radio 1 on 30 January 2007.",0,7,== Music career == | === Bloc Party ===,1244874
1 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 February 2007, A Weekend in the City was made available to listen to for free through the band's official Myspace website.",2,7,== Music career == | === Bloc Party ===,1244874
A Weekend,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 1 February 2007, A Weekend in the City was made available to listen to for free through the band's official Myspace website.",2,7,== Music career == | === Bloc Party ===,1244874
21 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The third album released by the band Intimacy, was initially only made available for purchase on their website as a download on 21 August 2008.",0,8,== Music career == | === Bloc Party ===,1244874
24 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The record was released in compact disc form on 24 October 2008, with Wichita Recordings as the primary label.",1,8,== Music career == | === Bloc Party ===,1244874
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Okereke moved to Berlin to seize the city's music oriented spirit.",0,9,== Music career == | === Bloc Party ===,1244874
6 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Okereke made a guest appearance on Tiësto's song ""It's Not the Things You Say"" on his album Kaleidoscope, released 6 October 2009 and also Martin Solveig's 'Ready 2 Go', after which Bloc Party went on hiatus.",1,9,== Music career == | === Bloc Party ===,1244874
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Kele Reunited with Bloc Party to record the band's fourth album, Four, which was released in August 2012.",0,10,== Music career == | === Bloc Party ===,1244874
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2011, Kele Reunited with Bloc Party to record the band's fourth album, Four, which was released in August 2012.",0,10,== Music career == | === Bloc Party ===,1244874
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Both the album and its lead single -  Octopus, released a month before - peaked in their respective UK charts at number three.",1,10,== Music career == | === Bloc Party ===,1244874
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the band released an EP called The Nextwave Sessions and went on an indefinite hiatus.",0,11,== Music career == | === Bloc Party ===,1244874
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bloc Party reunited in 2015 with a new line-up.,0,12,== Music career == | === Bloc Party ===,1244874
29 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They released their fifth album Hymns on 29 January 2016.,1,12,== Music career == | === Bloc Party ===,1244874
21 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Okereke released his first solo album, titled The Boxer, produced by XXXChange, on 21 June 2010, through Wichita / Polydor in the UK and Europe and Glassnote Records for the rest of the world.",0,14,== Music career == | === Solo career ===,1244874
14 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single from the album, ""Tenderoni"", was released on 14 June 2010.",5,14,== Music career == | === Solo career ===,1244874
13 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 September 2011, NME and Wichita Recordings announced that Kele would be releasing a follow up to The Boxer; an EP titled The Hunter.",6,14,== Music career == | === Solo career ===,1244874
22 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The song was released on 22 September 2013.,1,15,== Music career == | === Solo career ===,1244874
23 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 July 2014, Kele announced his second solo album, entitled Trick, to be released on his own label Lilac Records via Kobalt Label Services on 13 October 2014.",2,15,== Music career == | === Solo career ===,1244874
13 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 July 2014, Kele announced his second solo album, entitled Trick, to be released on his own label Lilac Records via Kobalt Label Services on 13 October 2014.",2,15,== Music career == | === Solo career ===,1244874
6 October 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Okereke released his third album Fatherland on 6 October 2017 under his full name (whereas his first two albums were released under the mononym 'Kele').,3,15,== Music career == | === Solo career ===,1244874
of July 2017,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Two tracks, ""Yemaya"" and ""Streets Been Talkin'"", have been released from the album as of July 2017.",4,15,== Music career == | === Solo career ===,1244874
19 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 March 2018, the Bloc Party Facebook page put a picture up indicating they were doing a tour of six shows in Europe performing songs from their first album, Silent Alarm.",5,15,== Music career == | === Solo career ===,1244874
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, ""Leave to Remain"", a new musical written by Okereke and Matt Jones debuted in London.",0,16,== Music career == | === Solo career ===,1244874
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Announced in September 2018, the musical about an interracial gay couple was preceded by the single ""Not the Drugs Talking"" which showed a move back towards beats following the more acoustic Fatherland.",1,16,== Music career == | === Solo career ===,1244874
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Speaking about the subject matter and his feelings on the UK in 2019, Okereke claimed that ""It’s not a time that I’ve been proud to be British.",3,16,== Music career == | === Solo career ===,1244874
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""November 2019, saw the release of Kele's fourth album, 2042.",6,16,== Music career == | === Solo career ===,1244874
2042,CD,YEAR_REGEX_1,TIME,time_reference,"""November 2019, saw the release of Kele's fourth album, 2042.",6,16,== Music career == | === Solo career ===,1244874
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The title is a reference to the year that census data predicts ethnic minorities will become the majority in the United States.,7,16,== Music career == | === Solo career ===,1244874
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, Okereke came out as gay in a BUTT magazine article.",0,18,== Personal life ==,1244874
of the June 2010,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,He then gave an interview and appeared on the front cover of the June 2010 issue of Attitude magazine.,1,18,== Personal life ==,1244874
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously been reluctant to discuss his sexuality, though he had compared himself to bisexual musicians Brian Molko and David Bowie.",2,18,== Personal life ==,1244874
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, he was named as the ""Sexiest Out Gay Male Artist"" by music website LP33 in its annual survey.",5,18,== Personal life ==,1244874
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Okereke launched his personal website at iamkele.com.",6,18,== Personal life ==,1244874
7 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 June 2010, whilst being interviewed by Steve Lamacq, he said that he would be moving to Manhattan at the end of the year.",7,18,== Personal life ==,1244874
