time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 August 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicke Andersson (born 1 August 1972), also known as Nick Royale, is a Swedish musician best known for his work as the singer and guitarist for the rock band The Hellacopters and drummer for the death metal band Entombed.",0,0,,1679326
1989,CD,YEAR_REGEX_1,TIME,time_reference,He was also briefly the drummer for Tiamat in 1989.,1,0,,1679326
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Besides his work with the Hellacopters, Andersson currently plays and writes songs for the soul band The Solution, the death metal band Death Breath, the hard rock band Lucifer, and rock band Imperial State Electric.",2,0,,1679326
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"Andersson formed Nihilist after answering an ad in Heavy Sound, a record store in Stockholm.",0,4,== Career == | === Entombed ===,1679326
1989,CD,YEAR_REGEX_1,TIME,time_reference,"When Nihilist broke up in 1989, the same musicians formed Entombed with a different bass player.",1,4,== Career == | === Entombed ===,1679326
late 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1994, Andersson formed The Hellacopters as a side project together with Dregen, Kenny Håkansson and Robert Eriksson, all of whom earlier had been roadies during Andersson's time in Entombed.",0,6,== Career == | === The Hellacopters ===,1679326
January 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1995 they released their first single Killing Allan on their own label Psychout Records.,1,6,== Career == | === The Hellacopters ===,1679326
1996,CD,YEAR_REGEX_1,TIME,time_reference,Their first full-length album Supershitty to the Max! was released in 1996 and was recorded in 25 hours and later awarded with a Grammies.,2,6,== Career == | === The Hellacopters ===,1679326
25 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Their first full-length album Supershitty to the Max! was released in 1996 and was recorded in 25 hours and later awarded with a Grammies.,2,6,== Career == | === The Hellacopters ===,1679326
1997,CD,YEAR_REGEX_1,TIME,time_reference,The group recruited Anders Lindström and supported KISS on their Scandinavian shows in 1997.,3,6,== Career == | === The Hellacopters ===,1679326
