time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958-2016,JJ,YEAR_REGEX_1,TIME,time_reference,"Michael de Koningh (1958-2016) was a contemporary British music journalist specialising in Jamaican music, reggae afrobeat and afrofunk.",0,0,,1615575
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Michael died in June 2016, aged 58, unexpectedly after a short illness.",2,1,,1615575
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Tighten up! : the history of reggae in the UK / with Marc Griffiths, 2003, Sanctuary Publishing, UK, ISBN 1-86074-559-8",0,3,== Bibliography ==,1615575
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Young, gifted and black : the story of Trojan Records / with Laurence Cane-Honeysett, 2003, Sanctuary Pusblishing, UK, ISBN 1-86074-464-8",0,4,== Bibliography ==,1615575
