time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Eugene Grove (born November 27, 1962), better known as Euge Groove, is an American  smooth jazz saxophonist.",0,0,,994062
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Hagerstown, Maryland, he graduated from the University of Miami School of Music in 1984.",0,2,== Early life and career ==,994062
2000,CD,YEAR_REGEX_1,TIME,time_reference,Grove did not record his first solo album until 2000.,1,2,== Early life and career ==,994062
their 1993,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He has a sax solo on their No. 1 hit ""Seasons Change,"" and another on their 1993 hit ""I'll Never Get Over You (Getting Over Me).""",3,2,== Early life and career ==,994062
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Grove adopted the name Euge Groove; initially presumed to be coined by fans who saw him perform in Europe, Grove later indicated in an interview on XM Radio in 2006 that his mother-in-law conceived the idea for his stage name.",0,3,== Early life and career ==,994062
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Euge Groove's best-known solo hits include ""Sneak a Peek,"" ""Slam Dunk,"" ""Rewind,"" ""Don't Let Me Be Lonely Tonight,"" ""Livin' Large"" and ""XXL.""",0,4,== Early life and career ==,994062
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Albums include: S7ven Large (2011), Born 2 Groove (2006), Livin' Large (2004) and Play Date (2002).",2,4,== Early life and career ==,994062
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has recently released another album, titled ""Sunday Morning.""",3,4,== Early life and career ==,994062
Sunday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He has recently released another album, titled ""Sunday Morning.""",3,4,== Early life and career ==,994062
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 he went on tour with Tina Turner.,4,4,== Early life and career ==,994062
