time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1830–1840,CD,YEAR_REGEX_1,TIME,time_reference,1830–1840),1,0,,29064478
1839,CD,YEAR_REGEX_1,TIME,time_reference,She studied piano and composition in Corfu under Nikolaos Mantzaros and composed works which were published by Francesco Lucca of Milan in 1839.,4,0,,29064478
