time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 July 1825,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard (or Rijk) Hol (23 July 1825, in Amsterdam – 14 May 1904, in Utrecht) was a Dutch composer and conductor, based for most of his career at Utrecht.",0,0,,20641897
14 May 1904,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard (or Rijk) Hol (23 July 1825, in Amsterdam – 14 May 1904, in Utrecht) was a Dutch composer and conductor, based for most of his career at Utrecht.",0,0,,20641897
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Richard Hol followed a course in piano under Jan George Bertelman at the royal conservatory of Amsterdam; after his graduation in 1844 he made a living as piano accompanist.,0,2,== Life ==,20641897
1844,CD,YEAR_REGEX_1,TIME,time_reference,Richard Hol followed a course in piano under Jan George Bertelman at the royal conservatory of Amsterdam; after his graduation in 1844 he made a living as piano accompanist.,0,2,== Life ==,20641897
1857,CD,YEAR_REGEX_1,TIME,time_reference,In part on the basis of his choral compositions he was appointed director of the Amsterdamse Toonkunstkoor in 1857.,1,2,== Life ==,20641897
1862,CD,YEAR_REGEX_1,TIME,time_reference,"In 1862, when Johannes Verhulst was appointed to the position, Hol removed to Utrecht, where he came to occupy the center of musical life, taking up the post of Ferdinand Kufferath in directing the city concerts (stadsconcerten) and the Utrecht Toonkunstkoor for the remainder of his life.",2,2,== Life ==,20641897
1869–1888,CD,YEAR_REGEX_1,TIME,time_reference,"In addition he was organist at the cathedral, 1869–1888.",3,2,== Life ==,20641897
1875,CD,YEAR_REGEX_1,TIME,time_reference,"From 1875 he served as director of the Stedelijke Muziekschool at Utrecht, teaching music theory and history himself.",0,3,== Life ==,20641897
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In his last years Hol published pieces in numerous journals and served from 1894 until his death as editor of the organ journal Het Orgel.,0,4,== Life ==,20641897
1894,CD,YEAR_REGEX_1,TIME,time_reference,In his last years Hol published pieces in numerous journals and served from 1894 until his death as editor of the organ journal Het Orgel.,0,4,== Life ==,20641897
1875,CD,YEAR_REGEX_1,TIME,time_reference,"When the Nederlandsche Toonkunstenaars-Vereeniging was founded in 1875, he served as its first director.",1,4,== Life ==,20641897
1875,CD,YEAR_REGEX_1,TIME,time_reference,Among the many decorations he received was his appointment in 1875 as a corresponding member of the Académie française.,2,4,== Life ==,20641897
