time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he recorded his Start Something EP by himself on his 16-track recorder.",0,2,== Start Something ==,12292784
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The single ""Lost My Soul"" polled at number 26 in NME's Top 50 singles of 2006.",2,2,== Start Something ==,12292784
19 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 May 2007, his debut studio album We Can Create was released on Mute Records.",0,4,== We Can Create ==,12292784
22 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"His first North American release, To the Sky EP, was digitally released on 22 May on the same label.",2,4,== We Can Create ==,12292784
17 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 17 July, it was announced that We Can Create had been nominated for the Mercury Music Prize.",2,5,== We Can Create ==,12292784
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"However, it lost out to Klaxons' debut album Myths of the Near Future.",3,5,== We Can Create ==,12292784
22 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 February 2009, James wrote on his MySpace blog about his new upcoming album, saying ""I've never been more confident and excited about this new album"".",0,7,== Turning the Mind ==,12292784
28 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Turning the Mind was released on 28 September 2009 in Europe, and 20 October in North America.",2,7,== Turning the Mind ==,12292784
20 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Turning the Mind was released on 28 September 2009 in Europe, and 20 October in North America.",2,7,== Turning the Mind ==,12292784
8 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maps' third album, titled Vicissitude, was released on Mute on 8 July 2013.",0,9,== Vicissitude ==,12292784
15 August 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A compilation album of remixes, titled Realigned, was released on Mute on 15 August 2014.",0,11,== Realigned ==,12292784
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Chapman collaborated with Mute Records label mate Polly Scattergood, under the name onDeadWaves.",0,13,== onDeadWaves ==,12292784
10 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Loss., through Mute Records on 10 May 2019.",3,15,== Colours. Reflect. Time. Loss. ==,12292784
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Maps returned to the live arena that same year to promote the album with a full live band, for a number of shows in the U.K., including a sold out show at The Purcell Room, Southbank Centre in July 2019.",5,15,== Colours. Reflect. Time. Loss. ==,12292784
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maps returned to the live arena that same year to promote the album with a full live band, for a number of shows in the U.K., including a sold out show at The Purcell Room, Southbank Centre in July 2019.",5,15,== Colours. Reflect. Time. Loss. ==,12292784
