time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 4 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Humberto ""Tito"" Nieves (born June 4, 1959; also known ""El Pavarotti de la Salsa"") is a Puerto Rican musician who became one of the leading salsa singers of the 1980s and the early 1990s.",0,0,,571633
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Humberto ""Tito"" Nieves (born June 4, 1959; also known ""El Pavarotti de la Salsa"") is a Puerto Rican musician who became one of the leading salsa singers of the 1980s and the early 1990s.",0,0,,571633
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Humberto ""Tito"" Nieves (born June 4, 1959; also known ""El Pavarotti de la Salsa"") is a Puerto Rican musician who became one of the leading salsa singers of the 1980s and the early 1990s.",0,0,,571633
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he teamed up with singer Héctor Lavoe and his Orchestra and joined the Conjunto Clasico.",1,1,,571633
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Later, Nieves started his solo career in 1986, setting himself apart by singing salsa in English.",2,1,,571633
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his hits such as ""El Amor Más Bonito"", ""Sonámbulo"", and the English-salsa hit, ""I Like It Like That"" (1996).",3,1,,571633
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Though he left before graduating, he was given an honorary diploma in 1994.",6,1,,571633
"1988-93 , 2001-08 , 2012-13 , 2018-20","JJ , JJ , JJ , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_reference,"The main producer and musical director for most of his recorded albums was Sergio George (1988-93, 2001-08, 2012-13, 2018-20).",0,2,,571633
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he released Canciones Clasicas De Marco Antonio Solís, a tribute to Mexican singer, Marco Antonio Solís.",1,2,,571633
"August 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In August 12, 2021, Tito Nieves was the featured singer on Norberto Vélez's YouTube channel titled ""Sesiones Desde La Loma Ep.",0,3,,571633
"January 29 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tito married Janette Figueroa on January 29, 2017, in Puerto Rico",2,5,== Personal life ==,571633
