time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 June 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paola Fabiana Ponce (born 25 June 1982), professionally known as Lola Ponce (Spanish pronunciation: [ˈlola ˈponse]), is an Argentine singer–songwriter, composer and actress.",0,0,,26160804
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ponce made her breakthrough in Argentina and Latin America with her debut album Inalcanzable, which was released in 2001.",0,1,,26160804
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ponce has since released two more albums — Fearless (2004) and Il diario di Lola (2008) — and has performed in Spanish, Italian and English.",2,1,,26160804
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ponce has since released two more albums — Fearless (2004) and Il diario di Lola (2008) — and has performed in Spanish, Italian and English.",2,1,,26160804
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, along with Giò Di Tonno, she won San Remo Festival with the song ""Colpo di fulmine"".",3,1,,26160804
1982—1997,CD,YEAR_REGEX_1,TIME,time_reference,Early life and career (1982—1997),1,4,== Life and career == | === Early life and career (1982—1997) ===,26160804
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she had a role in Chiquititas, a popular TV series created by Cris Morena, and signed a recording contract with producer Oscar Mediavilla in 1999.",4,5,== Life and career == | === Early life and career (1982—1997) ===,26160804
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she had a role in Chiquititas, a popular TV series created by Cris Morena, and signed a recording contract with producer Oscar Mediavilla in 1999.",4,5,== Life and career == | === Early life and career (1982—1997) ===,26160804
2001—present,CD,YEAR_REGEX_1,TIME,time_reference,Stardom (2001—present),1,6,== Life and career == | === Stardom (2001—present) ===,26160804
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ponce released her debut album Inalcanzable in 2001, achieving a great success in Latin America.",0,7,== Life and career == | === Stardom (2001—present) ===,26160804
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she was cast as Esméralda in theatre musical Notre-Dame de Paris, which was shown in Verona, Italy, and Barcelona, Spain.",1,7,== Life and career == | === Stardom (2001—present) ===,26160804
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released her first album in English, Fearless, and in 2005 performed her song ""Sleep"" in the revival part of the San Remo Festival.",3,7,== Life and career == | === Stardom (2001—present) ===,26160804
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released her first album in English, Fearless, and in 2005 performed her song ""Sleep"" in the revival part of the San Remo Festival.",3,7,== Life and career == | === Stardom (2001—present) ===,26160804
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released third studio albums Il diario di Lola, which contains songs in Spanish, Italian and English.",4,7,== Life and career == | === Stardom (2001—present) ===,26160804
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ponce appeared in several television series and films, and starred the stage adaptation of Alessandro Manzoni's novel The Betrothed.",7,7,== Life and career == | === Stardom (2001—present) ===,26160804
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ponce dated Italian lawyer Manuel Malenotti for five years, from 2005 to 2010.",0,9,== Personal and media life ==,26160804
2005 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ponce dated Italian lawyer Manuel Malenotti for five years, from 2005 to 2010.",0,9,== Personal and media life ==,26160804
2012,CD,YEAR_REGEX_1,TIME,time_reference,She began a relationship with her co-star Aarón Díaz in 2012.,1,9,== Personal and media life ==,26160804
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They have two daughters: Erin (born February 2013) and Regina (born August 2014).,3,9,== Personal and media life ==,26160804
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They have two daughters: Erin (born February 2013) and Regina (born August 2014).,3,9,== Personal and media life ==,26160804
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple got married in June 2015, in a private ceremony held in Morocco.",4,9,== Personal and media life ==,26160804
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 — Inalcanzable,0,11,== Discography ==,26160804
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 — Notre-Dame de Paris,0,12,== Discography ==,26160804
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 — Fearless,0,13,== Discography ==,26160804
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 — Il diario di Lola,0,14,== Discography ==,26160804
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 — Lola,0,15,== Discography ==,26160804
