time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 16 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alfredo Flores (born June 16, 1988) is an American director, videographer and photographer known for directing music videos and documentaries.",0,0,,64277142
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Flores made his documentary debut filming the 2011 concert film Justin Bieber: Never Say Never.,0,1,,64277142
2013,CD,YEAR_REGEX_1,TIME,time_reference,He subsequently worked on Never Say Never's 2013 sequel Justin Bieber's Believe.,1,1,,64277142
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Flores created the 2018 docuseries Ariana Grande: Dangerous Woman Diaries.,2,1,,64277142
2007,CD,YEAR_REGEX_1,TIME,time_reference,He attended New York Film School in 2007 before attending Santa Monica Film School.,2,4,== Early life ==,64277142
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He met Justin Bieber on the set of School Gyrls (2009) while shooting behind-the-scenes for director Nick Cannon, and agreed to shoot a behind-the-scenes video for Bieber.",1,6,== Career ==,64277142
2010,CD,YEAR_REGEX_1,TIME,time_reference,Flores subsequently collaborated with Bieber on various projects and later joined Bieber as tour videographer on his 2010 My World Tour.,2,6,== Career ==,64277142
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He directed the music videos for Bieber's 2010 singles ""Love Me"" and ""Pray"".",3,6,== Career ==,64277142
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Flores was tour photographer on Selena Gomez's We Own the Night Tour, and created a documentary series of the same name about the tour.",4,6,== Career ==,64277142
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2011, Flores was tour photographer on Selena Gomez's We Own the Night Tour, and created a documentary series of the same name about the tour.",4,6,== Career ==,64277142
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Flores was a videographer on Rihanna's Loud Tour.",6,6,== Career ==,64277142
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he joined Bieber's Believe Tour, and filmed the concert documentary Justin Bieber's Believe.",7,6,== Career ==,64277142
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Flores and Katherine Brooks shared the award for ""Best Director"" at the 4th Shorty Awards.",8,6,== Career ==,64277142
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated again for ""Best Director"" at the 6th Shorty Awards in 2014, and won at the 7th Shorty Awards in 2015.",9,6,== Career ==,64277142
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated again for ""Best Director"" at the 6th Shorty Awards in 2014, and won at the 7th Shorty Awards in 2015.",9,6,== Career ==,64277142
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Flores photographed the cover art for Ariana Grande's 2015 single ""Focus"" while on her Honeymoon Tour as photographer and videographer.",10,6,== Career ==,64277142
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Flores was Ariana Grande's tour photographer on the Dangerous Woman Tour.",0,7,== Career ==,64277142
"November 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He directed a four-part docuseries titled Ariana Grande: Dangerous Woman Diaries, which was released on November 28, 2018.",2,7,== Career ==,64277142
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he photographed the cover art for Troye Sivan's single ""Dance to This"", Nicki Minaj's ""Bed"", and Ariana Grande's ""The Light Is Coming"".",3,7,== Career ==,64277142
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he photographed the cover art for Ariana Grande's 2019 album Thank U, Next.",4,7,== Career ==,64277142
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The following year he photographed the cover art for Ariana Grande's 2019 album Thank U, Next.",4,7,== Career ==,64277142
"April 16 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Flores shot and directed Ariana Grande's rendition of ""I Won't Say (I'm in Love)"" as part of The Disney Family Singalong, which aired April 16, 2020.",5,7,== Career ==,64277142
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The video won ""Best Music Video From Home"" at the 2020 MTV Video Music Awards.",7,7,== Career ==,64277142
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was nominated for ""Favorite Tour Photographer"" in the 2020 iHeartRadio Music Awards.",8,7,== Career ==,64277142
