time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 November 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Scott Keeney (born 15 November 1983), better known by his stage name DJ Skee, is an American artist, television host, radio personality, philanthropist and entrepreneur.",0,0,,9606071
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Skee officially launched Dash Radio, which has since become world's largest all original digital radio network with investments from the likes of L.A. Reid, Adrian Peterson, Kevin Colleran, Michael Lazerow and more.",0,2,== Radio career ==,9606071
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now reaching over 5 million listeners worldwide, Dash Radio powers over 75 stations completely free and curated by real DJs, artists and tastemakers with zero traditional commercials.",1,2,== Radio career ==,9606071
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Dash Radio has partnered with the likes of Snoop Dogg, Kylie Jenner, Odd Future, The GRAMMYs, EA Sports, T-Boz (TLC), Stevie Wonder, Wu-Tang Clan, XXL Magazine, Strange Music Inc., The Computer Game Show, multiple music festivals, and many more.",2,2,== Radio career ==,9606071
the 21 August 2010,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Outside of his career as a DJ and TV personality, Skee is active as an entrepreneur being named one of Billboard Magazine's influential ""Power Players: 30 Under 30"" in the 21 August 2010 issue.",0,4,== Business career ==,9606071
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Skee was also named as an honorable mention Forbes magazine's influential ""Power Players: 30 Under 30"" in 2012.",1,4,== Business career ==,9606071
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012, Skee opened the second and flagship location of his retail store chain, Tradition, in the Beverly Center in Beverly Hills, CA.",2,4,== Business career ==,9606071
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Known as the man behind the marketing campaigns and promotions for the popular T-Mobile Sidekick in the mid-2000s, Skee has orchestrated campaigns for Daimler-Chrysler (and specifically the launch of the Chrysler 300 & Dodge Magnum in 2004), Google's Android Platform, NIKE, nearly every major record label in the world, and more.",0,5,== Business career ==,9606071
"February , 2021","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Additionally, he has written pieces for magazines such as Forbes, Billboard, RecodeIn February, 2021 DJ Skee partnered with Topps for their Project 70 baseball card collection.",1,5,== Business career ==,9606071
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Skee was nominated in eight categories, twice as much as any other DJ, at Justo's Mixtape Awards.",1,7,== DJ career ==,9606071
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Skee also won west coast mixtape DJ of the year at the 2013 Global Spin Awards.,2,7,== DJ career ==,9606071
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Skee also won west coast mixtape DJ of the year at the 2013 Global Spin Awards.,2,7,== DJ career ==,9606071
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Skee provided the sonic and musical identity for the 2012 Dew Tour in conjunction with NBC and Mountain Dew as well as the athletes on the tour.,0,8,== DJ career ==,9606071
2012,CD,YEAR_REGEX_1,TIME,time_reference,It was announced in 2012 that Skee would be involved with the music for Halo 4 and the Microsoft Xbox 360.,1,8,== DJ career ==,9606071
"November 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2021, DJ Skee was the guest DJ for the NCAA football game in Michigan between The Michigan Wolverines football team and The Ohio State Buckeyes football team.",2,8,== DJ career ==,9606071
"February 6 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 6, 2022 DJ Skee became the first DJ to DJ live during a NASCAR race for the Busch Light Clash at The Coliseum in Los Angeles.",3,8,== DJ career ==,9606071
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now in its 5th season on Fuse, ""Skee TV"" is a one-hour original series that provides insider access to the hottest musical artists, athletes, celebrities and cultural tastemakers via exclusive interviews and live performances.",0,10,== Television ==,9606071
"June 21 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2021, DJ Skee threw out the first pitch at Petco Park before the game between the Padres vs Dodgers.",1,10,== Television ==,9606071
"July 15 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 15, 2021, Billboard Magazine released an article announcing that a documentary on the death of Eazy-E would be airing on MeTV with DJ Skee as one of the Executive Producers.",2,10,== Television ==,9606071
