time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan 17 1981,NNP CD CD,MONTH_ABBR_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"Robert Kinelski (born Jan 17 1981 ) is an American mixing engineer, engineer, and record producer.",0,0,,40373902
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Rob won four Grammy Awards, including Record of the Year, Album of the Year, Best Pop Vocal Album, and Best Engineered Album, Non-Classical for mixing Billie Eilish's debut album When We All Fall Asleep, Where Do We Go?.",2,0,,40373902
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2020, Rob won four Grammy Awards, including Record of the Year, Album of the Year, Best Pop Vocal Album, and Best Engineered Album, Non-Classical for mixing Billie Eilish's debut album When We All Fall Asleep, Where Do We Go?.",2,0,,40373902
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2020, Rob won four Grammy Awards, including Record of the Year, Album of the Year, Best Pop Vocal Album, and Best Engineered Album, Non-Classical for mixing Billie Eilish's debut album When We All Fall Asleep, Where Do We Go?.",2,0,,40373902
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After relocating to Los Angeles in 2009, Rob would collaborate with No I.D., J. Cole, Rihanna, Nas, Common, Vince Staples, Jhené Aiko, and Big Sean, and more as a member of the Cocaine 80s music collective.",2,2,== Early life and career ==,40373902
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2018, Rob has worked very closely with Billie Eilish and Finneas O'Connell, mixing a majority of their discography through the present.",3,2,== Early life and career ==,40373902
