time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jace Everett (born May 27, 1972) is an American singer-songwriter and musician who performs country and rock music.",0,0,,4340125
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Epic Records in 2005, he released his debut single ""That's the Kind of Love I'm In"" in 2005, which peaked at No. 52 on the Billboard Hot Country Songs charts, and was the first single from his self-titled debut album.",1,0,,4340125
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Epic Records in 2005, he released his debut single ""That's the Kind of Love I'm In"" in 2005, which peaked at No. 52 on the Billboard Hot Country Songs charts, and was the first single from his self-titled debut album.",1,0,,4340125
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Bad Things"" is the theme for the HBO series True Blood and peaked No. 2 in Norway in 2009.",3,0,,4340125
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he released his third album, Red Revelations, under the Weston Boys label that peaked No. 12 in Norway.",4,0,,4340125
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Jace Everett was born in Evansville, Indiana in 1972.",0,2,== Biography ==,4340125
MO,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His father's jobs kept them on the move through Indianapolis and then St. Louis, MO before moving to Fort Worth, TX at the age of six.",1,2,== Biography ==,4340125
"August 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jace has been married to Nicole Taylor Hart since August 22, 2015.",4,2,== Biography ==,4340125
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He has a son, Jacques Beasley, born in 1996, and a step-daughter, Lucienne Hart born in 2007.",5,2,== Biography ==,4340125
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has a son, Jacques Beasley, born in 1996, and a step-daughter, Lucienne Hart born in 2007.",5,2,== Biography ==,4340125
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Everett was signed to Epic Records.",0,3,== Biography ==,4340125
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his first single, ""That's The Kind of Love I'm In"", in June 2005.",1,3,== Biography ==,4340125
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This song charted at No. 52 on the country charts, and was followed in early 2006 by the release of his self-titled debut album.",2,3,== Biography ==,4340125
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2006, Josh Turner charted at Number One on the country charts with the song ""Your Man"", which Everett co-wrote, and for which Everett received a Broadcast Music Incorporated award.",3,3,== Biography ==,4340125
Nowhere,NNP,TIMELINE_REGEX,TIME,time_reference,"The album's other singles — ""Bad Things,"" ""Nowhere in the Neighborhood"" and ""Everything I Want"" — did not chart in the United States, although ""Bad Things"" reached No. 2 in Norway, No. 30 in Sweden and No. 49 in UK in 2009.""Bad Things"" is used as the theme song for the HBO TV series True Blood.",4,3,== Biography ==,4340125
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The album's other singles — ""Bad Things,"" ""Nowhere in the Neighborhood"" and ""Everything I Want"" — did not chart in the United States, although ""Bad Things"" reached No. 2 in Norway, No. 30 in Sweden and No. 49 in UK in 2009.""Bad Things"" is used as the theme song for the HBO TV series True Blood.",4,3,== Biography ==,4340125
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Charlaine Harris pays homage to the song by including ""Bad Things"" playing at Merlotte's in the 2010 Sookie Stackhouse mystery Dead in the Family.",5,3,== Biography ==,4340125
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"It won a 2009 Broadcast Music Incorporated award in the cable television category and was nominated for a 2009 Scream Award for ""Best Scream Song of the Year.""",6,3,== Biography ==,4340125
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"It won a 2009 Broadcast Music Incorporated award in the cable television category and was nominated for a 2009 Scream Award for ""Best Scream Song of the Year.""",6,3,== Biography ==,4340125
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It won a 2009 Broadcast Music Incorporated award in the cable television category and was nominated for a 2009 Scream Award for ""Best Scream Song of the Year.""",6,3,== Biography ==,4340125
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His album, entitled Red Revelations, was released in June 2009.",7,3,== Biography ==,4340125
2011,CD,YEAR_REGEX_1,TIME,time_reference,"A new album, ""Mr. Good Times"" was released in 2011.",9,3,== Biography ==,4340125
"July 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His latest album, ""Terra Rosa"" was released digitally on July 23, 2013.",10,3,== Biography ==,4340125
