time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Andy Pyle (born in 1945 in Luton, England) is a British bassist.",0,0,,16876514
1976–1978,CD,YEAR_REGEX_1,TIME,time_reference,He played with The Kinks from 1976–1978.,1,0,,16876514
1968–1972,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to that, he was in Blodwyn Pig (1968–1972) and Savoy Brown (1972–1974).",2,0,,16876514
1972–1974,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to that, he was in Blodwyn Pig (1968–1972) and Savoy Brown (1972–1974).",2,0,,16876514
"1986–87 , 1991–93","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Later, he played with Wishbone Ash (1986–87, 1991–93).",3,0,,16876514
1945,CD,YEAR_REGEX_1,TIME,time_reference,"A musician whose career dates back to the mid-1960s, Pyle was born in Luton in 1945 and reached his teenage years when rock & roll supplanted skiffle as the music of choice for British youth.",0,2,== Career ==,16876514
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"A musician whose career dates back to the mid-1960s, Pyle was born in Luton in 1945 and reached his teenage years when rock & roll supplanted skiffle as the music of choice for British youth.",0,2,== Career ==,16876514
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Pyle continued his career with the McGregor's Engine group in his home town of Luton, Bedfordshire, in 1967.",0,3,== Career ==,16876514
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Abrahams caught the attention of flutist-singer Ian Anderson, while McGregor's Engine first played John Evan Band with which officiates Anderson, during a concert.",1,3,== Career ==,16876514
future,NN,TIMELINE_REGEX,TIME,time_reference,"But soon, Abrahams left Jethro Tull after the first album This Was, following a dispute with Anderson about the band's future, to form Blodwyn Pig.",3,3,== Career ==,16876514
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After the split of Blodwyn Pig, Pyle joined Juicy Lucy (who includes Micky Moody who would play later with Whitesnake) and Savoy Brown, as well as sessions for Rod Stewart on his 1971 album, Every Picture Tells a Story.",5,3,== Career ==,16876514
1975/76,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975/76, Pyle spent a year recording and playing with guitarist Alvin Lee, a former Ten Years After guitarist.",0,4,== Career ==,16876514
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1975/76, Pyle spent a year recording and playing with guitarist Alvin Lee, a former Ten Years After guitarist.",0,4,== Career ==,16876514
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1975/76, Pyle spent a year recording and playing with guitarist Alvin Lee, a former Ten Years After guitarist.",0,4,== Career ==,16876514
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"And the same year, he participated in the concept album Peter and the Wolf by Jack Lancaster and Robin Lumley, with musicians of different horizons, Alvin Lee, Gary Moore and John Goodsall on guitar, Percy Jones and Dave Marquee at the bass, Brian Eno, Manfred Mann on synths, Bill Bruford and Phil Collins on drums, Stephane Grapelli on violin, etc.",2,4,== Career ==,16876514
the end of 1976,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1976, Pyle auditioned for the bassist position with the Kinks, which has been released by John Dalton after seven years of loyal service.",0,5,== Career ==,16876514
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the end of 1976, Pyle auditioned for the bassist position with the Kinks, which has been released by John Dalton after seven years of loyal service.",0,5,== Career ==,16876514
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His work with them was short-lived, since he was then called by his old friend Gary Moore, with whom he had previously worked as a session musician, to join his band in a series of live dates, which resulted in an album Live at The Marquee.",3,5,== Career ==,16876514
the Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"With Bernie Marsden, he was part of the Green & Blue All-Stars, and he was back with Gary Moore, this time in the Midnight Blues Band.",6,5,== Career ==,16876514
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Even though he played everything from traditional rock to hard rock, he prefers blues and even managed to perform in the Carey Bell and Nappy Brown sessions in the 1980s.",8,5,== Career ==,16876514
1985,CD,YEAR_REGEX_1,TIME,time_reference,He produced his only solo album in 1985 titled Barrier Language which went virtually unnoticed.,0,6,== Career ==,16876514
early 1986,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the departure of Mervyn Spence, Pyle was offered the vacant bassist position at Wishbone Ash in early 1986.",1,6,== Career ==,16876514
1987,CD,YEAR_REGEX_1,TIME,time_reference,"An intensive touring period ensued, including appearances in Russia in 1987, before Pyle gave in to allow the reform of the original Wishbone Ash training.",2,6,== Career ==,16876514
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Pyle, meanwhile, joined Gary Moore once again and appeared on the album Still Got the Blues in 1990.",5,6,== Career ==,16876514
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Pyle joined Wishbone Ash following the second split of Martin Turner with the band.",0,7,== Career ==,16876514
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A two-year period of touring followed, as evidenced by the 1992 film The Ash Live in Chicago.",1,7,== Career ==,16876514
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he met Mick Abrahams and Blodwyn Pig when he appeared on the I Wonder Who song on the album Lies.",2,7,== Career ==,16876514
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Pyle played on the album Running Blind (2002) as a member of ex-Uriah Heep Ken Hensley's solo band.",0,8,== Career ==,16876514
2002,CD,YEAR_REGEX_1,TIME,time_reference,"More recently, Pyle played on the album Running Blind (2002) as a member of ex-Uriah Heep Ken Hensley's solo band.",0,8,== Career ==,16876514
