time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 23 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Stanton ""Stan"" Frazier (born April 23, 1968) is an American musician, record producer, singer, songwriter and restaurateur.",0,0,,23683951
1986,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Sugar Ray in 1986 and was the band's principal songwriter and drummer until 2012.,1,0,,23683951
2012,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Sugar Ray in 1986 and was the band's principal songwriter and drummer until 2012.,1,0,,23683951
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he starred on the BBC culinary reality show Chef Race, UK vs US and won a prize of $100,000Frazier is the co-owner of the Original Sgt.",3,0,,23683951
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Stan announced formation of a new band ""The SIDE DEAL"" with Charlie Colin (Train), and Joel & Scott Owen (PawnShop kings).",0,1,,23683951
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,While attending Corona del Mar High School Stan & friends formed a cover band inspired by the group The Jam.,3,3,== Life and career ==,23683951
of the 2001,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Both of whom can be seen on the inside sleeve of the 2001 Sugar Ray self-titled album.,1,4,== Life and career ==,23683951
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Stan has appeared in the films Scooby-Doo and Father's Day, as well as the TV series Las Vegas.",2,4,== Life and career ==,23683951
"October 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On BBC America reality show, Chef Race, UK vs US (premiered October 2, 2012, finale November 28, 2012), he was one of eight American chefs facing off against eight British chefs in a series of elimination challenges as the teams traveled from San Diego, CA to New York, NY (billed as ""the ultimate cross-country culinary challenge"").",3,4,== Life and career ==,23683951
"finale November 28 , 2012","JJ NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On BBC America reality show, Chef Race, UK vs US (premiered October 2, 2012, finale November 28, 2012), he was one of eight American chefs facing off against eight British chefs in a series of elimination challenges as the teams traveled from San Diego, CA to New York, NY (billed as ""the ultimate cross-country culinary challenge"").",3,4,== Life and career ==,23683951
