time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Violeta Miljković (Serbian Cyrillic: Виолета Миљковић; born 18 December 1974), better known as Viki, is a Serbian singer and television personality.",0,0,,4484971
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After getting discovered by song-writing duo Marina Tucaković and Milan Radulović, she released her debut album, Loša sreća (1992), under Diskos.",1,2,== Life and career ==,4484971
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, it was only the following year that Viki saw significant commercial success with her second release and breakout hit ""Nikom nije lepše nego nama"".",2,2,== Life and career ==,4484971
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Her music career peaked in the early 2000s with albums Mariš li (2003) and Mahi, mahi (2005), released through Grand Production.",3,2,== Life and career ==,4484971
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her music career peaked in the early 2000s with albums Mariš li (2003) and Mahi, mahi (2005), released through Grand Production.",3,2,== Life and career ==,4484971
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her music career peaked in the early 2000s with albums Mariš li (2003) and Mahi, mahi (2005), released through Grand Production.",3,2,== Life and career ==,4484971
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Viki held her first solo concert in Belgrade.",4,2,== Life and career ==,4484971
2015,CD,YEAR_REGEX_1,TIME,time_reference,Since 2015 she has appeared on the televised singing competition Zvezde Granda as a judge and mentor.,5,2,== Life and career ==,4484971
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Miljković married to accordion player Dragan Tašković ""Taške"", with whom she has a son, Andrej, born in October the same year.",6,2,== Life and career ==,4484971
October,NNP,MONTH_REGEX,TIME,time_reference,"In 2007, Miljković married to accordion player Dragan Tašković ""Taške"", with whom she has a son, Andrej, born in October the same year.",6,2,== Life and career ==,4484971
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2007, Miljković married to accordion player Dragan Tašković ""Taške"", with whom she has a son, Andrej, born in October the same year.",6,2,== Life and career ==,4484971
1992,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsLoša sreća (1992),0,4,== Discography ==,4484971
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Hajde, vodi me odavde (1994)",0,5,== Discography ==,4484971
1995,CD,YEAR_REGEX_1,TIME,time_reference,Svadbe neće biti (1995),0,6,== Discography ==,4484971
1996,CD,YEAR_REGEX_1,TIME,time_reference,Tunel (1996),0,7,== Discography ==,4484971
1997,CD,YEAR_REGEX_1,TIME,time_reference,Kud puklo da puklo (1997),0,8,== Discography ==,4484971
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Okrećem ti leđa, tugo (1998)",0,9,== Discography ==,4484971
2001,CD,YEAR_REGEX_1,TIME,time_reference,Godine (2001),0,10,== Discography ==,4484971
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mariš li (2003),0,11,== Discography ==,4484971
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mahi, mahi (2005)",0,12,== Discography ==,4484971
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ovde se ne plače (2009)CompilationsThe best of (2011),0,13,== Discography ==,4484971
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ovde se ne plače (2009)CompilationsThe best of (2011),0,13,== Discography ==,4484971
