time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 10 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Brooks Greer (born July 10, 1982) is a touring independent singer-songwriter and writer living in Nashville, Tennessee.",0,0,,33357147
"July 10 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greer was born in Azle, Texas, on July 10, 1982, the son of Thomas and Jane Greer (née, Girard), before moving to Nashville, Tennessee to attend Belmont University.",0,2,== Background ==,33357147
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 2004 with a Bachelor of Music (BM), he worked at Michael W. Smith's Rocketown Records before beginning his own singer-songwriter artist career in 2009 with the release of the record, Open Book, his author career in 2015 with the release of the book Transcending Mysteries, and a podcast and TV show host in 2017 with the release of the show Dinner Conversations with Mark Lowry and Andrew Greer.",1,2,== Background ==,33357147
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 2004 with a Bachelor of Music (BM), he worked at Michael W. Smith's Rocketown Records before beginning his own singer-songwriter artist career in 2009 with the release of the record, Open Book, his author career in 2015 with the release of the book Transcending Mysteries, and a podcast and TV show host in 2017 with the release of the show Dinner Conversations with Mark Lowry and Andrew Greer.",1,2,== Background ==,33357147
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 2004 with a Bachelor of Music (BM), he worked at Michael W. Smith's Rocketown Records before beginning his own singer-songwriter artist career in 2009 with the release of the record, Open Book, his author career in 2015 with the release of the book Transcending Mysteries, and a podcast and TV show host in 2017 with the release of the show Dinner Conversations with Mark Lowry and Andrew Greer.",1,2,== Background ==,33357147
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 2004 with a Bachelor of Music (BM), he worked at Michael W. Smith's Rocketown Records before beginning his own singer-songwriter artist career in 2009 with the release of the record, Open Book, his author career in 2015 with the release of the book Transcending Mysteries, and a podcast and TV show host in 2017 with the release of the show Dinner Conversations with Mark Lowry and Andrew Greer.",1,2,== Background ==,33357147
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Greer's debut album was a critical success, earning 4 out of 5 stars from Christianity Today which called Open Book, ""an intensely reflective record that digs deep,"" and 5 out of 5 stars from The Christian Manifesto, which said, ""Greer writes with a soul-bearing honesty refreshing to hear in an industry where cliché after cliché comes all too often.",0,4,== Music career ==,33357147
2011,CD,YEAR_REGEX_1,TIME,time_reference,He was also featured as a worship leader for Centrifuge's national student camps in 2011.,3,4,== Music career ==,33357147
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Greer will release his second album, Angel Band: The Hymn Sessions in January 2012.",4,4,== Music career ==,33357147
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2012, Andrew joined forces with 12-time Dove Award-winning singer/songwriter Cindy Morgan for Food for the Hungry's ""Hymns for Hunger"" Tour, helping raise awareness and resources for local and international hunger relief organizations at tour stops across the country.",7,4,== Music career ==,33357147
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2012, Andrew joined forces with 12-time Dove Award-winning singer/songwriter Cindy Morgan for Food for the Hungry's ""Hymns for Hunger"" Tour, helping raise awareness and resources for local and international hunger relief organizations at tour stops across the country.",7,4,== Music career ==,33357147
A Tennessee Weekend,NNP NNP NNP,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The tour has visited dozens of cities within the United States and has been featured in special performances at the National Religious Broadcasters Convention, the Billy Graham Evangelistic Association, Samaritan's Purse and Amy Grant's ""A Tennessee Weekend"".",8,4,== Music career ==,33357147
the Winter 2013,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In conjunction with the ""Hymns for Hunger"" tour, Cindy and Andrew were featured on the Winter 2013 cover of Collegiate Magazine.",9,4,== Music career ==,33357147
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2013, Greer released All Things Bright & Beautiful: Hymns for the Seasons, an instrumental hymns record.",10,4,== Music career ==,33357147
