time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Kerry Paul Brown (born 1963) is a record producer, movie soundtrack producer, music editor, composer, artist manager, and a musician.",0,0,,24377086
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the drummer in Chicago alternative rock band Catherine in the 1990s.,1,0,,24377086
now,RB,TIMELINE_REGEX,TIME,time_reference,"At that time, his wife was D'arcy Wretzky of the Smashing Pumpkins, and he is now married to Stacey Sher.",2,0,,24377086
1985 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Kerry wrote for, played drums for, recorded, and produced, his band Catherine from 1985 to 1998.",0,2,== As Musician ==,24377086
1991 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They officially released one 7"" single, an E.P., and two albums between 1991 and 1996.",1,2,== As Musician ==,24377086
14 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Catherine performed a one-off two song reunion set at a Smashing Pumpkins concert at the Riveria Theatre in Chicago, IL on 14 October 2011, featuring Billy Corgan on guitar.",2,2,== As Musician ==,24377086
8 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The one and only Backwards Clock Society show was held on 8 November 2009, at the Echoplex in Los Angeles, CA.",6,2,== As Musician ==,24377086
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He is a supporter of many music-related productions, including the music documentary Hit So Hard about Patty Schemel of the band Hole, and David J of Bauhaus/Love and Rockets 2011 album, 'Not Long For This World'.",1,5,== As producer == | === Film and TV credits ===,24377086
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Smashing Pumpkins' 2007 album Zeitgeist was recorded in his home studio.,0,15,== As producer == | === Music ===,24377086
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At least 300 Smashing Pumpkins songs have been recorded in Brown's home studio during the 2000s in demo format, including original versions of many songs that later appeared on the eighth Smashing Pumpkins album, Teargarden by Kaleidyscope.",1,15,== As producer == | === Music ===,24377086
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he joined Smashing Pumpkins frontman Billy Corgan, Jane's Addiction guitarist Dave Navarro, and several others in the band Spirits in the Sky.",0,16,== As producer == | === Music ===,24377086
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, he went with Corgan to Chicago to begin work producing the Smashing Pumpkins album, Teargarden by Kaleidyscope.",1,16,== As producer == | === Music ===,24377086
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Brown has produced records for Los Angeles' legendary underground artists and bands, including Sky Saxon, Twilight Singers, Greg Dulli, Fancy Space People, The Woolly Bandits, Evil Beaver, Damien Youth and Ysanne Spevack.",0,17,== As producer == | === Music ===,24377086
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Brown announced that he is starting a record label with Corgan.",0,48,== Startone Records ==,24377086
of December 2011,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"However, the status of their collaboration for the label is unclear as it was announced that Brown and Corgan will no longer be working together as of December 2011.",2,48,== Startone Records ==,24377086
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Brown continues to run Starry Records, having released the debut Fancy Space People 12"" EP, and in the fall of 2011, released Not Long For This World, by Bauhaus legend David J.",3,48,== Startone Records ==,24377086
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brown continues to run Starry Records, having released the debut Fancy Space People 12"" EP, and in the fall of 2011, released Not Long For This World, by Bauhaus legend David J.",3,48,== Startone Records ==,24377086
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Brown partnered with Linda Perry to launch We Are Hear, a record label, music publisher, and artist management company based in Los Angeles.",0,50,== We Are Hear ==,24377086
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Brown has also co-curated events with We Are Hear such as One Love Malibu festival in 2018, which raised $1 million in relief funds for damage caused by the Woolsey Fire, and The Art of Elysium fundraiser Heaven Is Rock & Roll in 2020, featuring the surviving members of Nirvana (Dave Grohl, Pat Smear, and Krist Novoselic) performing alongside Beck and St. Vincent, in addition to performances from Cheap Trick, L7, and Marilyn Manson.",2,50,== We Are Hear ==,24377086
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Brown has also co-curated events with We Are Hear such as One Love Malibu festival in 2018, which raised $1 million in relief funds for damage caused by the Woolsey Fire, and The Art of Elysium fundraiser Heaven Is Rock & Roll in 2020, featuring the surviving members of Nirvana (Dave Grohl, Pat Smear, and Krist Novoselic) performing alongside Beck and St. Vincent, in addition to performances from Cheap Trick, L7, and Marilyn Manson.",2,50,== We Are Hear ==,24377086
