time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Smith Jr. (born October 2, 1991), better known by his stage name Smino, is an American rapper and singer from St. Louis, Missouri.",0,0,,51149831
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Smino initially gained local recognition in 2012 where he released a mixtape called Smeezy Dot Com, and a collaboration mixtape with Bari called Retail.",0,1,,51149831
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released two EPs: S!Ck S!Ck S!Ck and blkjuptr.",1,1,,51149831
"March 14 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut studio album, blkswn was released to critical acclaim on March 14, 2017.",2,1,,51149831
"November 8 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second studio album, NØIR, was released on November 8, 2018.",3,1,,51149831
2009–2015,CD,YEAR_REGEX_1,TIME,time_reference,2009–2015:,1,5,== Musical career == | === 2009–2015: Career beginnings and various projects ===,51149831
2009 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2009 and 2013, Smino went by the stage name C. Smi, and was in a rap duo with his friend Bari Allen called ""Young Dumb and Outta Control"" (YDOC), where they released three mixtapes including Retail.",0,6,== Musical career == | === 2009–2015: Career beginnings and various projects ===,51149831
2012,CD,YEAR_REGEX_1,TIME,time_reference,"As they started to gain popularity locally, Smino released his first solo mixtape, Smeezy Dot Com in 2012 and moved back to Chicago.",1,6,== Musical career == | === 2009–2015: Career beginnings and various projects ===,51149831
"October 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 2, 2015 Smino released his first EP, S!Ck S!Ck S!Ck.",3,6,== Musical career == | === 2009–2015: Career beginnings and various projects ===,51149831
"December 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 11, 2015, he released his second EP titled Blkjuptr.",4,6,== Musical career == | === 2009–2015: Career beginnings and various projects ===,51149831
