time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 30 , 1931 – April 20 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Hill (June 30, 1931 – April 20, 2007) was an American jazz pianist and composer.",0,0,,352705
nearly a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Hill recorded for Blue Note Records for nearly a decade, producing a dozen albums.",1,1,,352705
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Andrew Hill was born in Chicago, Illinois (not in Port-au-Prince, Haiti, nor was he born in 1937, as was reported by many earlier jazz reference books), to William and Hattie Hill.",0,4,== Biography == | === Early life ===,352705
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He was referred by jazz composer Bill Russo to Paul Hindemith, with whom he studied informally until 1952.",4,4,== Biography == | === Early life ===,352705
a 1964,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hill recalls some of his experience as a youngster, during a 1964 interview with Leonard Feather: ""I started out in music as a boy soprano, singing and playing the accordion, and tap dancing.",1,5,== Biography == | === Early life ===,352705
1943,CD,YEAR_REGEX_1,TIME,time_reference,I had a little act and made quite a few of the talent shows around town from 1943 until 1947.,2,5,== Biography == | === Early life ===,352705
1947,CD,YEAR_REGEX_1,TIME,time_reference,I had a little act and made quite a few of the talent shows around town from 1943 until 1947.,2,5,== Biography == | === Early life ===,352705
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Hill learned his first blues changes on the piano from the saxophonist Pat Patrick and in 1953, he played his first professional job as a musician, with Paul Williams' band.",0,7,== Biography == | === Career ===,352705
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Hill learned his first blues changes on the piano from the saxophonist Pat Patrick and in 1953, he played his first professional job as a musician, with Paul Williams' band.",0,7,== Biography == | === Career ===,352705
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the next few years, the piano gigs brought him into contact with many musicians, some of whom became relevant influences: Joe Segal and Barry Harris, among others.",2,7,== Biography == | === Career ===,352705
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, after travelling as an accompanist for Dinah Washington, the young pianist settled in New York City in 1961, where he worked for Johnny Hartman and Al Hibbler, then briefly moved to Los Angeles County, where he worked with Roland Kirk's quartet and at the jazz club Lighthouse Café, in Hermosa Beach.",3,7,== Biography == | === Career ===,352705
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, after travelling as an accompanist for Dinah Washington, the young pianist settled in New York City in 1961, where he worked for Johnny Hartman and Al Hibbler, then briefly moved to Los Angeles County, where he worked with Roland Kirk's quartet and at the jazz club Lighthouse Café, in Hermosa Beach.",3,7,== Biography == | === Career ===,352705
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Hill first recorded as a sideman in 1954, but his reputation was made by his Blue Note recordings as leader from 1963 to 1970, which featured several other important post-bop musicians including Joe Chambers, Richard Davis, Eric Dolphy, Bobby Hutcherson, Joe Henderson, Freddie Hubbard, Elvin Jones, Woody Shaw, Tony Williams, and John Gilmore.",0,8,== Biography == | === Career ===,352705
1963 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hill first recorded as a sideman in 1954, but his reputation was made by his Blue Note recordings as leader from 1963 to 1970, which featured several other important post-bop musicians including Joe Chambers, Richard Davis, Eric Dolphy, Bobby Hutcherson, Joe Henderson, Freddie Hubbard, Elvin Jones, Woody Shaw, Tony Williams, and John Gilmore.",0,8,== Biography == | === Career ===,352705
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hill rarely worked as a sideman after the 1960s, preferring to play his own compositions.",3,8,== Biography == | === Career ===,352705
1989 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He later taught in California and held a tenure-track faculty appointment at Portland State University from 1989 to 1996.,5,8,== Biography == | === Career ===,352705
a Summer,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"While at PSU, he established a Summer Jazz Intensive program, in addition to performing, conducting workshops and attending residencies at Wesleyan University, the University of Michigan, the University of Toronto, Harvard University, Bennington College and other schools.",6,8,== Biography == | === Career ===,352705
Dusk,NNP,DAY_TIME_REGEX,TIME,time_reference,"Hill's album Dusk was selected best album of 2001 by both DownBeat and JazzTimes; and in 2003, Hill received the Jazzpar Prize.",7,8,== Biography == | === Career ===,352705
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hill's album Dusk was selected best album of 2001 by both DownBeat and JazzTimes; and in 2003, Hill received the Jazzpar Prize.",7,8,== Biography == | === Career ===,352705
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Hill's album Dusk was selected best album of 2001 by both DownBeat and JazzTimes; and in 2003, Hill received the Jazzpar Prize.",7,8,== Biography == | === Career ===,352705
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hill's earlier work also received renewed attention as a result of the belated release of several unissued sessions recorded in the 1960s for Blue Note, notably the ambitious large-group date Passing Ships.",8,8,== Biography == | === Career ===,352705
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he appeared on SOLOS:",9,8,== Biography == | === Career ===,352705
"February 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As a consequence of his renewed prominence, a new Blue Note album titled Time Lines was released on February 21, 2006.",11,8,== Biography == | === Career ===,352705
"March 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His final public performance was on March 29, 2007 at Trinity Church in New York City.",0,9,== Biography == | === Career ===,352705
1963,CD,YEAR_REGEX_1,TIME,time_reference,They married in 1963 and moved to New York.,1,11,== Private life ==,352705
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Laverne died following a long illness in California, where the couple had settled, in 1989.",2,11,== Private life ==,352705
1992,CD,YEAR_REGEX_1,TIME,time_reference,He married dancer/educator Joanne Robinson Hill in Portland in 1992.,3,11,== Private life ==,352705
1995,CD,YEAR_REGEX_1,TIME,time_reference,They moved to New York City in 1995.,4,11,== Private life ==,352705
2000,CD,YEAR_REGEX_1,TIME,time_reference,"From 2000, Hill and his wife lived in Jersey City, New Jersey.",5,11,== Private life ==,352705
the last years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Andrew Hill suffered from lung cancer during the last years of his life.,6,11,== Private life ==,352705
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, he became the first person to receive a posthumous honorary doctorate from Berklee College of Music.",8,11,== Private life ==,352705
a 1963,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Monk's like Ravel and Debussy to me, in that he put a lot of personality into his playing [...] it's the personality of music which makes it, finally,"" he said in a 1963 interview with A. B. Spellman.",1,13,== Playing style ==,352705
1963-66,JJ,YEAR_REGEX_1,TIME,time_reference,The Complete Blue Note Andrew Hill Sessions (1963-66) (Mosaic),0,19,== Discography == | === As leader ===,352705
1962,CD,YEAR_REGEX_1,TIME,time_reference,"To My Queen (New Jazz, 1962)With Roland Kirk",0,22,== Discography == | === As sideman ===,352705
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Domino (Mercury, 1962)With Jimmy Woods",0,23,== Discography == | === As sideman ===,352705
