time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 4 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sophie Beem (born May 4, 1999) is an American singer and songwriter from New York City.",0,0,,51231221
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Manhattan's Upper East Side, she released music under Parkwood Entertainment after being signed by Beyoncé to a two-year artist development deal in 2016.",1,0,,51231221
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beem auditioned for The X Factor US in 2012, where she performed for judges Britney Spears, Demi Lovato, Simon Cowell and L.A. Reid.",2,0,,51231221
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Beem released her debut self-titled EP, which featured her debut single, ""Skyline"".",3,0,,51231221
"April 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video for ""Skyline"" was released on April 1, 2016, and was directed by Shomi Patwary.",4,0,,51231221
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Beem toured with Charlie Puth on the Nine Track Mind Tour, and with Beyoncé, Chloe x Halle and Ingrid on The Formation World Tour.",6,0,,51231221
