time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Cohen (born July 13, 1953) is an American jazz bassist who has been a member of John Zorn's Masada quartet and worked with numerous other noted musicians for over four decades.",0,0,,4008609
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Greg Cohen (born July 13, 1953) is an American jazz bassist who has been a member of John Zorn's Masada quartet and worked with numerous other noted musicians for over four decades.",0,0,,4008609
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2006 he was musical director of the Century of Song series at the German arts festival RuhrTriennale.,0,3,== Career ==,4008609
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In August 2006 he was musical director of the Century of Song series at the German arts festival RuhrTriennale.,0,3,== Career ==,4008609
about a 1996,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He appeared in the documentary Wild Man Blues (directed by Barbara Kopple) about a 1996 European tour by Allen and his band.,1,4,== Career ==,4008609
1993,CD,YEAR_REGEX_1,TIME,time_reference,Cohen appears in Robert Altman's 1993 film Short Cuts.,2,4,== Career ==,4008609
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Way Low (DIW, 1996)",0,7,== Discography == | === As leader ===,4008609
Moment to Moment,NN TO NNP,TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"Moment to Moment (DIW, 1998)",0,8,== Discography == | === As leader ===,4008609
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Moment to Moment (DIW, 1998)",0,8,== Discography == | === As leader ===,4008609
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Golden State (Relative Pitch, 2014)",0,9,== Discography == | === As leader ===,4008609
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Red (Warner Bros., 1994)",0,12,== Discography == | === As sideman ===,4008609
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Life on a String (Elektra Nonesuch, 2001)With",0,13,== Discography == | === As sideman ===,4008609
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Charms of the Night Sky (Winter & Winter, 1997)",0,14,== Discography == | === As sideman ===,4008609
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Charms of the Night Sky (Winter & Winter, 1997)",0,14,== Discography == | === As sideman ===,4008609
"Winter , 1997","NNP , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Charms of the Night Sky (Winter & Winter, 1997)",0,14,== Discography == | === As sideman ===,4008609
A Thousand Evenings,DT NNP NNP,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"A Thousand Evenings (RCA, 2000)",0,15,== Discography == | === As sideman ===,4008609
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A Thousand Evenings (RCA, 2000)",0,15,== Discography == | === As sideman ===,4008609
2001,CD,YEAR_REGEX_1,TIME,time_reference,"El Trilogy (BMG, 2001)With Tim Sparks",0,16,== Discography == | === As sideman ===,4008609
2002,CD,YEAR_REGEX_1,TIME,time_reference,"At the Rebbe's Table (Tzadik, 2002)",0,17,== Discography == | === As sideman ===,4008609
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Little Princess (Tzadik, 2009)With Tom Waits",0,18,== Discography == | === As sideman ===,4008609
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Heartattack and Vine (Asylum, 1980)",0,19,== Discography == | === As sideman ===,4008609
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Swordfishtrombones (Island, 1983)",0,20,== Discography == | === As sideman ===,4008609
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Rain Dogs (Island, 1985)",0,21,== Discography == | === As sideman ===,4008609
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Franks Wild Years (Island, 1987)",0,22,== Discography == | === As sideman ===,4008609
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Franks Wild Years (Island, 1987)",0,22,== Discography == | === As sideman ===,4008609
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Black Rider (Island, 1993)",0,23,== Discography == | === As sideman ===,4008609
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Mule Variations (Anti, 1999)With John Zorn",0,24,== Discography == | === As sideman ===,4008609
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Alef (DIW, 1994) with Masada",0,25,== Discography == | === As sideman ===,4008609
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Beit (DIW, 1994) with Masada",0,26,== Discography == | === As sideman ===,4008609
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Gimel (DIW, 1994) with Masada",0,27,== Discography == | === As sideman ===,4008609
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Dalet (DIW, 1994) with Masada",0,28,== Discography == | === As sideman ===,4008609
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Hei (DIW, 1995) with Masada",0,29,== Discography == | === As sideman ===,4008609
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Vav (DIW, 1995) with Masada",0,30,== Discography == | === As sideman ===,4008609
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Zayin (DIW, 1996) with Masada",0,31,== Discography == | === As sideman ===,4008609
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Het (DIW, 1996) with Masada",0,32,== Discography == | === As sideman ===,4008609
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Tet (DIW, 1997) with Masada",0,33,== Discography == | === As sideman ===,4008609
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Masada: Yod (DIW, 1997) with Masada",0,34,== Discography == | === As sideman ===,4008609
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bar Kokhba (Tzadik, 1996) with Bar Kokhba",0,35,== Discography == | === As sideman ===,4008609
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Circle Maker Tzadik, 1998) with Bar Kokhba and Masada String Trio",0,36,== Discography == | === As sideman ===,4008609
1993,CD,YEAR_REGEX_1,TIME,time_reference,"First Live 1993 (Tzadik, 2002) with Masada",0,37,== Discography == | === As sideman ===,4008609
2002,CD,YEAR_REGEX_1,TIME,time_reference,"First Live 1993 (Tzadik, 2002) with Masada",0,37,== Discography == | === As sideman ===,4008609
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Jerusalem 1994 (Tzadik, 1997) with Masada",0,38,== Discography == | === As sideman ===,4008609
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Jerusalem 1994 (Tzadik, 1997) with Masada",0,38,== Discography == | === As sideman ===,4008609
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Taipei 1995 (Tzadik, 1997) with Masada",0,39,== Discography == | === As sideman ===,4008609
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Taipei 1995 (Tzadik, 1997) with Masada",0,39,== Discography == | === As sideman ===,4008609
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Middleheim 1999 (Tzadik, 1999) with Masada",0,40,== Discography == | === As sideman ===,4008609
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Middleheim 1999 (Tzadik, 1999) with Masada",0,40,== Discography == | === As sideman ===,4008609
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Sevilla 2000 (Tzadik, 2000) with Masada",0,41,== Discography == | === As sideman ===,4008609
