time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jamie Robert Cook (born 8 July 1985) is an English guitarist and songwriter.,0,0,,5364710
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a next door neighbour of fellow band member Alex Turner, Cook and the other band members picked up their respective instruments and formed the Arctic Monkeys in 2002.",1,2,== Arctic Monkeys ==,5364710
2006,CD,YEAR_REGEX_1,TIME,time_reference,Cook began dating model Katie Downes in 2006.,0,5,== Personal life ==,5364710
2012,CD,YEAR_REGEX_1,TIME,time_reference,They became engaged in 2012 and were married on 31 May 2014.,1,5,== Personal life ==,5364710
31 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They became engaged in 2012 and were married on 31 May 2014.,1,5,== Personal life ==,5364710
2015,CD,YEAR_REGEX_1,TIME,time_reference,"They have a son, Forrest (b. 2015), and a daughter, Bonnie (b. 2019).",2,5,== Personal life ==,5364710
2019,CD,YEAR_REGEX_1,TIME,time_reference,"They have a son, Forrest (b. 2015), and a daughter, Bonnie (b. 2019).",2,5,== Personal life ==,5364710
2002–2006,CD,YEAR_REGEX_1,TIME,time_reference,Fender Telecaster (2002–2006),0,8,== Equipment == | === Guitars ===,5364710
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,Gibson ES-335 (2006–present),0,9,== Equipment == | === Guitars ===,5364710
"2007–2010 , 2018–present","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Gibson Les Paul (2007–2010, 2018–present)",0,10,== Equipment == | === Guitars ===,5364710
"2009–2010 , 2014","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Gretsch Spectra Sonic Baritone (2009–2010, 2014)",0,11,== Equipment == | === Guitars ===,5364710
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,Fender Starcaster (2009–2014),0,12,== Equipment == | === Guitars ===,5364710
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,Fender Telecaster Deluxe (2011–2012),0,13,== Equipment == | === Guitars ===,5364710
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,"Gibson SG (2013–2014)When touring to promote their 2006 debut, Cook's setup was fairly simple.",0,14,== Equipment == | === Guitars ===,5364710
their 2006,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Gibson SG (2013–2014)When touring to promote their 2006 debut, Cook's setup was fairly simple.",0,14,== Equipment == | === Guitars ===,5364710
2007,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007's Favourite Worst Nightmare onwards, he has had quite an elaborate pedalboard.",5,14,== Equipment == | === Guitars ===,5364710
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"From 2007's Favourite Worst Nightmare onwards, he has had quite an elaborate pedalboard.",5,14,== Equipment == | === Guitars ===,5364710
now,RB,TIMELINE_REGEX,TIME,time_reference,His main guitar is now a 1975 Gibson ES-335TD.,7,14,== Equipment == | === Guitars ===,5364710
a 1975,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,His main guitar is now a 1975 Gibson ES-335TD.,7,14,== Equipment == | === Guitars ===,5364710
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,His pedalboard has changed quite considerably since the Favourite Worst Nightmare tour.,12,14,== Equipment == | === Guitars ===,5364710
now,RB,TIMELINE_REGEX,TIME,time_reference,"It now consists of an Electro-Harmonix Pulsar (without stereo), Electro-Harmonix Memory Man, Boss RE-20, Boss TU-2, Death By Audio Fuzz Gun, Z. Vex Super Duper, Fulltone OCD, Demeter Fuzzullator, Boss LS-2, Ernie Ball VP Junior and an Electro-Harmonix Hum Debugger.",13,14,== Equipment == | === Guitars ===,5364710
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was also seen using a Gibson SG standard on stage live at Glastonbury in June 2013.,14,14,== Equipment == | === Guitars ===,5364710
