time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Victor Akolade Olowu (born October 8, 1992) is a Nigerian on-air personality and media entrepreneur, popularly known as Kolade, Mr Dominate or  Kolade Dominate.",0,0,,62995507
"October 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born as Victor Akolade Olowu on October 8, 1992 in Ijebu, Ogun State, Nigeria.",0,2,== Early life ==,62995507
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"He went to school in Mayflower school Ikenne for his secondary education, and went further to study presentation in Federal Radio Corporation of Nigeria, he also has a digital multimedia technology degree from highland College of technology and a degree in mass communication from ISCG and the Université Protestante de l'Afrique de l'Ouest in Porto Novo, Benin.",1,2,== Early life ==,62995507
now,RB,TIMELINE_REGEX,TIME,time_reference,"After attending the Federal Radio Corporation of Nigeria training school now the Broadcasting Academy of Nigeria to study presentation, he decided to concentrate on his broadcasting career with the help of Dj ShyShy Shyllon, Dj Boombastic to name a few who helped him sharpen his skills.",0,4,== Career ==,62995507
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"After attending the Federal Radio Corporation of Nigeria training school now the Broadcasting Academy of Nigeria to study presentation, he decided to concentrate on his broadcasting career with the help of Dj ShyShy Shyllon, Dj Boombastic to name a few who helped him sharpen his skills.",0,4,== Career ==,62995507
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He kicked off his broadcasting career in 2013 at Star FM, Lagos as a host of the radio drive time show where he served for about two years before he began to host other radio shows.",0,5,== Career ==,62995507
about two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He kicked off his broadcasting career in 2013 at Star FM, Lagos as a host of the radio drive time show where he served for about two years before he began to host other radio shows.",0,5,== Career ==,62995507
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After handling the radio programs for two years, he inked a deal with starlite online radio where he handled programming and productions for 6months.",1,5,== Career ==,62995507
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a short stint with the Lagos branch, He moved to Ray power 95.1 fm Ibadan in January 2015.",3,5,== Career ==,62995507
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"At his stay, he was the head of production and programs, where he anchored the ‘’ultimate Morning show, Raypower lounge, Soul serenade the drive time show ‘’Power Play’’ every week day, the Saturday evening groove and the Sunday afternoon special.",4,5,== Career ==,62995507
