time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Huey Mo hired Block at Sugar Hill Studios where he played drums on two Freddy Fender albums.,1,1,== Background ==,63444759
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Primarily a drummer, Block is credited with bass on Elvis: The First Live Recordings (1984).",2,1,== Background ==,63444759
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Block moved to Venice, California, he landed a job as the house drummer for the Palomino Club for the Ronnie Mack Barn Dance show in 1987, he held the job until his departure to Nashville in 1995.",4,1,== Background ==,63444759
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Block moved to Venice, California, he landed a job as the house drummer for the Palomino Club for the Ronnie Mack Barn Dance show in 1987, he held the job until his departure to Nashville in 1995.",4,1,== Background ==,63444759
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Block moved to Venice, California, he landed a job as the house drummer for the Palomino Club for the Ronnie Mack Barn Dance show in 1987, he held the job until his departure to Nashville in 1995.",4,1,== Background ==,63444759
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Block met and married his wife Jill Rochlitz, and Western Beat was created at the Highland Grounds coffee house in Hollywood in the same year.",7,1,== Background ==,63444759
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1991, Block met and married his wife Jill Rochlitz, and Western Beat was created at the Highland Grounds coffee house in Hollywood in the same year.",7,1,== Background ==,63444759
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Increasing the show's reach in 1993, Western Beat hosted a showcase of Los Angeles artists at the Wildhorse Saloon in Nashville.",0,3,== Western Beat ==,63444759
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By 1995, Billy and Jill were interested in owning a home and starting a family, they were considering Nashville.",1,3,== Western Beat ==,63444759
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Block had been writing for Music Connection magazine for six years, and his band, the Zydeco Party Band, was calling it quits, Block took a writing gig at Music Row Magazine in 1995.",2,3,== Western Beat ==,63444759
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Block had been writing for Music Connection magazine for six years, and his band, the Zydeco Party Band, was calling it quits, Block took a writing gig at Music Row Magazine in 1995.",2,3,== Western Beat ==,63444759
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six months into my tenure at Music Row, I got a call from Woody Bomar to start doing some sessions with John Scott Sherrill.""",3,4,== Western Beat ==,63444759
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"—Billy Block,  ""A Conversation with Billy Block, Western Beat Impresario"", by Frank Goodman, September 2001.",0,5,== Western Beat ==,63444759
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Billy Block's Western Beat Roots Revival began airing on Saturday nights on WSIX-FM Nashville, the five hour show previously aired on Power Country 102.9 (WZPC) until the station moved to a rock format.",1,5,== Western Beat ==,63444759
Saturday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In 1999, Billy Block's Western Beat Roots Revival began airing on Saturday nights on WSIX-FM Nashville, the five hour show previously aired on Power Country 102.9 (WZPC) until the station moved to a rock format.",1,5,== Western Beat ==,63444759
the five hour,DT CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1999, Billy Block's Western Beat Roots Revival began airing on Saturday nights on WSIX-FM Nashville, the five hour show previously aired on Power Country 102.9 (WZPC) until the station moved to a rock format.",1,5,== Western Beat ==,63444759
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 1999, Billy Block's Western Beat Roots Revival began airing on Saturday nights on WSIX-FM Nashville, the five hour show previously aired on Power Country 102.9 (WZPC) until the station moved to a rock format.",1,5,== Western Beat ==,63444759
"July 2 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Western Beat With Billy Block premiered on Country Music Television (CMT) on July 2, 2003, featuring guest performers, Trisha Yearwood, Allison Moorer and Lonesome Bob.",2,5,== Western Beat ==,63444759
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Western Beat With Billy Block premiered on Country Music Television (CMT) on July 2, 2003, featuring guest performers, Trisha Yearwood, Allison Moorer and Lonesome Bob.",2,5,== Western Beat ==,63444759
2015,CD,YEAR_REGEX_1,TIME,time_reference,Block's death at age 59 in 2015 was a shock to the community.,0,7,== Death ==,63444759
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"His fight with cancer was documented in Nashville Scene magazine, he was eulogized in USA Today, CMT Music Connection magazine, and Taste Of Country magazine.",1,7,== Death ==,63444759
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Nashville Downtown Partnerships sponsored Billy Block Day concerts in 2016 and 2017.,0,8,== Death ==,63444759
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Nashville Downtown Partnerships sponsored Billy Block Day concerts in 2016 and 2017.,0,8,== Death ==,63444759
