time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Jutta Koether (born 1958) is a German artist, musician and critic based in New York City and Berlin since the early 1990s.",0,0,,13987698
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jutta Koether (born 1958) is a German artist, musician and critic based in New York City and Berlin since the early 1990s.",0,0,,13987698
1991,CD,YEAR_REGEX_1,TIME,time_reference,She relocated to New York City in 1991.,1,2,== Early life and education ==,13987698
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has collaborated with Sonic Youth’s Kim Gordon on a number of projects, for example Her Noise at Tate Modern in 2005.",3,4,== Career ==,13987698
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"For much of the 1990s, she mixed graffiti-inspired brushwork, fluorescent colors (especially bright pink), fragmented images and assorted quotations on surfaces that had a vibrant, all-over undergrowth.",0,5,== Career ==,13987698
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo show at Pat Hearn Gallery, New York, in 1997 featured a soundtrack by the artist, accompanied by Tom Verlaine.",1,5,== Career ==,13987698
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Koether’s 2009 show entitled Lux Exterior at Reena Spaulings further explored a common thematic in her work, the relation of painting with other aspects of theoretical and counter culture.",3,5,== Career ==,13987698
2009,CD,YEAR_REGEX_1,TIME,time_reference,Koether’s 2009 show was discussed in David Joselit’s essay entitled Painting Beside Itself.,4,5,== Career ==,13987698
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The exhibition, which included a painting entitled Hot Rod (after Poussin) (2009) along with sculptural found objects and a series of three performances, was noted by Joselit as a “sophisticated response to the question which I began [this essay]: How does a painting belong to a network?”In spring 2012, Koether took part in the three-month exposition of  Whitney Biennial.",5,5,== Career ==,13987698
spring 2012,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The exhibition, which included a painting entitled Hot Rod (after Poussin) (2009) along with sculptural found objects and a series of three performances, was noted by Joselit as a “sophisticated response to the question which I began [this essay]: How does a painting belong to a network?”In spring 2012, Koether took part in the three-month exposition of  Whitney Biennial.",5,5,== Career ==,13987698
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Around that time, she conceived two large series of works that respond directly to the French artist Nicolas Poussin, a reinterpretation of his The Seven Sacraments reimagined as a series of installations, and Seasons (2012), a response to Poussin’s The Four Seasons.",6,5,== Career ==,13987698
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1985, Koether has also worked as a reviewer and editor for many magazines and journals such as Spex, Texte zur Kunst, Flash Art and Artscribe.",7,5,== Career ==,13987698
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, she is a professor at the Hochschule für bildende Künste Hamburg.",1,6,== Career ==,13987698
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,0,8,== Selected exhibitions ==,13987698
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"Metalist Moment, Performance, Herald St, London2005",0,31,== Selected exhibitions ==,13987698
am,VBP,HALFDAY_REGEX_1,TIME,,"Fresh Aufhebung - Künstlerisches Interesse am philosophische verneinten Wunderglauben, Kölnischer Kunstverein, Köln",0,39,== Selected exhibitions ==,13987698
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,48,== Selected exhibitions ==,13987698
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,50,== Selected exhibitions ==,13987698
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,52,== Selected exhibitions ==,13987698
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987,0,54,== Selected exhibitions ==,13987698
