time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Keith Swain, (b. August 18, 1983) known mononymously as Danny!, is an American singer-songwriter, record producer, composer and voice actor.",0,0,,7608516
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Swain rose to prominence shortly after his debut performance on Late Night with Jimmy Fallon, where he premiered his single ""Evil""; he subsequently began a side career in voice acting, narrating the fifteenth season of ESPN's Hey Rookie, Welcome to the NFL.",1,0,,7608516
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"Swain rose to prominence shortly after his debut performance on Late Night with Jimmy Fallon, where he premiered his single ""Evil""; he subsequently began a side career in voice acting, narrating the fifteenth season of ESPN's Hey Rookie, Welcome to the NFL.",1,0,,7608516
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Swain appeared on Sesame Street that same year.,2,0,,7608516
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Ebony magazine listed Swain among other rising artists in its ""Leaders of the New School"" piece, calling Swain one of a handful of ""innovators"".",0,1,,7608516
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Swain composed background music that has since been placed in numerous motion pictures and television programs, most notably, FOX's animated series Bob's Burgers for which Swain was awarded an Emmy plaque for his contributions to an episode that won in the Outstanding Animated Program category at the 69th Primetime Emmy Awards in 2017.",2,1,,7608516
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He attended Richland Northeast High School and began pursuing music as a hobby during his second year.,1,3,== Early life ==,7608516
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2004–2006: Early beginnings, Charm and instrumental albums ===",0,5,"== Career == | === 2004–2006: Early beginnings, Charm and instrumental albums ===",7608516
nearly a year,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After spending nearly a year networking with local artists, Swain released his debut mixtape The College Kicked-Out.",0,6,"== Career == | === 2004–2006: Early beginnings, Charm and instrumental albums ===",7608516
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Swain officially released his third mixtape Charm, which was notable for featuring an underlying theme of escapism in its narrative of a musician who wants success in music to take him away from his day-to-day routine.",2,7,"== Career == | === 2004–2006: Early beginnings, Charm and instrumental albums ===",7608516
