time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1948 – 17 January 1990,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Gabor Hegedus (1948 – 17 January 1990), known by the stage name BB Gabor, was a Hungarian-born Canadian pop singer.",0,0,,3685183
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Gabor was best known for his 1980 single ""Nyet Nyet Soviet (Soviet Jewellery)"", and had other minor hits with ""Metropolitan Life"", ""Consumer"" and ""Jealous Girl"".",1,0,,3685183
1956,CD,YEAR_REGEX_1,TIME,time_reference,Gabor fled with his parents to England in 1956 at the time of the Hungarian Revolution.,0,2,== History ==,3685183
a 1980,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1980 interview by Paul McGrath of The Globe and Mail, the family was said to have made their  exit just ""one step ahead of the Russian tanks"".",1,2,== History ==,3685183
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He released his self-titled debut album in 1980 on Anthem Records, with the singles ""Nyet Nyet Soviet (Soviet Jewellery)"", ""Metropolitan Life"" and ""Consumer"".",0,3,== History ==,3685183
August,NNP,MONTH_REGEX,TIME,time_reference,"He toured across Canada, appeared at the Heatwave festival in August, was nominated for a Juno Award, and won the U-Know for best male vocalist.",1,3,== History ==,3685183
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"He released a follow-up album, Girls of the Future, in 1981, although it was not as successful.",2,3,== History ==,3685183
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He released a follow-up album, Girls of the Future, in 1981, although it was not as successful.",2,3,== History ==,3685183
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years without a new album, Anthem dropped Gabor from its roster.",0,4,== History ==,3685183
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently moved to Vancouver, British Columbia (estranging himself from his wife and son in the process), where he attempted to revive his career by working with producer Todd Rundgren, at Rundgren's compound in Woodstock, New York in 1985.",1,4,== History ==,3685183
"January 17 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 17, 1990, Gabor's body was found by police at his Toronto apartment.",0,5,== History ==,3685183
2001,CD,YEAR_REGEX_1,TIME,time_reference,Both of his Anthem albums were re-released on a single CD by the Canadian record label Pacemaker Entertainment in 2001.,0,6,== History ==,3685183
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alfonso mastered the instrumental ""Celtic Cross"" directly from one of these cassettes and included it on the 2002 compilation CD Driving in the Rain:3 AM - Songs to Get Lost With on his Bongo Beat label.",2,6,== History ==,3685183
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Alfonso mastered the instrumental ""Celtic Cross"" directly from one of these cassettes and included it on the 2002 compilation CD Driving in the Rain:3 AM - Songs to Get Lost With on his Bongo Beat label.",2,6,== History ==,3685183
1980,CD,YEAR_REGEX_1,TIME,time_reference,BB Gabor (1980),0,8,== Discography ==,3685183
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Girls of the Future (1981),0,9,== Discography ==,3685183
1981,CD,YEAR_REGEX_1,TIME,time_reference,Girls of the Future (1981),0,9,== Discography ==,3685183
"April 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"B.B. Gabor profile at canoe.ca, accessed April 27, 2007",0,12,== External links ==,3685183
