time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 25 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Margaret Debay Rogers (born April 25, 1994) is an American singer-songwriter and record producer from Easton, Maryland.",0,0,,52552885
2019,CD,YEAR_REGEX_1,TIME,time_reference,She was nominated for a Grammy Award for Best New Artist in 2019.,2,0,,52552885
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Maggie Rogers grew up on the Eastern Shore of Maryland along the banks of the Miles River in Easton, Talbot County, Maryland.",0,2,== Early life ==,52552885
now,RB,TIMELINE_REGEX,TIME,time_reference,"Her father is a now-retired Ford Motor Company dealer and her mother, a former nurse, is now an end-of-life doula.",1,2,== Early life ==,52552885
many summers,JJ NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,She also spent many summers during her formative years at a rural camp in Maine.,7,2,== Early life ==,52552885
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,She also spent many summers during her formative years at a rural camp in Maine.,7,2,== Early life ==,52552885
The summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The summer after her junior year, Rogers attended a Berklee College of Music program and won the program's songwriting contest, which spurred her to focus on writing.",8,2,== Early life ==,52552885
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The summer after her junior year, Rogers attended a Berklee College of Music program and won the program's songwriting contest, which spurred her to focus on writing.",8,2,== Early life ==,52552885
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During her senior year, she recorded what became her first album, The Echo (2012).",9,2,== Early life ==,52552885
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During her senior year, she recorded what became her first album, The Echo (2012).",9,2,== Early life ==,52552885
2012,CD,YEAR_REGEX_1,TIME,time_reference,She secured admission and started in 2012.,11,2,== Early life ==,52552885
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,College years and discovery,1,3,== Early life == | === College years and discovery ===,52552885
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At NYU, Rogers considered a career in music journalism, and in her first year, Rogers interned for music journalist Lizzy Goodman for whom she transcribed and edited hundreds of hours of interviews with major musicians and journalists, which would be later compiled into Goodman's 2017 book Meet Me in the Bathroom.",0,4,== Early life == | === College years and discovery ===,52552885
hundreds of hours,NNS IN NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"At NYU, Rogers considered a career in music journalism, and in her first year, Rogers interned for music journalist Lizzy Goodman for whom she transcribed and edited hundreds of hours of interviews with major musicians and journalists, which would be later compiled into Goodman's 2017 book Meet Me in the Bathroom.",0,4,== Early life == | === College years and discovery ===,52552885
2017,CD,YEAR_REGEX_1,TIME,time_reference,"At NYU, Rogers considered a career in music journalism, and in her first year, Rogers interned for music journalist Lizzy Goodman for whom she transcribed and edited hundreds of hours of interviews with major musicians and journalists, which would be later compiled into Goodman's 2017 book Meet Me in the Bathroom.",0,4,== Early life == | === College years and discovery ===,52552885
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,"Their song called ""New Song"" appears on ""Notes from the Archive: Recordings 2011–2016"".",3,4,== Early life == | === College years and discovery ===,52552885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rogers released another folk album, Blood Ballet (2014), during her second year at the school.",0,5,== Early life == | === College years and discovery ===,52552885
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rogers released another folk album, Blood Ballet (2014), during her second year at the school.",0,5,== Early life == | === College years and discovery ===,52552885
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, after two years of writer's block, Rogers wrote ""Alaska"", a song she wrote in fifteen minutes about a National Outdoor Leadership School course.",4,5,== Early life == | === College years and discovery ===,52552885
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016, after two years of writer's block, Rogers wrote ""Alaska"", a song she wrote in fifteen minutes about a National Outdoor Leadership School course.",4,5,== Early life == | === College years and discovery ===,52552885
fifteen minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016, after two years of writer's block, Rogers wrote ""Alaska"", a song she wrote in fifteen minutes about a National Outdoor Leadership School course.",4,5,== Early life == | === College years and discovery ===,52552885
that June,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"She played the song for Pharrell Williams in a master class he taught at her school, and a video of a visibly moved Williams listening to the song went viral that June, resulting in millions of views as well as hundreds of thousands of plays of The Echo and Blood Ballet.",5,5,== Early life == | === College years and discovery ===,52552885
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rogers graduated from New York University's Clive Davis Institute of Recorded Music in May 2016 with a degree in music engineering and production and English.,6,5,== Early life == | === College years and discovery ===,52552885
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she revealed via Twitter she is in graduate school at Harvard University.",7,5,== Early life == | === College years and discovery ===,52552885
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Rogers' EP, Now That the Light Is Fading, was released on February 17, 2017.",3,7,== Music career ==,52552885
"February 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rogers' EP, Now That the Light Is Fading, was released on February 17, 2017.",3,7,== Music career ==,52552885
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her major-label debut album, Heard It in a Past Life, in January 2019.",4,7,== Music career ==,52552885
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Rogers covered the Taylor Swift song ""Tim McGraw"" as a Spotify Single.",6,7,== Music career ==,52552885
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Rogers made her television debut on The Tonight Show Starring Jimmy Fallon on February 15, 2017, Saturday Night Live debut on November 3, 2018, and Today Show debut on July 12, 2019.",8,7,== Music career ==,52552885
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"""Rogers made her television debut on The Tonight Show Starring Jimmy Fallon on February 15, 2017, Saturday Night Live debut on November 3, 2018, and Today Show debut on July 12, 2019.",8,7,== Music career ==,52552885
"February 15 , 2017 , Saturday Night","NNP CD , CD , NNP NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX WEEK_REGEX DAY_TIME_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"""Rogers made her television debut on The Tonight Show Starring Jimmy Fallon on February 15, 2017, Saturday Night Live debut on November 3, 2018, and Today Show debut on July 12, 2019.",8,7,== Music career ==,52552885
"November 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Rogers made her television debut on The Tonight Show Starring Jimmy Fallon on February 15, 2017, Saturday Night Live debut on November 3, 2018, and Today Show debut on July 12, 2019.",8,7,== Music career ==,52552885
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"""Rogers made her television debut on The Tonight Show Starring Jimmy Fallon on February 15, 2017, Saturday Night Live debut on November 3, 2018, and Today Show debut on July 12, 2019.",8,7,== Music career ==,52552885
"July 12 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Rogers made her television debut on The Tonight Show Starring Jimmy Fallon on February 15, 2017, Saturday Night Live debut on November 3, 2018, and Today Show debut on July 12, 2019.",8,7,== Music career ==,52552885
"November 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She guested with Dead & Company, performing ""Friend of the Devil"" and ""The Weight"" on November 1, 2019, at Madison Square Garden.",10,7,== Music career ==,52552885
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rogers performed during the 2020 Democratic National Convention, appearing remotely from Scarborough, Maine due to the COVID-19 pandemic in the United States.",1,8,== Music career ==,52552885
2020,CD,YEAR_REGEX_1,TIME,time_reference,She was introduced by Speaker of the Maine House of Representatives and 2020 US Senate candidate from Maine Sara Gideon.,2,8,== Music career ==,52552885
"November 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 13, 2020, Rogers collaborated with Phoebe Bridgers on a cover of the Goo Goo Dolls' 1998 single ""Iris"", which Bridgers said she would make if Donald Trump lost the 2020 United States elections.",3,8,== Music career ==,52552885
1998,CD,YEAR_REGEX_1,TIME,time_reference,"On November 13, 2020, Rogers collaborated with Phoebe Bridgers on a cover of the Goo Goo Dolls' 1998 single ""Iris"", which Bridgers said she would make if Donald Trump lost the 2020 United States elections.",3,8,== Music career ==,52552885
