time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 31 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Corff (born October 31, 1947) is an American actor and singer who played the lead in Gas-s-s-s (1970).",0,0,,44595030
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Corff (born October 31, 1947) is an American actor and singer who played the lead in Gas-s-s-s (1970).",0,0,,44595030
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently is a voice coach.,0,1,,44595030
1971,CD,YEAR_REGEX_1,TIME,time_reference,Jesus Christ Superstar – New York – 1971,0,4,== Select theatre credits ==,44595030
1972–73,CD,YEAR_REGEX_1,TIME,time_reference,Mass by Leonard Bernstein – Los Angeles – 1972–73,0,5,== Select theatre credits ==,44595030
1973,CD,YEAR_REGEX_1,TIME,time_reference,South Pacific – Las Vegas – 1973,0,6,== Select theatre credits ==,44595030
1974,CD,YEAR_REGEX_1,TIME,time_reference,Dames at Sea – San Diego – 1974,0,7,== Select theatre credits ==,44595030
