time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 December 1918 – 29 December 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Joan Rimmer (11 December 1918 – 29 December 2014) was an English musicologist who specialised in the history of musical instruments (especially the Irish harp) and in historical dance forms.,0,0,,63508338
of 30 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was also a pioneer in ethnomusicology who presented, in the course of 30 years, numerous programmes on traditional music from around to the world on BBC radio.",1,0,,63508338
1939,CD,YEAR_REGEX_1,TIME,time_reference,"At age 12, she gained a scholarship to the Royal College of Music where she later studied piano with Cyril Smith and won the Hopkinson Gold Medal, graduating in 1939.",1,2,== Life and career ==,63508338
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Rimmer began a long association with the BBC, which lasted about 30 years.",3,2,== Life and career ==,63508338
lasted about 30 years,VBD IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,,"In 1948, Rimmer began a long association with the BBC, which lasted about 30 years.",3,2,== Life and career ==,63508338
1957,CD,YEAR_REGEX_1,TIME,time_reference,"By the mid-1950s, her programmes were increasingly occupied with historical musicology and organology, producing programmes on bagpipes, harps, and (in 1957) on the Chinese sheng and a Chinese variant of the shawm.",5,2,== Life and career ==,63508338
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, she married James McGillivray, then an oboist in the Royal Philharmonic Orchestra; and was divorced by 1962.",7,2,== Life and career ==,63508338
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, she married James McGillivray, then an oboist in the Royal Philharmonic Orchestra; and was divorced by 1962.",7,2,== Life and career ==,63508338
1957,CD,YEAR_REGEX_1,TIME,time_reference,"From 1957, she was on the Committee of the Galpin Society and was its Assistant Secretary from 1960 to 1968.",8,2,== Life and career ==,63508338
1960 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1957, she was on the Committee of the Galpin Society and was its Assistant Secretary from 1960 to 1968.",8,2,== Life and career ==,63508338
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In this role, in 1961, she was responsible for the restoration and restringing of the so-called ""Brian Boru harp"" in Trinity College Dublin, in association with the British Museum.",9,2,== Life and career ==,63508338
1969,CD,YEAR_REGEX_1,TIME,time_reference,"This led to a number of research publications on Irish harps, including the seminal book The Irish Harp (1969), the standard work on the subject for many years.",10,2,== Life and career ==,63508338
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This led to a number of research publications on Irish harps, including the seminal book The Irish Harp (1969), the standard work on the subject for many years.",10,2,== Life and career ==,63508338
today,NN,TIMELINE_REGEX,TIME,time_reference,This book established today's terminology and classification of Irish harps.,11,2,== Life and career ==,63508338
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Rimmer re-married in 1965, in Los Angeles, with the Irish musicologist Frank Ll.",12,2,== Life and career ==,63508338
1905–1987,CD,YEAR_REGEX_1,TIME,time_reference,"Harrison (1905–1987), then a professor at Oxford.",13,2,== Life and career ==,63508338
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She accompanied Harrison to his various visiting professorships to Stanford, Dartmouth, and Princeton during the 1960s.",14,2,== Life and career ==,63508338
1970,CD,YEAR_REGEX_1,TIME,time_reference,This research interest led to Harrison quitting his position at Oxford in 1970 and taking up a professorship in ethnomusicology at the University of Amsterdam in the Netherlands.,18,2,== Life and career ==,63508338
now,RB,TIMELINE_REGEX,TIME,time_reference,"At all times, Rimmer pursued her own research, now also including music and musical instruments of this country, which resulted in a noted series of publications.",19,2,== Life and career ==,63508338
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, the couple relocated to Canterbury, where Harrison died in 1987.",0,3,== Life and career ==,63508338
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, the couple relocated to Canterbury, where Harrison died in 1987.",0,3,== Life and career ==,63508338
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Harp (Dublin and Cork: Mercier Press, 1969; 3rd edition, 1984), © The Government of Ireland, ISBN 0-85342-151-X.",0,6,== Publications == | === Books ===,63508338
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Harp (Dublin and Cork: Mercier Press, 1969; 3rd edition, 1984), © The Government of Ireland, ISBN 0-85342-151-X.",0,6,== Publications == | === Books ===,63508338
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Ancient Musical Instruments of Western Asia (London: The Trustees of the British Museum, 1969), ISBN 0-71411-045-0.",0,7,== Publications == | === Books ===,63508338
