time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cauze became well known on the underground circuit towards the late 1990s and more so in the early 2000s, making his mark by winning many battle competitions within New York and interstate and displaying rare skills of what many called true MCing.",1,0,,6404177
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cauze became well known on the underground circuit towards the late 1990s and more so in the early 2000s, making his mark by winning many battle competitions within New York and interstate and displaying rare skills of what many called true MCing.",1,0,,6404177
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Releasing The High Life album in 2001, Cauze moved on by teaming up with his past partners and friends and released The Invisible Empire in 2003 to much critical acclaim and thus establishing his name amongst many circles and true hip hop heads, as well as the underground.",0,1,,6404177
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Releasing The High Life album in 2001, Cauze moved on by teaming up with his past partners and friends and released The Invisible Empire in 2003 to much critical acclaim and thus establishing his name amongst many circles and true hip hop heads, as well as the underground.",0,1,,6404177
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Feast or Famine was released in 2005 again to positive critical reception, as well as his side project, The Torture Papers, being part of the rap/hip-hop supergroup Army of the Pharaohs in 2006.",1,1,,6404177
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Feast or Famine was released in 2005 again to positive critical reception, as well as his side project, The Torture Papers, being part of the rap/hip-hop supergroup Army of the Pharaohs in 2006.",1,1,,6404177
1998-2000,CD,YEAR_REGEX_1,TIME,time_reference,Beginnings (1998-2000),1,3,== Career == | === Beginnings (1998-2000) ===,6404177
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, despite obtaining a scholarship, Reef dropped out of college where he was studying film school only at the age 19 to focus on his music realizing that he had found his true calling as a hip-hop artist.",6,4,== Career == | === Beginnings (1998-2000) ===,6404177
2001-2004,CD,YEAR_REGEX_1,TIME,time_reference,The High Life and Invisible Empire (2001-2004),1,5,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He linked up with Philadelphia producer Sleep E early in 2002 to begin recording his first solo project, The High Life which was released in 2002.",0,6,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He linked up with Philadelphia producer Sleep E early in 2002 to begin recording his first solo project, The High Life which was released in 2002.",0,6,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
February 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2003, Reef released his second studio album Invisible Empire, an 18-track album that he distributed himself by way of a national schedule of shows.",2,6,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Mic Check Battle in Philadelphia in 2003, after which he travelled to Oakland, California to take 2nd place in the Blaze Freestyle Battle.",3,6,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Titles and accolades aside, Reef describes the first year of his recording career as a time of growth, both professionally and personally.",4,6,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"He finally landed an album deal jointly with Eastern Conference and Good Hands, the former owned by New York underground MC/DJ pair the High & Mighty.",5,7,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 2004, Reef continued to freestyle, with a rousing performance at the Beat Society production competition in New York, and a win in the Riddle Records/Music & Strength Mic Control 3 battle taking home $10,000 in cash.",0,8,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also the End Of The Weak Challenge Champion at the Rock Steady Crew 27th Anniversary in July 2004, and went on to take the EOW Grand Championship title in 2005.",1,8,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was also the End Of The Weak Challenge Champion at the Rock Steady Crew 27th Anniversary in July 2004, and went on to take the EOW Grand Championship title in 2005.",1,8,== Career == | === The High Life and Invisible Empire (2001-2004) ===,6404177
