time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juaquin James Malphurs (born May 31, 1986), known professionally as Waka Flocka Flame, is an American rapper.",0,0,,24924568
1017,CD,YEAR_REGEX_1,TIME,time_reference,"Signing to 1017 Brick Squad and Warner Bros. Records in 2009, he became a mainstream artist with the release of his singles ""O Let's Do It"", ""Hard in da Paint"", and ""No Hands"" (featuring Roscoe Dash and Wale), with the latter peaking at number 13 on the US Billboard Hot 100.",1,0,,24924568
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Signing to 1017 Brick Squad and Warner Bros. Records in 2009, he became a mainstream artist with the release of his singles ""O Let's Do It"", ""Hard in da Paint"", and ""No Hands"" (featuring Roscoe Dash and Wale), with the latter peaking at number 13 on the US Billboard Hot 100.",1,0,,24924568
2010,CD,YEAR_REGEX_1,TIME,time_reference,His debut studio album Flockaveli was released in 2010.,2,0,,24924568
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album Triple F Life: Friends, Fans & Family was released in 2012 and was preceded by the lead single ""Round of Applause"" (featuring Drake).",3,0,,24924568
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,4,== Career == | === 2009–2010: Flockaveli ===,24924568
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Waka Flocka came to fame with his breakthrough single ""O Let's Do It"" in 2009, which peaked at number 62 on the US Billboard Hot 100.",0,5,== Career == | === 2009–2010: Flockaveli ===,24924568
of 1017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Waka Flocka is a member of 1017 Brick Squad with Gucci Mane, OJ Da Juiceman, Frenchie, and Wooh Da Kid.",1,5,== Career == | === 2009–2010: Flockaveli ===,24924568
"January 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2010, Malphurs was shot and robbed at a car wash in Atlanta.",2,5,== Career == | === 2009–2010: Flockaveli ===,24924568
"October 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, Flockaveli, was released on October 1, 2010.",4,5,== Career == | === 2009–2010: Flockaveli ===,24924568
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was named the eighth hottest MC of 2010 by MTV.,7,5,== Career == | === 2009–2010: Flockaveli ===,24924568
early September,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In early September, Gucci Mane was seen at Flocka's Flockaveli listening party supporting the artist.",11,5,== Career == | === 2009–2010: Flockaveli ===,24924568
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,"2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",1,6,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Waka Flocka posed for a nude but not revealing picture for PETA, to boycott killing animals and wearing fur.",0,7,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Waka Flocka released several mixtapes in 2011, including Salute Me or Shoot Me 3, Benjamin Flocka and his last Twin Towers 2 (No Fly Zone) with fellow rapper Slim Dunkin.",2,7,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
"August 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 9, 2011, his collaborative album with Gucci Mane, titled Ferrari Boyz, was released.",3,7,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The first single was ""She Be Puttin On"", featuring the now deceased Slim Dunkin, who was shot at an Atlanta recording studio while shooting a music video.",4,7,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
"October 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Round of Applause"", featuring Canadian rapper Drake, was released on October 14, 2011 as the first single from his second studio album, Triple F Life: Friends, Fans & Family.",5,7,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
"June 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album itself was released on June 8, 2012.",7,7,"== Career == | === 2011–2012: Ferrari Boyz and Triple F Life: Friends, Fans & Family ===",24924568
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present:,1,8,== Career == | === 2013–present: Flockaveli 2 ===,24924568
"January 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2013, Waka Flocka announced that he had completed his third studio album, titled Flockaveli 2, featuring guest appearances by Timbaland and Wyclef Jean.",0,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
"May 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2013, he gave a release date of October 5, 2013; in June he gave a new date of January 2014.",1,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
"of October 5 , 2013","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2013, he gave a release date of October 5, 2013; in June he gave a new date of January 2014.",1,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
June,NNP,MONTH_REGEX,TIME,time_reference,"On May 21, 2013, he gave a release date of October 5, 2013; in June he gave a new date of January 2014.",1,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
of January 2014,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"On May 21, 2013, he gave a release date of October 5, 2013; in June he gave a new date of January 2014.",1,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2014 he named producers on the album; in November the front cover art was released.,2,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
November,NNP,MONTH_REGEX,TIME,time_reference,In July 2014 he named producers on the album; in November the front cover art was released.,2,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2020 he announced that he'd release his last album that year; Flockaveli 2 was not released in 2020.,3,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In January 2020 he announced that he'd release his last album that year; Flockaveli 2 was not released in 2020.,3,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
2020,CD,YEAR_REGEX_1,TIME,time_reference,In January 2020 he announced that he'd release his last album that year; Flockaveli 2 was not released in 2020.,3,9,== Career == | === 2013–present: Flockaveli 2 ===,24924568
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013 he released DuFlocka Rant 2, a mixtape with guest appearances by Gucci Mane, Lil Wayne, French Montana, Ace Hood and Young Scooter.",0,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
May,NNP,MONTH_REGEX,TIME,time_reference,"A sequel followed in May, DuFlocka Rant: Halftime Show, featuring fellow Southern rapper T.I.",1,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
October,NNP,MONTH_REGEX,TIME,time_reference,"In October he released a third mixtape, From Roaches to Rollies.",2,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he released two mixtaps, Re-Up in March and I Can't Rap Vol.",3,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
March,NNP,MONTH_REGEX,TIME,time_reference,"In 2014 he released two mixtaps, Re-Up in March and I Can't Rap Vol.",3,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
July,NNP,MONTH_REGEX,TIME,time_reference,in July.,5,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
July,NNP,MONTH_REGEX,TIME,time_reference,"Also in July he announced a new EDM album, Turn Up God, to be released later in the year; it wasn't.",6,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also in July he announced a new EDM album, Turn Up God, to be released later in the year; it wasn't.",6,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Waka Flocka appeared in the third season of the VH1 show Love & Hip Hop: Atlanta.",7,10,== Career == | === 2013–present: Flockaveli 2 ===,24924568
