time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 15 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leah Kunkel (born June 15, 1948) is an American singer, songwriter and entertainment law attorney.",0,0,,41884368
"June 15 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leah Kunkel was born Leah Cohen on June 15, 1948 in Baltimore, Maryland.",0,2,== Life ==,41884368
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 she married American drummer and music producer Russ Kunkel.,2,2,== Life ==,41884368
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Following her sister's death in 1974, Kunkel was given custody of Cass Elliot's daughter, Owen.",3,2,== Life ==,41884368
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she sang the counter-melody for ""From Silver Lake"" on Jackson Browne's eponymous debut album.",2,3,== Life ==,41884368
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following additional session work with Stephen Bishop, Carly Simon, and Arlo Guthrie in the early 1970s, Kunkel appeared on JT (1977) by James Taylor.",3,3,== Life ==,41884368
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Following additional session work with Stephen Bishop, Carly Simon, and Arlo Guthrie in the early 1970s, Kunkel appeared on JT (1977) by James Taylor.",3,3,== Life ==,41884368
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she appeared on Watermark by Art Garfunkel, who relied on her vocal harmonies for his subsequent albums Fate for Breakfast (1979), Scissors Cut (1981), and Lefty (1988).",4,3,== Life ==,41884368
1979,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, she appeared on Watermark by Art Garfunkel, who relied on her vocal harmonies for his subsequent albums Fate for Breakfast (1979), Scissors Cut (1981), and Lefty (1988).",4,3,== Life ==,41884368
1981,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, she appeared on Watermark by Art Garfunkel, who relied on her vocal harmonies for his subsequent albums Fate for Breakfast (1979), Scissors Cut (1981), and Lefty (1988).",4,3,== Life ==,41884368
1988,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, she appeared on Watermark by Art Garfunkel, who relied on her vocal harmonies for his subsequent albums Fate for Breakfast (1979), Scissors Cut (1981), and Lefty (1988).",4,3,== Life ==,41884368
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Garfunkel became a mentor to her, and helped to get her a recording contract with Columbia Records in 1979.",5,3,== Life ==,41884368
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Kunkel released her first album for Columbia Records, which featured several of her own compositions.",6,3,== Life ==,41884368
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she released her second solo album for Columbia, I Run With Trouble.",8,3,== Life ==,41884368
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Kunkel teamed up with Marty Gwinn to form the Coyote Sisters.",0,4,== Life ==,41884368
1984,CD,YEAR_REGEX_1,TIME,time_reference,They released their first album The Coyote Sisters in 1984 on Lorimar Records.,1,4,== Life ==,41884368
2001,CD,YEAR_REGEX_1,TIME,time_reference,"A follow-up album, Women and Other Visions, was released in 2001.",2,4,== Life ==,41884368
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Following her initial period with the Coyote Sisters, Kunkel qualified as an attorney and has been in private practice for over twenty years.",4,4,== Life ==,41884368
1979,CD,YEAR_REGEX_1,TIME,time_reference,Leah Kunkel (1979) Columbia Records,0,7,== Discography == | === Solo albums ===,41884368
1980,CD,YEAR_REGEX_1,TIME,time_reference,I Run With Trouble (1980) Columbia Records,0,8,== Discography == | === Solo albums ===,41884368
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Coyote Sisters by the Coyote Sisters (1984),0,10,== Discography == | === With the Coyote Sisters ===,41884368
2001,CD,YEAR_REGEX_1,TIME,time_reference,Women And Other Visions by the Coyote Sisters (2001),0,11,== Discography == | === With the Coyote Sisters ===,41884368
1971,CD,YEAR_REGEX_1,TIME,time_reference,Dave Mason & Cass Elliot by Dave Mason and Cass Elliot (1971),0,14,== Discography == | === Vocal appearances ===,41884368
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson Browne by Jackson Browne (1972) on ""From Silver Lake""",0,15,== Discography == | === Vocal appearances ===,41884368
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Another Passenger by Carly Simon (1976) on ""In Times When My Head""",0,16,== Discography == | === Vocal appearances ===,41884368
1976,CD,YEAR_REGEX_1,TIME,time_reference,Amigo by Arlo Guthrie (1976),0,17,== Discography == | === Vocal appearances ===,41884368
1977,CD,YEAR_REGEX_1,TIME,time_reference,"JT by James Taylor (1977) on ""Handy Man""",0,18,== Discography == | === Vocal appearances ===,41884368
