time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 January 1941 – 5 June 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Iona Brown, OBE, (7 January 1941 – 5 June 2004) was a British violinist and conductor.",0,0,,723480
1963 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1963 to 1966, Brown played violin in the Philharmonia Orchestra.",0,4,== Career ==,723480
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she joined the Academy of St Martin in the Fields, working her way up through the ranks to become leader, solo violinist and director in 1974.",1,4,== Career ==,723480
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she joined the Academy of St Martin in the Fields, working her way up through the ranks to become leader, solo violinist and director in 1974.",1,4,== Career ==,723480
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She formally left the Academy in 1980, but continued to work with them for the rest of her life.",2,4,== Career ==,723480
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she was appointed artistic director of the Norwegian Chamber Orchestra.",0,5,== Career ==,723480
1987 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She directed the Los Angeles Chamber Orchestra from 1987 to 1992.,2,5,== Career ==,723480
more than six weeks,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She was dismissed as conductor because of an inability to commit to more than six weeks per season with the orchestra due to her other posts, a decision she protested.",3,5,== Career ==,723480
1995 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Brown ultimately returned as the orchestra's principal conductor from 1995 to 1997 following a change in the orchestra's leadership.,4,5,== Career ==,723480
1985 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1985 to 1989, she was guest director of the City of Birmingham Symphony Orchestra.",5,5,== Career ==,723480
1998,CD,YEAR_REGEX_1,TIME,time_reference,"As her health declined and her arthritis progressed, she shifted her focus from the violin to conducting, ending her violin career in 1998.",6,5,== Career ==,723480
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her last years, she was chief conductor of the South Jutland Symphony Orchestra of Denmark.",7,5,== Career ==,723480
1968 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1968 to 2004, Brown's principal residence was in the Wiltshire village of Bowerchalke.",0,6,== Career ==,723480
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was made an Officer of the Order of the British Empire in 1986, and in June 2003 was made an honorary Doctor of the University by the Open University.",0,8,== Honours ==,723480
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was made an Officer of the Order of the British Empire in 1986, and in June 2003 was made an honorary Doctor of the University by the Open University.",0,8,== Honours ==,723480
2004,CD,YEAR_REGEX_1,TIME,time_reference,She died of cancer in 2004 at age 63 in Salisbury.,0,10,== Death ==,723480
1972,CD,YEAR_REGEX_1,TIME,time_reference,(1972 recording.,2,13,== Partial discography == | === As solo violinist ===,723480
1980,CD,YEAR_REGEX_1,TIME,time_reference,(1980 recording.,2,14,== Partial discography == | === As solo violinist ===,723480
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Issued on Argo ZRG 936, 1982).",3,14,== Partial discography == | === As solo violinist ===,723480
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Denis Vigay, cello; Nicholas Kraemer, harpsichord. (1982 recording.",1,15,== Partial discography == | === As solo violinist ===,723480
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Issued on Philips 412 603, 1982).",2,15,== Partial discography == | === As solo violinist ===,723480
1978,CD,YEAR_REGEX_1,TIME,time_reference,(1978 recording.,3,17,== Partial discography == | === As director and violinist ===,723480
1979,CD,YEAR_REGEX_1,TIME,time_reference,(1979 recording.,2,18,== Partial discography == | === As director and violinist ===,723480
1983,CD,YEAR_REGEX_1,TIME,time_reference,(1983 digital recording.,3,19,== Partial discography == | === As director and violinist ===,723480
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Academy of St. Martin-in-the-Fields; Mstislav Rostropovich, cello. (1976 recording.",1,21,== Partial discography == | === As director ===,723480
1979,CD,YEAR_REGEX_1,TIME,time_reference,(1979 recording.,2,22,== Partial discography == | === As director ===,723480
